training dataset: fesc_test
81 9.48684e-01 1.01435e+00
82 9.46923e-01 1.00965e+00
83 9.51039e-01 1.00966e+00
84 9.58989e-01 1.01070e+00
85 9.39549e-01 1.00976e+00
86 9.48449e-01 1.01339e+00
87 9.65281e-01 1.01014e+00
88 9.45927e-01 1.01079e+00
89 9.64544e-01 1.00813e+00
90 9.59257e-01 1.00781e+00
91 9.40956e-01 1.01204e+00
92 9.35198e-01 1.00937e+00
93 9.44333e-01 1.01410e+00
94 9.55983e-01 1.00805e+00
95 9.59736e-01 1.01531e+00
96 9.40916e-01 1.00873e+00
97 9.51830e-01 1.01412e+00
98 9.52559e-01 1.01395e+00
99 9.52889e-01 1.01296e+00
100 9.26153e-01 1.01057e+00
101 9.51888e-01 1.00882e+00
102 9.37236e-01 1.01694e+00
103 9.67548e-01 1.01596e+00
104 9.36805e-01 1.00986e+00
105 9.30805e-01 1.01510e+00
106 9.27268e-01 1.01010e+00
107 9.49296e-01 1.01005e+00
108 9.51037e-01 1.01089e+00
109 9.28798e-01 1.00801e+00
110 9.16348e-01 1.01122e+00
111 9.21030e-01 1.00645e+00
112 9.38107e-01 1.00585e+00
113 9.24272e-01 1.00280e+00
114 9.51571e-01 1.00033e+00
115 9.57358e-01 1.00502e+00
116 9.47159e-01 1.00779e+00
117 9.55347e-01 1.00417e+00
118 9.46285e-01 1.00498e+00
119 9.32508e-01 1.00859e+00
120 9.45182e-01 1.00648e+00
121 9.17995e-01 1.01165e+00
122 9.20642e-01 1.01312e+00
123 9.31313e-01 1.00972e+00
124 9.31281e-01 1.01549e+00
125 9.30318e-01 1.01540e+00
126 9.47505e-01 1.01050e+00
127 9.41683e-01 1.01066e+00
128 9.61394e-01 1.01204e+00
129 9.32407e-01 1.00392e+00
130 9.20099e-01 1.00611e+00
131 9.54697e-01 1.00507e+00
132 9.11827e-01 1.00340e+00
133 9.19642e-01 1.00394e+00
134 9.57060e-01 1.00250e+00
135 9.38207e-01 1.01025e+00
136 9.31199e-01 1.01405e+00
137 9.29466e-01 1.00754e+00
138 9.30159e-01 1.00711e+00
139 8.96923e-01 9.99389e-01
140 9.17834e-01 9.95454e-01
141 9.24005e-01 1.00638e+00
142 9.41751e-01 1.00260e+00
143 9.16983e-01 9.99287e-01
144 9.10659e-01 9.98387e-01
145 9.34557e-01 9.98187e-01
146 9.36908e-01 1.00057e+00
147 8.93977e-01 1.00108e+00
148 9.20312e-01 1.00251e+00
149 9.47639e-01 1.00060e+00
150 9.27536e-01 1.00341e+00
151 9.21721e-01 1.00730e+00
152 9.22713e-01 1.00804e+00
153 9.15907e-01 1.00442e+00
154 9.47561e-01 1.00080e+00
155 9.23662e-01 9.95092e-01
156 9.30848e-01 1.00336e+00
157 9.24458e-01 1.00811e+00
158 9.27010e-01 1.00635e+00
159 9.21968e-01 1.00238e+00
160 9.19814e-01 1.01110e+00
161 9.14740e-01 1.00107e+00
162 9.21695e-01 9.93945e-01
163 9.11966e-01 9.92452e-01
164 9.07224e-01 9.95754e-01
165 9.33915e-01 9.98346e-01
166 9.15200e-01 1.00655e+00
167 9.21425e-01 1.00614e+00
168 9.26073e-01 1.00093e+00
169 9.32469e-01 9.96550e-01
170 9.19402e-01 9.98571e-01
171 9.24702e-01 1.00597e+00
172 8.98586e-01 1.00443e+00
173 9.08243e-01 9.97772e-01
174 9.14534e-01 9.94995e-01
175 9.22282e-01 9.87929e-01
176 9.25416e-01 9.90056e-01
177 9.23739e-01 9.89837e-01
178 9.23148e-01 9.93562e-01
179 9.27600e-01 1.00490e+00
180 9.28272e-01 9.98141e-01
181 9.17908e-01 9.93633e-01
182 9.18396e-01 9.95335e-01
183 9.06269e-01 9.96974e-01
184 9.24724e-01 9.97392e-01
185 9.06043e-01 1.00576e+00
186 9.32784e-01 1.00059e+00
187 9.02091e-01 1.00044e+00
188 9.26771e-01 9.92963e-01
189 9.09453e-01 9.98910e-01
190 9.22343e-01 9.96768e-01
191 9.41016e-01 9.92574e-01
192 9.22167e-01 9.99300e-01
193 8.90401e-01 1.00497e+00
194 9.11921e-01 9.98467e-01
195 9.01123e-01 9.93015e-01
196 8.95052e-01 9.91588e-01
197 9.00065e-01 9.95590e-01
198 9.02397e-01 1.00131e+00
199 9.07880e-01 1.00351e+00
200 9.02665e-01 1.00140e+00
201 9.15762e-01 9.97662e-01
202 9.27026e-01 9.96352e-01
203 9.14997e-01 9.94022e-01
204 9.06959e-01 9.94531e-01
205 9.02167e-01 1.00292e+00
206 9.15699e-01 9.88827e-01
207 9.33072e-01 9.86684e-01
208 9.17928e-01 9.86366e-01
209 9.01375e-01 9.91485e-01
210 9.13896e-01 9.87599e-01
211 9.05407e-01 9.84478e-01
212 8.83800e-01 9.89316e-01
213 9.18265e-01 9.88892e-01
214 9.12995e-01 9.83178e-01
215 8.99431e-01 9.80117e-01
216 9.08611e-01 9.82436e-01
217 9.07632e-01 9.84956e-01
218 9.17209e-01 9.86583e-01
219 8.97470e-01 9.81433e-01
220 9.23813e-01 9.88410e-01
221 9.23228e-01 9.89496e-01
222 9.10533e-01 9.83240e-01
223 9.14308e-01 9.84621e-01
224 9.05272e-01 9.78298e-01
225 9.11781e-01 9.78483e-01
226 8.81842e-01 9.82959e-01
227 9.08661e-01 9.92333e-01
228 9.14960e-01 9.88461e-01
229 8.99866e-01 9.82367e-01
230 8.90768e-01 9.86384e-01
231 8.97813e-01 9.91881e-01
232 9.19543e-01 9.84174e-01
233 8.81143e-01 9.88508e-01
234 9.03214e-01 9.91950e-01
235 9.10563e-01 9.90056e-01
236 8.75909e-01 9.87150e-01
237 8.88643e-01 9.82865e-01
238 9.12901e-01 9.87240e-01
239 8.86081e-01 9.95238e-01
240 9.21450e-01 9.88444e-01
241 8.77538e-01 9.90599e-01
242 8.98208e-01 9.91601e-01
243 8.71587e-01 1.00116e+00
244 9.05471e-01 1.00321e+00
245 8.93679e-01 9.90140e-01
246 8.98635e-01 9.83426e-01
247 9.14842e-01 9.95268e-01
248 8.88730e-01 9.91222e-01
249 8.84258e-01 9.84018e-01
250 8.87103e-01 9.85198e-01
251 8.99060e-01 9.85481e-01
252 8.88028e-01 9.87586e-01
253 8.97287e-01 9.90031e-01
254 8.93081e-01 9.89099e-01
255 9.20970e-01 9.76125e-01
256 9.07021e-01 9.80349e-01
257 8.85500e-01 9.77934e-01
258 8.94775e-01 9.70789e-01
259 8.83559e-01 9.78408e-01
260 8.92977e-01 9.80226e-01
261 8.82868e-01 9.80686e-01
262 8.92919e-01 9.78291e-01
263 8.70551e-01 9.86238e-01
264 8.97372e-01 9.83013e-01
265 8.97465e-01 9.86115e-01
266 9.00305e-01 9.80390e-01
267 8.97777e-01 9.88493e-01
268 8.96540e-01 9.92140e-01
269 8.87921e-01 9.92350e-01
270 8.85756e-01 9.98549e-01
271 8.95453e-01 9.91612e-01
272 8.73270e-01 9.90304e-01
273 8.81299e-01 9.85272e-01
274 8.78456e-01 9.87234e-01
275 9.09989e-01 9.84781e-01
276 9.01592e-01 9.90102e-01
277 9.00261e-01 9.86927e-01
278 8.96279e-01 9.86094e-01
279 8.72810e-01 9.96289e-01
280 8.83952e-01 9.90989e-01
281 9.36873e-01 9.86343e-01
282 8.94830e-01 9.88297e-01
283 8.95626e-01 9.83705e-01
284 8.77643e-01 9.97906e-01
285 9.01625e-01 9.89395e-01
286 8.76906e-01 9.82226e-01
287 8.81263e-01 9.88187e-01
288 9.22177e-01 9.90095e-01
289 8.96417e-01 9.96927e-01
290 8.77827e-01 9.80665e-01
291 8.89698e-01 9.94193e-01
292 8.89174e-01 9.92996e-01
293 8.86131e-01 9.96129e-01
294 8.86775e-01 9.92779e-01
295 8.82754e-01 9.86695e-01
296 8.79799e-01 9.87685e-01
297 9.05254e-01 9.82183e-01
298 9.03113e-01 9.77905e-01
299 8.79254e-01 9.82201e-01
300 8.91288e-01 9.71162e-01
301 8.72933e-01 9.73253e-01
302 9.09570e-01 9.71528e-01
303 8.64521e-01 9.67257e-01
304 8.77955e-01 9.78705e-01
305 9.09645e-01 9.81100e-01
306 8.97570e-01 9.80202e-01
307 8.84664e-01 9.74483e-01
308 8.88374e-01 9.75645e-01
309 8.91355e-01 9.87920e-01
310 8.98167e-01 9.78161e-01
311 8.79159e-01 9.77609e-01
312 8.83482e-01 9.70995e-01
313 8.87581e-01 9.76572e-01
314 8.93898e-01 9.68493e-01
315 8.80172e-01 9.65566e-01
316 8.93962e-01 9.69007e-01
317 9.15083e-01 9.69894e-01
318 8.94604e-01 9.74478e-01
319 8.64807e-01 9.76133e-01
320 8.75119e-01 9.83512e-01
321 8.60272e-01 9.76511e-01
322 8.74339e-01 9.77956e-01
323 8.66458e-01 9.85845e-01
324 8.99922e-01 9.76291e-01
325 8.55172e-01 9.70131e-01
326 8.84870e-01 9.69735e-01
327 8.82221e-01 9.74965e-01
328 8.87744e-01 9.84514e-01
329 8.70257e-01 9.77587e-01
330 8.78489e-01 9.75841e-01
331 8.83270e-01 9.73842e-01
332 8.58697e-01 9.78480e-01
333 8.82286e-01 9.89363e-01
334 8.85399e-01 9.93889e-01
335 8.73415e-01 9.85946e-01
336 8.42575e-01 9.87928e-01
337 8.71695e-01 9.91516e-01
338 9.02514e-01 9.88012e-01
339 8.59804e-01 9.86439e-01
340 8.70605e-01 9.84128e-01
341 9.03662e-01 1.00039e+00
342 8.92541e-01 9.84702e-01
343 8.71828e-01 9.83740e-01
344 8.60280e-01 9.85138e-01
345 8.59114e-01 9.75854e-01
346 8.49487e-01 9.70183e-01
347 8.62537e-01 9.79377e-01
348 8.74778e-01 9.82845e-01
349 8.69722e-01 9.80201e-01
350 8.94685e-01 9.79518e-01
351 8.67207e-01 9.86090e-01
352 8.88260e-01 9.77145e-01
353 8.86685e-01 9.70455e-01
354 8.82475e-01 9.79707e-01
355 8.45299e-01 9.78007e-01
356 8.89306e-01 9.76291e-01
357 8.61459e-01 9.82939e-01
358 8.82889e-01 9.81381e-01
359 8.48870e-01 9.66760e-01
360 8.83938e-01 9.79196e-01
361 9.03690e-01 9.69414e-01
362 8.79659e-01 9.69422e-01
363 8.89547e-01 9.75181e-01
364 8.76118e-01 9.67960e-01
365 8.80870e-01 9.67658e-01
366 8.91982e-01 9.65985e-01
367 8.70474e-01 9.81701e-01
368 8.60312e-01 9.88506e-01
369 8.90361e-01 9.80084e-01
370 8.68486e-01 9.83538e-01
371 8.66736e-01 9.88566e-01
372 8.41194e-01 9.92417e-01
373 8.75693e-01 9.88372e-01
374 8.53829e-01 9.80114e-01
375 8.73982e-01 9.87107e-01
376 8.71609e-01 9.86240e-01
377 8.67695e-01 9.72751e-01
378 8.54708e-01 9.71519e-01
379 8.53431e-01 9.86683e-01
380 8.80258e-01 9.77345e-01
381 8.67634e-01 9.78399e-01
382 8.76945e-01 9.83800e-01
383 8.78357e-01 9.74676e-01
384 8.72569e-01 9.83924e-01
385 8.46971e-01 9.75892e-01
386 8.60842e-01 9.66494e-01
387 8.48390e-01 9.70211e-01
388 8.51375e-01 9.71427e-01
389 8.67632e-01 9.76109e-01
390 8.78021e-01 9.78257e-01
391 8.89812e-01 9.83469e-01
392 8.86208e-01 9.73267e-01
393 8.60696e-01 9.74964e-01
394 8.59572e-01 9.67090e-01
395 8.50441e-01 9.64568e-01
396 8.62289e-01 9.68431e-01
397 8.86736e-01 9.71470e-01
398 8.85481e-01 9.74885e-01
399 8.62709e-01 9.68414e-01
400 8.57500e-01 9.79223e-01
401 8.98897e-01 9.79621e-01
402 8.82517e-01 9.69834e-01
403 8.66829e-01 9.71614e-01
404 8.74034e-01 9.64911e-01
405 8.93311e-01 9.58016e-01
406 8.50758e-01 9.57361e-01
407 8.83356e-01 9.59476e-01
408 8.58479e-01 9.60555e-01
409 8.70867e-01 9.62660e-01
410 8.68407e-01 9.70186e-01
411 8.65446e-01 9.72043e-01
412 8.49817e-01 9.60926e-01
413 8.53413e-01 9.74171e-01
414 8.54309e-01 9.87658e-01
415 8.58812e-01 9.79731e-01
416 8.67111e-01 9.80848e-01
417 8.77960e-01 9.75287e-01
418 8.58660e-01 9.77386e-01
419 8.28994e-01 9.82411e-01
420 8.98053e-01 9.64914e-01
421 8.50585e-01 9.72606e-01
422 8.70502e-01 9.80004e-01
423 8.81529e-01 9.66403e-01
424 8.40757e-01 9.73842e-01
425 8.73446e-01 9.88478e-01
426 8.36512e-01 9.87452e-01
427 8.64792e-01 9.75511e-01
428 8.39603e-01 9.72742e-01
429 8.53658e-01 9.74049e-01
430 8.88601e-01 9.71316e-01
431 8.51751e-01 9.80901e-01
432 8.57447e-01 9.80679e-01
433 8.75840e-01 9.95304e-01
434 8.91183e-01 9.79767e-01
435 8.57109e-01 9.87941e-01
436 8.71205e-01 9.84291e-01
437 8.70864e-01 9.71926e-01
438 8.60300e-01 9.70037e-01
439 8.44781e-01 9.72038e-01
440 8.40191e-01 9.75353e-01
441 8.69972e-01 9.75373e-01
442 8.59107e-01 9.76161e-01
443 8.50268e-01 9.82392e-01
444 8.47512e-01 9.68125e-01
445 8.59359e-01 9.73390e-01
446 8.34827e-01 9.72415e-01
447 8.41675e-01 9.92005e-01
448 8.96133e-01 9.81427e-01
449 8.40061e-01 9.80158e-01
450 8.56123e-01 9.83514e-01
451 8.32660e-01 9.80101e-01
452 8.44174e-01 9.80472e-01
453 8.86636e-01 9.75811e-01
454 8.61102e-01 9.81606e-01
455 8.64598e-01 9.61098e-01
456 8.77638e-01 9.63457e-01
457 8.49176e-01 9.72289e-01
458 8.63522e-01 9.67691e-01
459 8.63290e-01 9.61858e-01
460 8.53499e-01 9.60536e-01
461 8.60973e-01 9.57712e-01
462 8.64647e-01 9.62266e-01
463 8.40813e-01 9.60989e-01
464 8.30185e-01 9.70956e-01
465 8.59833e-01 9.91747e-01
466 8.64496e-01 9.67782e-01
467 8.44543e-01 9.73342e-01
468 8.47613e-01 9.72603e-01
469 8.73724e-01 9.80167e-01
470 8.48652e-01 9.70194e-01
471 8.45405e-01 9.83947e-01
472 8.36604e-01 9.65929e-01
473 8.54060e-01 9.77016e-01
474 8.47799e-01 9.74613e-01
475 8.48211e-01 9.63610e-01
476 8.75307e-01 9.50310e-01
477 8.44489e-01 9.59065e-01
478 8.44828e-01 9.79178e-01
479 8.52761e-01 9.77516e-01
480 8.61992e-01 9.82195e-01
481 8.48925e-01 9.85851e-01
482 8.59437e-01 9.70838e-01
483 8.55276e-01 9.63921e-01
484 8.30845e-01 9.68673e-01
485 8.64684e-01 9.67581e-01
486 8.33847e-01 9.58424e-01
487 8.11894e-01 9.62683e-01
488 8.51135e-01 9.64894e-01
489 8.35249e-01 9.79653e-01
490 8.37728e-01 9.81634e-01
491 8.33186e-01 9.85648e-01
492 8.50987e-01 9.89234e-01
493 8.60953e-01 9.88259e-01
494 8.70709e-01 9.63498e-01
495 8.47276e-01 9.70304e-01
496 8.34327e-01 9.69301e-01
497 8.59196e-01 9.72711e-01
498 8.82639e-01 9.72756e-01
499 8.59924e-01 9.59471e-01
500 8.56916e-01 9.73018e-01
501 8.47719e-01 9.59686e-01
502 8.71884e-01 9.67866e-01
503 8.66833e-01 9.69174e-01
504 8.56837e-01 9.71878e-01
505 8.59452e-01 9.54796e-01
506 8.36143e-01 9.66650e-01
507 8.68150e-01 9.65916e-01
508 8.38352e-01 9.80783e-01
509 8.29308e-01 9.78397e-01
510 8.34149e-01 9.62019e-01
511 8.37593e-01 9.58657e-01
512 8.51362e-01 9.67116e-01
513 8.64089e-01 9.72405e-01
514 8.56438e-01 9.75709e-01
515 8.48560e-01 9.80149e-01
516 8.44236e-01 9.75214e-01
517 8.42159e-01 9.86166e-01
518 8.45962e-01 9.98208e-01
519 8.61083e-01 9.83730e-01
520 8.83041e-01 9.76061e-01
521 8.65674e-01 9.62881e-01
522 8.34812e-01 9.70025e-01
523 8.24910e-01 9.74793e-01
524 8.26142e-01 9.72723e-01
525 8.46225e-01 9.73937e-01
526 8.45963e-01 9.64082e-01
527 8.48165e-01 9.58187e-01
528 8.47627e-01 9.68962e-01
529 8.49594e-01 9.68227e-01
530 8.39091e-01 9.64351e-01
531 8.59809e-01 9.65008e-01
532 8.70594e-01 9.67626e-01
533 8.18859e-01 9.60532e-01
534 8.36673e-01 9.70080e-01
535 8.40425e-01 9.71228e-01
536 8.35016e-01 9.83298e-01
537 8.41087e-01 9.76410e-01
538 8.37194e-01 9.70878e-01
539 8.42659e-01 9.89555e-01
540 8.50820e-01 9.80196e-01
541 8.54956e-01 9.90032e-01
542 8.45196e-01 9.76597e-01
543 8.29164e-01 9.69287e-01
544 8.49527e-01 9.62591e-01
545 8.33143e-01 9.67989e-01
546 8.69247e-01 9.63968e-01
547 8.59829e-01 9.58968e-01
548 8.51982e-01 9.78119e-01
549 8.53321e-01 9.70492e-01
550 8.52058e-01 9.70690e-01
551 8.26405e-01 9.75423e-01
552 8.37282e-01 9.74894e-01
553 8.33401e-01 9.76010e-01
554 8.28455e-01 9.92461e-01
555 8.04990e-01 9.93057e-01
556 8.68037e-01 9.69085e-01
557 8.15963e-01 9.68602e-01
558 8.46976e-01 9.76452e-01
559 8.52843e-01 9.94075e-01
560 8.43595e-01 9.82094e-01
561 8.39016e-01 9.79168e-01
562 8.69703e-01 9.69193e-01
563 8.05048e-01 9.71755e-01
564 8.19598e-01 9.64497e-01
565 8.38776e-01 9.94558e-01
566 8.24464e-01 9.77809e-01
567 8.44800e-01 9.60279e-01
568 8.30699e-01 9.65441e-01
569 8.27914e-01 9.77962e-01
570 8.58618e-01 9.76204e-01
571 8.41565e-01 9.82591e-01
572 8.26185e-01 9.89808e-01
573 8.55301e-01 9.98302e-01
574 8.56683e-01 9.79178e-01
575 8.31770e-01 9.74237e-01
576 8.45044e-01 9.75015e-01
577 8.67166e-01 9.83034e-01
578 8.46668e-01 9.88762e-01
579 8.37972e-01 9.78204e-01
580 8.60263e-01 9.75082e-01
581 8.01771e-01 9.78758e-01
582 8.53972e-01 9.69931e-01
583 8.73518e-01 9.68209e-01
584 8.31722e-01 9.77712e-01
585 8.59555e-01 9.73842e-01
586 8.52793e-01 9.56556e-01
587 8.43139e-01 9.78462e-01
588 8.28452e-01 9.72403e-01
589 8.15488e-01 9.70636e-01
590 8.49467e-01 9.73141e-01
591 8.60597e-01 9.71659e-01
592 8.37439e-01 9.67553e-01
593 8.54529e-01 9.68727e-01
594 8.40082e-01 9.71488e-01
595 8.51535e-01 9.60786e-01
596 8.38235e-01 9.55318e-01
597 8.26540e-01 9.64776e-01
598 8.32743e-01 9.66722e-01
599 8.62692e-01 9.69113e-01
600 8.39708e-01 9.63418e-01
601 8.07250e-01 9.61010e-01
602 8.48248e-01 9.62016e-01
603 8.50258e-01 9.57952e-01
604 8.23040e-01 9.53065e-01
605 8.39859e-01 9.59964e-01
606 8.76280e-01 9.73956e-01
607 8.80373e-01 9.68138e-01
608 8.50123e-01 9.52375e-01
609 8.48934e-01 9.62575e-01
610 8.17881e-01 9.68481e-01
611 8.45374e-01 9.70693e-01
612 8.64526e-01 9.61478e-01
613 8.23609e-01 9.69450e-01
614 8.40790e-01 9.61386e-01
615 8.35899e-01 9.56906e-01
616 8.01638e-01 9.75872e-01
617 8.40180e-01 9.76254e-01
618 8.31102e-01 9.83499e-01
619 8.22311e-01 9.79740e-01
620 8.41460e-01 9.68779e-01
621 8.05922e-01 9.71838e-01
622 8.38312e-01 9.77065e-01
623 8.18310e-01 9.76611e-01
624 8.43569e-01 9.78960e-01
625 8.49781e-01 9.71011e-01
626 8.50746e-01 9.78056e-01
627 8.30141e-01 9.71386e-01
628 8.22650e-01 9.75509e-01
629 8.31881e-01 9.71954e-01
630 8.46897e-01 9.62865e-01
631 8.39542e-01 9.72798e-01
632 8.35565e-01 9.63181e-01
633 8.29599e-01 9.49653e-01
634 8.37961e-01 9.62524e-01
635 8.21861e-01 9.76526e-01
636 8.54724e-01 9.63243e-01
637 8.31150e-01 9.66490e-01
638 8.32637e-01 9.69740e-01
639 8.25441e-01 9.72099e-01
640 8.33014e-01 9.74834e-01
641 7.98067e-01 9.79059e-01
642 8.32668e-01 9.74519e-01
643 8.36431e-01 9.97367e-01
644 8.27716e-01 9.88916e-01
645 8.35382e-01 9.74946e-01
646 8.22768e-01 9.87619e-01
647 8.25778e-01 9.86056e-01
648 8.38362e-01 9.90112e-01
649 8.29768e-01 9.81627e-01
650 8.39605e-01 9.89579e-01
651 8.24159e-01 9.92874e-01
652 8.47434e-01 9.77149e-01
653 8.33077e-01 9.83869e-01
654 8.16887e-01 9.80684e-01
655 8.35161e-01 9.80594e-01
656 8.36495e-01 9.72008e-01
657 8.39370e-01 9.77775e-01
658 8.48912e-01 9.80939e-01
659 8.40681e-01 9.72668e-01
660 8.35884e-01 9.83315e-01
661 7.93416e-01 9.99524e-01
662 8.43204e-01 9.79267e-01
663 8.37754e-01 9.86341e-01
664 8.25444e-01 9.82025e-01
665 8.23443e-01 9.68650e-01
666 8.21866e-01 9.63999e-01
667 8.12827e-01 9.78918e-01
668 8.09071e-01 9.74234e-01
669 8.32735e-01 9.69218e-01
670 8.19808e-01 9.81619e-01
671 8.27283e-01 9.70919e-01
672 8.59827e-01 9.69294e-01
673 8.21267e-01 9.86509e-01
674 8.46402e-01 9.74656e-01
675 8.25307e-01 9.80079e-01
676 8.27070e-01 9.78889e-01
677 8.05306e-01 9.77822e-01
678 8.51392e-01 9.76530e-01
679 8.27234e-01 9.79093e-01
680 8.45302e-01 9.73898e-01
681 8.26127e-01 9.63637e-01
682 8.39537e-01 9.61824e-01
683 8.15488e-01 9.54652e-01
684 8.38399e-01 9.69374e-01
685 8.24792e-01 9.68543e-01
686 8.00058e-01 9.74398e-01
687 8.12332e-01 9.62174e-01
688 8.39076e-01 9.68510e-01
689 8.20573e-01 9.79655e-01
690 8.39389e-01 9.75243e-01
691 8.06660e-01 9.74633e-01
692 8.30163e-01 9.80434e-01
693 8.01574e-01 9.95236e-01
694 8.33640e-01 9.80771e-01
695 8.00124e-01 9.76449e-01
696 8.19881e-01 9.66798e-01
697 8.45278e-01 9.67220e-01
698 8.48174e-01 9.75124e-01
699 8.49090e-01 9.68219e-01
700 8.21196e-01 9.69197e-01
701 8.15852e-01 9.63251e-01
702 8.13716e-01 9.71117e-01
703 8.11033e-01 9.65435e-01
704 8.40097e-01 9.60841e-01
705 8.23357e-01 9.73792e-01
706 8.59247e-01 9.68775e-01
707 8.26963e-01 9.75566e-01
708 7.95757e-01 9.66801e-01
709 8.23526e-01 9.68651e-01
710 8.41883e-01 9.72146e-01
711 8.15029e-01 9.73364e-01
712 8.32538e-01 9.70291e-01
713 8.46486e-01 9.65001e-01
714 8.18850e-01 9.67893e-01
715 8.21921e-01 9.70083e-01
716 8.25568e-01 9.76253e-01
717 8.22148e-01 9.79869e-01
718 8.07489e-01 9.69198e-01
719 8.16423e-01 9.81171e-01
720 8.37435e-01 9.80107e-01
721 8.43889e-01 9.73041e-01
722 8.41456e-01 9.84573e-01
723 8.34103e-01 9.80325e-01
724 7.97197e-01 9.84859e-01
725 8.29178e-01 9.82119e-01
726 8.48475e-01 9.79528e-01
727 8.04636e-01 9.86797e-01
728 8.34820e-01 1.00256e+00
729 8.15746e-01 9.84408e-01
730 8.26557e-01 9.86315e-01
731 8.27339e-01 9.76416e-01
732 8.20729e-01 9.80454e-01
733 7.97459e-01 9.79489e-01
734 7.97026e-01 9.78161e-01
735 8.19182e-01 9.62505e-01
736 8.29938e-01 9.60818e-01
737 8.08322e-01 9.59735e-01
738 8.29520e-01 9.56665e-01
739 8.59774e-01 9.49716e-01
740 8.53709e-01 9.62097e-01
741 8.52739e-01 9.63790e-01
742 8.37666e-01 9.51758e-01
743 8.16519e-01 9.73186e-01
744 7.86723e-01 9.73825e-01
745 8.30819e-01 9.74696e-01
746 8.10126e-01 9.80363e-01
747 8.27605e-01 9.73828e-01
748 8.06879e-01 9.80824e-01
749 8.14772e-01 9.71431e-01
750 8.20932e-01 9.74113e-01
751 8.38598e-01 9.61514e-01
752 8.33528e-01 9.54676e-01
753 8.44508e-01 9.62759e-01
754 8.37023e-01 9.74926e-01
755 8.28144e-01 9.71913e-01
756 7.94940e-01 9.75208e-01
757 8.08131e-01 9.79320e-01
758 8.00273e-01 9.90722e-01
759 8.15953e-01 9.98611e-01
760 8.20808e-01 9.76226e-01
761 8.32413e-01 9.71062e-01
762 8.08985e-01 9.74236e-01
763 8.16432e-01 9.73207e-01
764 8.12042e-01 9.83842e-01
765 8.41913e-01 9.80776e-01
766 8.09182e-01 9.74390e-01
767 7.79515e-01 9.84733e-01
768 8.15495e-01 9.81365e-01
769 8.33163e-01 9.76208e-01
770 8.20571e-01 9.70156e-01
