training dataset: fesc_test
81 8.74347e-01 1.02597e+00
82 8.67090e-01 1.00405e+00
83 8.77388e-01 9.78372e-01
84 8.89317e-01 1.01692e+00
85 8.60477e-01 1.00513e+00
86 8.76650e-01 1.02065e+00
87 8.80072e-01 1.03964e+00
88 8.66000e-01 1.01152e+00
89 8.43827e-01 1.00183e+00
90 8.76298e-01 1.00213e+00
91 8.98726e-01 1.00337e+00
92 8.75189e-01 1.03295e+00
93 8.45940e-01 9.95580e-01
94 8.74092e-01 1.03426e+00
95 8.59214e-01 1.02269e+00
96 8.52573e-01 1.00750e+00
97 8.44609e-01 1.01975e+00
98 8.64896e-01 9.94212e-01
99 8.46048e-01 9.67018e-01
100 8.39480e-01 1.01454e+00
101 8.43553e-01 1.03061e+00
102 8.19483e-01 1.07447e+00
103 8.62723e-01 1.00262e+00
104 8.50487e-01 9.96927e-01
105 8.52488e-01 1.04759e+00
106 8.56106e-01 1.02901e+00
107 8.44479e-01 1.02124e+00
108 8.26271e-01 1.00253e+00
109 8.50622e-01 9.88373e-01
110 8.37082e-01 1.02459e+00
111 8.67804e-01 9.91171e-01
112 8.27023e-01 1.03279e+00
113 8.56221e-01 9.84795e-01
114 8.15073e-01 1.02204e+00
115 8.43707e-01 1.01055e+00
116 8.67280e-01 9.66490e-01
117 8.42272e-01 1.03881e+00
118 8.29782e-01 1.01193e+00
119 8.05848e-01 1.01445e+00
120 8.25677e-01 1.06554e+00
121 8.21422e-01 1.03225e+00
122 8.20950e-01 1.00768e+00
123 8.58670e-01 1.06099e+00
124 8.52445e-01 9.84909e-01
125 8.19723e-01 9.94031e-01
126 8.16120e-01 1.01967e+00
127 7.99129e-01 1.06570e+00
128 8.10410e-01 1.08984e+00
129 8.43280e-01 1.05160e+00
130 8.36181e-01 1.03193e+00
131 8.21123e-01 1.04773e+00
132 8.23069e-01 9.95502e-01
133 7.85202e-01 1.01242e+00
134 8.14424e-01 1.03376e+00
135 8.18557e-01 1.01927e+00
136 8.47171e-01 1.04717e+00
137 8.26210e-01 1.05757e+00
138 7.96947e-01 9.87297e-01
139 8.26474e-01 1.03074e+00
140 7.91396e-01 1.01832e+00
141 7.98496e-01 1.00436e+00
142 8.29151e-01 1.00060e+00
143 8.25866e-01 1.02976e+00
144 8.21326e-01 1.06670e+00
145 7.92829e-01 1.06824e+00
146 7.95352e-01 1.04258e+00
147 7.97428e-01 1.04910e+00
148 8.15867e-01 1.07528e+00
149 8.18304e-01 1.06499e+00
150 8.04508e-01 1.01100e+00
151 7.96041e-01 1.02002e+00
152 8.10500e-01 1.10542e+00
153 7.92237e-01 1.02105e+00
154 7.89256e-01 1.03852e+00
155 7.77025e-01 1.05892e+00
156 7.97632e-01 1.01070e+00
157 7.97427e-01 1.08853e+00
158 7.98917e-01 1.03664e+00
159 7.85284e-01 1.14604e+00
160 8.14506e-01 1.03712e+00
161 7.94200e-01 1.07371e+00
162 7.79275e-01 1.06165e+00
163 7.75432e-01 1.10028e+00
164 7.99897e-01 1.08884e+00
165 8.04902e-01 1.09147e+00
166 7.82119e-01 1.08422e+00
167 7.91069e-01 1.03722e+00
168 7.82961e-01 1.04145e+00
169 8.16355e-01 1.06319e+00
170 7.84295e-01 1.04015e+00
171 7.68936e-01 1.05473e+00
172 7.91978e-01 1.08830e+00
173 7.74790e-01 1.04787e+00
174 7.73778e-01 1.04123e+00
175 8.08922e-01 1.07885e+00
176 7.62847e-01 1.05509e+00
177 7.69699e-01 1.09968e+00
178 7.73114e-01 1.06907e+00
179 7.87067e-01 1.03812e+00
180 7.95931e-01 1.08560e+00
181 7.36145e-01 1.07995e+00
182 7.98645e-01 1.02270e+00
183 7.96182e-01 9.94097e-01
184 7.88495e-01 1.05147e+00
185 7.62583e-01 1.08222e+00
186 7.38529e-01 1.05606e+00
187 7.75952e-01 1.12174e+00
188 7.50897e-01 1.04113e+00
189 7.47859e-01 1.06837e+00
190 7.81973e-01 1.05624e+00
191 7.71412e-01 1.05246e+00
192 7.53015e-01 1.06689e+00
193 7.73923e-01 1.03850e+00
194 7.53644e-01 1.01387e+00
195 7.63182e-01 1.02526e+00
196 7.88273e-01 1.06508e+00
197 7.70202e-01 1.05557e+00
198 7.71116e-01 1.10209e+00
199 7.56475e-01 1.02291e+00
200 7.80762e-01 1.00209e+00
201 7.70261e-01 1.07410e+00
202 7.70010e-01 1.06168e+00
203 7.15875e-01 1.08738e+00
204 7.58023e-01 1.05462e+00
205 7.62034e-01 1.12519e+00
206 7.65956e-01 1.06177e+00
207 7.41379e-01 1.03582e+00
208 7.67369e-01 1.02428e+00
209 7.41691e-01 1.11010e+00
210 7.23941e-01 1.07621e+00
211 7.74170e-01 1.07576e+00
212 7.77339e-01 1.06547e+00
213 7.37571e-01 1.08200e+00
214 7.51880e-01 1.08850e+00
215 7.37776e-01 1.10274e+00
216 7.44118e-01 1.11039e+00
217 7.67284e-01 1.08274e+00
218 7.52779e-01 1.09428e+00
219 7.42705e-01 1.03011e+00
220 7.26422e-01 1.12265e+00
221 7.51889e-01 1.04765e+00
222 7.81200e-01 1.03652e+00
223 7.62024e-01 1.07075e+00
224 7.52026e-01 1.12024e+00
225 7.01162e-01 1.06921e+00
226 7.45232e-01 1.05224e+00
227 7.31240e-01 1.08436e+00
228 7.22611e-01 1.05823e+00
229 7.22832e-01 1.03994e+00
230 7.08998e-01 1.05168e+00
231 7.74072e-01 1.12313e+00
232 7.65147e-01 1.10349e+00
233 7.24326e-01 1.10722e+00
234 7.34517e-01 1.08557e+00
235 7.26546e-01 1.11405e+00
236 7.16616e-01 1.10786e+00
237 7.00320e-01 1.10455e+00
238 7.38654e-01 1.04652e+00
239 7.30525e-01 1.12874e+00
240 7.33535e-01 1.13233e+00
241 7.34826e-01 1.06719e+00
242 7.09924e-01 1.10051e+00
243 7.28187e-01 1.08110e+00
244 7.05083e-01 1.06423e+00
245 7.05448e-01 1.15688e+00
246 7.49946e-01 1.06620e+00
247 7.04066e-01 1.12807e+00
248 7.16605e-01 1.16667e+00
249 7.36548e-01 1.09200e+00
250 7.23034e-01 1.02408e+00
251 6.92026e-01 1.16920e+00
252 7.37388e-01 1.08186e+00
253 7.04787e-01 1.13802e+00
254 7.36542e-01 1.08103e+00
255 7.36063e-01 1.06857e+00
256 7.01770e-01 1.05572e+00
257 6.65418e-01 1.05828e+00
258 7.17464e-01 1.14193e+00
259 7.03506e-01 1.10047e+00
260 7.30694e-01 1.12569e+00
261 6.97003e-01 1.09384e+00
262 7.06851e-01 1.16235e+00
263 7.13784e-01 1.05718e+00
264 6.99584e-01 1.14298e+00
265 7.04364e-01 1.14028e+00
266 7.07561e-01 1.08863e+00
267 7.05608e-01 1.05917e+00
268 6.80522e-01 1.07135e+00
269 6.92040e-01 1.21040e+00
270 7.07780e-01 1.09833e+00
271 6.90754e-01 1.16896e+00
272 6.99546e-01 1.05628e+00
273 7.17954e-01 1.10116e+00
274 7.30550e-01 1.10966e+00
275 7.12509e-01 1.15733e+00
276 7.04514e-01 1.04266e+00
277 7.14293e-01 1.07938e+00
278 6.92246e-01 1.13697e+00
279 7.03731e-01 1.12130e+00
280 6.98203e-01 1.13429e+00
281 6.98655e-01 1.11696e+00
282 7.24733e-01 1.12347e+00
283 7.25031e-01 1.11473e+00
284 7.18015e-01 1.11344e+00
285 7.18431e-01 1.15402e+00
286 6.95423e-01 1.10688e+00
287 6.95520e-01 1.15552e+00
288 6.85937e-01 1.15174e+00
289 7.09588e-01 1.10944e+00
290 6.88497e-01 1.15707e+00
291 6.59297e-01 1.11013e+00
292 6.86548e-01 1.18829e+00
293 7.14047e-01 1.13870e+00
294 6.77670e-01 1.16096e+00
295 6.82358e-01 1.10194e+00
296 6.77122e-01 1.24755e+00
297 7.00658e-01 1.13532e+00
298 6.90492e-01 1.10396e+00
299 6.81867e-01 1.12501e+00
300 6.75893e-01 1.16646e+00
301 6.98995e-01 1.15368e+00
302 6.63541e-01 1.09629e+00
303 7.09874e-01 1.21672e+00
304 7.22852e-01 1.15247e+00
305 6.86541e-01 1.21915e+00
306 7.04857e-01 1.14679e+00
307 6.88961e-01 1.21995e+00
308 6.78730e-01 1.16697e+00
309 6.74795e-01 1.17890e+00
310 6.78419e-01 1.20191e+00
311 6.70989e-01 1.17344e+00
312 7.09015e-01 1.10469e+00
313 7.02557e-01 1.10825e+00
314 6.76831e-01 1.12215e+00
315 7.08985e-01 1.19387e+00
316 6.78769e-01 1.20163e+00
317 6.98433e-01 1.21763e+00
318 6.84704e-01 1.16707e+00
319 6.63051e-01 1.20962e+00
320 6.66949e-01 1.22377e+00
321 6.70943e-01 1.14176e+00
322 6.36357e-01 1.26386e+00
323 6.65059e-01 1.17082e+00
324 6.52708e-01 1.16928e+00
325 6.45628e-01 1.19380e+00
326 6.80412e-01 1.25005e+00
327 7.03954e-01 1.18812e+00
328 6.86160e-01 1.18072e+00
329 6.82294e-01 1.23561e+00
330 6.69028e-01 1.27360e+00
331 6.79989e-01 1.19234e+00
332 6.43219e-01 1.15275e+00
333 6.92436e-01 1.13396e+00
334 6.59880e-01 1.21024e+00
335 6.57943e-01 1.14205e+00
336 6.79095e-01 1.22209e+00
337 6.73920e-01 1.19317e+00
338 6.79047e-01 1.22021e+00
339 6.55507e-01 1.22569e+00
340 6.58344e-01 1.18243e+00
341 6.66694e-01 1.20799e+00
342 6.71788e-01 1.16458e+00
343 6.82452e-01 1.20544e+00
344 6.71824e-01 1.16376e+00
345 6.73761e-01 1.19215e+00
346 6.72016e-01 1.15550e+00
347 6.56174e-01 1.20379e+00
348 6.90560e-01 1.13607e+00
349 6.28680e-01 1.17464e+00
350 6.53656e-01 1.16721e+00
351 6.54119e-01 1.15665e+00
352 6.43005e-01 1.17753e+00
353 6.62366e-01 1.19447e+00
354 6.48318e-01 1.17062e+00
355 6.65035e-01 1.14107e+00
356 6.71590e-01 1.15284e+00
357 6.86178e-01 1.14349e+00
358 6.61050e-01 1.14368e+00
359 6.21735e-01 1.24157e+00
360 6.40117e-01 1.18164e+00
361 6.58494e-01 1.20660e+00
362 6.33353e-01 1.16582e+00
363 6.21552e-01 1.21711e+00
364 6.45558e-01 1.17853e+00
365 6.43564e-01 1.21593e+00
366 6.64954e-01 1.10883e+00
367 6.46974e-01 1.13463e+00
368 6.65320e-01 1.25328e+00
369 6.17272e-01 1.19693e+00
370 6.45222e-01 1.17013e+00
371 6.32029e-01 1.24449e+00
372 6.45361e-01 1.22335e+00
373 6.33673e-01 1.19521e+00
374 6.41159e-01 1.26264e+00
375 6.61920e-01 1.21190e+00
376 6.35209e-01 1.23813e+00
377 6.03152e-01 1.25040e+00
378 6.12363e-01 1.21970e+00
379 6.96150e-01 1.24299e+00
380 6.85538e-01 1.25508e+00
381 6.33223e-01 1.34324e+00
382 6.10579e-01 1.30573e+00
383 6.67073e-01 1.27088e+00
384 6.42435e-01 1.09866e+00
385 6.40958e-01 1.20667e+00
386 6.50051e-01 1.17832e+00
387 6.55790e-01 1.15056e+00
388 6.43657e-01 1.13888e+00
389 6.26915e-01 1.27293e+00
390 6.36077e-01 1.31118e+00
391 6.86317e-01 1.20354e+00
392 6.57074e-01 1.26703e+00
393 6.25890e-01 1.30091e+00
394 6.33973e-01 1.25029e+00
395 6.21550e-01 1.31096e+00
396 5.96687e-01 1.35871e+00
397 6.62214e-01 1.34718e+00
398 6.72666e-01 1.25655e+00
399 6.26671e-01 1.26307e+00
400 6.46175e-01 1.30472e+00
401 6.16899e-01 1.32088e+00
402 6.71361e-01 1.24341e+00
403 6.31556e-01 1.30810e+00
404 5.97853e-01 1.28420e+00
405 6.12675e-01 1.28251e+00
406 6.20970e-01 1.30751e+00
407 6.80641e-01 1.30460e+00
408 6.34600e-01 1.25237e+00
409 6.55612e-01 1.27002e+00
410 6.46185e-01 1.28595e+00
411 6.24163e-01 1.31574e+00
412 6.64132e-01 1.24139e+00
413 6.05778e-01 1.32440e+00
414 6.65629e-01 1.20827e+00
415 5.96756e-01 1.27294e+00
416 5.93219e-01 1.39965e+00
417 6.03728e-01 1.32823e+00
418 6.37527e-01 1.38013e+00
419 6.21360e-01 1.25729e+00
420 6.24096e-01 1.32137e+00
421 6.17458e-01 1.33634e+00
422 6.57166e-01 1.27264e+00
423 6.31914e-01 1.35403e+00
424 6.45991e-01 1.30626e+00
425 6.52697e-01 1.38922e+00
426 6.24278e-01 1.33034e+00
427 6.34358e-01 1.31551e+00
428 6.04558e-01 1.37286e+00
429 6.38269e-01 1.29174e+00
430 6.05543e-01 1.24896e+00
431 5.99166e-01 1.34295e+00
432 5.91735e-01 1.37988e+00
433 6.30419e-01 1.31177e+00
434 6.13345e-01 1.27321e+00
435 6.02689e-01 1.26519e+00
436 6.45605e-01 1.29147e+00
437 6.27487e-01 1.40257e+00
438 6.20620e-01 1.37693e+00
439 6.27660e-01 1.30996e+00
440 6.19799e-01 1.30243e+00
441 6.25080e-01 1.28446e+00
442 6.42405e-01 1.25891e+00
443 6.21697e-01 1.29935e+00
444 6.35323e-01 1.25643e+00
445 6.08780e-01 1.28606e+00
446 5.85455e-01 1.29896e+00
447 5.89121e-01 1.27298e+00
448 6.42143e-01 1.25713e+00
449 6.40128e-01 1.25669e+00
450 6.11894e-01 1.27718e+00
451 6.26446e-01 1.26316e+00
452 6.23449e-01 1.28337e+00
453 6.43693e-01 1.33582e+00
454 6.33899e-01 1.26397e+00
455 6.11239e-01 1.25058e+00
456 6.58728e-01 1.20926e+00
457 6.18195e-01 1.32016e+00
458 6.06674e-01 1.38797e+00
459 6.22401e-01 1.27391e+00
460 6.06339e-01 1.26733e+00
461 6.16043e-01 1.27631e+00
462 6.11084e-01 1.22278e+00
463 6.27605e-01 1.23028e+00
464 6.08616e-01 1.25700e+00
465 6.22499e-01 1.26733e+00
466 6.09427e-01 1.28253e+00
467 6.09155e-01 1.20927e+00
468 6.23107e-01 1.25325e+00
469 6.01280e-01 1.31314e+00
470 5.72474e-01 1.30355e+00
471 6.10879e-01 1.31630e+00
472 6.10310e-01 1.24375e+00
473 5.89880e-01 1.39306e+00
474 6.05686e-01 1.15499e+00
475 6.28963e-01 1.29654e+00
476 5.88046e-01 1.35406e+00
477 6.11156e-01 1.26298e+00
478 5.78953e-01 1.31527e+00
479 5.87841e-01 1.27721e+00
480 6.06405e-01 1.24885e+00
481 6.25737e-01 1.30928e+00
482 6.48942e-01 1.22436e+00
483 5.99897e-01 1.35922e+00
484 5.91640e-01 1.32743e+00
485 6.15738e-01 1.24733e+00
486 5.98953e-01 1.28107e+00
487 6.19967e-01 1.29281e+00
488 5.87630e-01 1.36178e+00
489 6.18143e-01 1.25755e+00
490 6.03034e-01 1.22635e+00
491 6.58342e-01 1.23632e+00
492 6.21806e-01 1.32398e+00
493 5.72248e-01 1.32448e+00
494 6.18153e-01 1.33098e+00
495 6.01984e-01 1.32385e+00
496 6.51277e-01 1.33005e+00
497 5.75454e-01 1.37392e+00
498 5.99064e-01 1.47493e+00
499 6.11112e-01 1.46264e+00
500 6.13495e-01 1.26141e+00
501 5.89101e-01 1.32906e+00
502 6.52993e-01 1.24891e+00
503 5.80306e-01 1.23665e+00
504 5.83466e-01 1.28545e+00
505 5.93910e-01 1.29473e+00
506 5.73071e-01 1.32374e+00
507 6.10303e-01 1.28927e+00
508 6.22702e-01 1.31659e+00
509 6.46874e-01 1.22638e+00
510 5.75713e-01 1.32930e+00
511 5.95591e-01 1.28863e+00
512 5.57839e-01 1.31927e+00
513 5.95964e-01 1.29414e+00
514 6.09449e-01 1.31066e+00
515 5.96527e-01 1.30136e+00
516 6.10420e-01 1.38268e+00
517 5.97699e-01 1.33160e+00
518 6.04459e-01 1.41150e+00
519 5.86540e-01 1.36273e+00
520 5.90930e-01 1.33600e+00
521 6.00900e-01 1.33076e+00
522 5.76266e-01 1.47819e+00
523 5.93224e-01 1.44909e+00
524 5.96465e-01 1.39519e+00
525 5.66069e-01 1.35640e+00
526 5.94522e-01 1.38889e+00
527 5.73100e-01 1.37607e+00
528 5.70176e-01 1.26221e+00
529 5.95202e-01 1.42420e+00
530 5.84088e-01 1.27794e+00
531 6.09524e-01 1.31466e+00
532 5.55049e-01 1.31597e+00
533 6.29691e-01 1.38134e+00
534 5.97921e-01 1.36240e+00
535 5.62918e-01 1.42544e+00
536 6.03720e-01 1.44488e+00
537 5.69525e-01 1.40062e+00
538 5.61650e-01 1.40364e+00
539 5.86139e-01 1.40942e+00
540 6.24874e-01 1.37689e+00
541 5.97705e-01 1.43155e+00
542 5.81676e-01 1.33878e+00
543 5.94274e-01 1.30479e+00
544 5.88458e-01 1.37312e+00
545 5.72229e-01 1.40927e+00
546 5.68384e-01 1.42932e+00
547 5.75465e-01 1.34095e+00
548 5.44135e-01 1.39626e+00
549 5.58986e-01 1.43254e+00
550 5.75966e-01 1.48311e+00
551 5.73692e-01 1.40409e+00
552 5.91009e-01 1.40561e+00
553 5.69383e-01 1.45933e+00
554 5.14499e-01 1.51960e+00
555 5.95110e-01 1.39943e+00
556 5.89236e-01 1.48286e+00
557 5.91048e-01 1.42131e+00
558 5.81109e-01 1.47352e+00
559 5.49934e-01 1.37711e+00
560 5.65629e-01 1.41430e+00
561 5.90997e-01 1.42052e+00
562 5.43933e-01 1.46054e+00
563 5.67362e-01 1.45286e+00
564 5.69006e-01 1.56792e+00
565 5.76374e-01 1.52990e+00
566 5.69744e-01 1.43489e+00
567 6.01470e-01 1.42510e+00
568 5.60413e-01 1.46336e+00
569 5.69708e-01 1.51199e+00
570 5.57931e-01 1.41030e+00
571 5.73532e-01 1.51982e+00
572 6.12971e-01 1.41378e+00
573 5.65563e-01 1.44526e+00
574 5.60955e-01 1.54792e+00
575 5.83246e-01 1.48198e+00
576 5.87836e-01 1.44908e+00
577 5.28366e-01 1.45408e+00
578 5.54066e-01 1.48406e+00
579 5.78169e-01 1.55040e+00
580 5.64929e-01 1.44759e+00
581 5.47033e-01 1.48700e+00
582 5.72812e-01 1.39023e+00
583 5.65130e-01 1.36142e+00
584 6.02101e-01 1.36035e+00
585 5.60468e-01 1.38635e+00
586 5.82541e-01 1.44972e+00
587 5.51382e-01 1.47493e+00
588 5.89840e-01 1.39845e+00
589 5.49398e-01 1.53144e+00
590 5.62554e-01 1.40812e+00
591 5.72068e-01 1.43385e+00
592 5.48776e-01 1.46541e+00
593 5.73133e-01 1.45268e+00
594 5.83258e-01 1.46029e+00
595 5.76961e-01 1.35126e+00
596 5.42433e-01 1.41154e+00
597 5.54294e-01 1.40547e+00
598 5.83551e-01 1.45345e+00
599 6.21230e-01 1.42092e+00
600 5.90531e-01 1.34673e+00
601 5.84428e-01 1.39767e+00
602 5.48006e-01 1.48317e+00
603 5.43025e-01 1.51182e+00
604 5.49010e-01 1.51062e+00
605 5.79563e-01 1.54870e+00
606 5.59622e-01 1.53368e+00
607 5.94428e-01 1.48732e+00
608 5.58388e-01 1.52375e+00
609 5.53146e-01 1.30604e+00
610 5.89298e-01 1.46119e+00
611 5.70276e-01 1.33371e+00
612 5.67580e-01 1.45603e+00
613 5.63938e-01 1.43675e+00
614 5.92274e-01 1.38855e+00
615 5.74543e-01 1.40231e+00
616 5.48286e-01 1.52659e+00
617 5.32029e-01 1.55588e+00
618 5.85261e-01 1.58110e+00
619 5.62026e-01 1.50622e+00
620 5.31077e-01 1.65522e+00
621 5.30663e-01 1.54982e+00
622 5.33986e-01 1.54853e+00
623 5.36123e-01 1.42008e+00
624 5.76743e-01 1.52820e+00
625 5.78343e-01 1.56285e+00
626 5.57122e-01 1.51317e+00
627 5.95406e-01 1.51829e+00
628 5.61768e-01 1.41711e+00
629 5.72262e-01 1.38274e+00
630 5.82377e-01 1.48090e+00
631 5.55730e-01 1.49038e+00
632 5.56853e-01 1.57341e+00
633 5.54902e-01 1.59918e+00
634 5.67178e-01 1.47143e+00
635 5.54802e-01 1.44198e+00
636 5.38247e-01 1.53435e+00
637 5.74370e-01 1.52894e+00
638 5.70053e-01 1.58392e+00
639 5.53906e-01 1.57257e+00
640 5.18107e-01 1.48227e+00
641 5.48714e-01 1.61464e+00
642 5.52928e-01 1.66134e+00
643 5.36580e-01 1.61156e+00
644 5.45190e-01 1.68878e+00
645 5.46585e-01 1.59767e+00
646 5.65737e-01 1.48158e+00
647 5.75576e-01 1.60295e+00
648 5.50126e-01 1.52339e+00
649 5.27023e-01 1.58809e+00
650 5.62892e-01 1.59109e+00
651 5.40179e-01 1.51415e+00
652 5.30898e-01 1.48764e+00
653 5.82223e-01 1.47100e+00
654 5.07667e-01 1.57873e+00
655 5.71104e-01 1.54288e+00
656 5.26239e-01 1.47918e+00
657 5.48727e-01 1.50238e+00
658 5.60323e-01 1.50416e+00
659 5.51559e-01 1.52581e+00
660 5.38797e-01 1.47184e+00
661 5.43976e-01 1.49590e+00
662 5.73539e-01 1.38951e+00
663 5.42595e-01 1.50184e+00
664 5.24722e-01 1.62912e+00
665 5.67350e-01 1.55678e+00
666 5.24792e-01 1.49333e+00
667 5.72637e-01 1.46946e+00
668 5.34925e-01 1.46655e+00
669 5.55936e-01 1.52358e+00
670 5.46364e-01 1.48511e+00
671 5.24625e-01 1.44436e+00
672 5.39894e-01 1.60943e+00
673 5.39834e-01 1.61194e+00
674 5.11292e-01 1.58211e+00
675 5.81271e-01 1.41276e+00
676 5.24267e-01 1.55656e+00
677 5.26344e-01 1.60379e+00
678 5.23723e-01 1.63618e+00
679 5.36370e-01 1.58898e+00
680 5.36291e-01 1.48544e+00
681 5.60420e-01 1.57386e+00
682 5.26303e-01 1.58506e+00
683 5.06545e-01 1.65906e+00
684 5.39720e-01 1.55382e+00
685 5.17557e-01 1.59521e+00
686 5.48015e-01 1.57611e+00
687 5.87061e-01 1.52388e+00
688 5.53965e-01 1.60450e+00
689 5.54783e-01 1.66153e+00
690 5.70233e-01 1.52365e+00
691 5.33430e-01 1.47278e+00
692 5.39453e-01 1.61760e+00
693 5.81845e-01 1.67222e+00
694 5.29365e-01 1.58472e+00
695 5.35367e-01 1.62260e+00
696 5.50361e-01 1.53889e+00
697 5.53461e-01 1.62836e+00
698 5.37857e-01 1.59934e+00
699 5.01414e-01 1.60980e+00
700 5.30880e-01 1.66312e+00
701 5.42644e-01 1.51884e+00
702 5.55027e-01 1.50134e+00
703 5.53550e-01 1.48848e+00
704 5.73421e-01 1.53415e+00
705 5.70509e-01 1.56261e+00
706 5.50894e-01 1.46395e+00
707 5.15565e-01 1.55440e+00
708 5.40704e-01 1.56377e+00
709 5.16628e-01 1.52574e+00
710 5.19961e-01 1.59624e+00
711 5.37826e-01 1.53000e+00
712 5.10809e-01 1.45999e+00
713 5.72769e-01 1.50005e+00
714 5.28220e-01 1.41210e+00
715 5.06044e-01 1.59180e+00
716 5.48131e-01 1.53069e+00
717 5.00816e-01 1.63396e+00
718 5.64752e-01 1.65246e+00
719 5.37985e-01 1.51780e+00
720 5.40754e-01 1.48642e+00
721 5.01092e-01 1.47205e+00
722 5.33788e-01 1.49848e+00
723 5.40770e-01 1.60497e+00
724 5.29552e-01 1.56654e+00
725 5.32532e-01 1.61244e+00
726 5.21242e-01 1.59065e+00
727 5.43777e-01 1.49895e+00
728 5.15445e-01 1.68087e+00
729 5.40592e-01 1.57405e+00
730 5.31466e-01 1.62025e+00
731 5.27429e-01 1.74125e+00
732 5.21705e-01 1.68260e+00
733 5.55112e-01 1.62785e+00
734 5.55166e-01 1.52224e+00
735 5.98273e-01 1.58939e+00
736 5.03071e-01 1.70651e+00
737 4.82360e-01 1.66995e+00
738 5.13152e-01 1.58143e+00
739 5.32998e-01 1.54506e+00
740 5.22111e-01 1.60502e+00
741 4.73816e-01 1.75938e+00
742 5.42819e-01 1.61523e+00
743 5.16829e-01 1.61250e+00
744 5.20143e-01 1.60000e+00
745 5.45090e-01 1.50729e+00
746 5.29392e-01 1.53228e+00
747 5.36804e-01 1.57719e+00
748 4.93088e-01 1.59319e+00
749 5.34049e-01 1.46402e+00
750 5.12482e-01 1.47810e+00
751 5.21294e-01 1.58688e+00
752 5.14728e-01 1.56510e+00
753 5.28228e-01 1.64971e+00
754 5.52767e-01 1.59693e+00
755 5.57104e-01 1.59795e+00
756 5.60968e-01 1.56991e+00
757 5.36825e-01 1.60502e+00
758 5.30292e-01 1.63208e+00
759 5.17253e-01 1.61688e+00
760 5.56722e-01 1.54189e+00
761 5.10212e-01 1.53548e+00
762 4.97581e-01 1.53958e+00
763 5.05917e-01 1.59141e+00
764 5.44494e-01 1.64534e+00
765 5.05375e-01 1.58525e+00
766 4.99247e-01 1.60835e+00
767 5.34953e-01 1.60055e+00
768 5.07605e-01 1.60238e+00
769 5.05790e-01 1.59915e+00
770 5.43921e-01 1.62716e+00
