training dataset: fesc_test
145 8.99338e-01 9.05155e-01
146 8.99855e-01 8.86150e-01
147 8.95807e-01 8.85055e-01
148 8.92005e-01 8.91161e-01
149 8.98942e-01 8.89080e-01
150 8.97995e-01 8.84503e-01
151 8.93856e-01 8.85361e-01
152 9.00343e-01 8.92822e-01
153 8.96477e-01 8.81941e-01
154 8.92936e-01 8.96100e-01
155 8.93229e-01 9.03255e-01
156 9.02182e-01 8.89428e-01
157 9.00425e-01 8.84842e-01
158 8.95416e-01 8.98974e-01
159 9.03415e-01 8.84973e-01
160 8.92887e-01 8.90196e-01
161 8.91282e-01 8.97545e-01
162 8.98927e-01 8.89626e-01
163 8.91722e-01 8.87970e-01
164 8.91686e-01 8.82581e-01
165 8.95479e-01 8.88770e-01
166 8.93444e-01 8.83180e-01
167 8.93500e-01 8.85726e-01
168 8.89875e-01 8.88289e-01
169 8.90101e-01 8.88795e-01
170 8.89907e-01 9.14646e-01
171 8.97557e-01 8.87206e-01
172 8.90258e-01 8.95883e-01
173 9.02793e-01 8.89901e-01
174 8.92649e-01 8.83845e-01
175 8.88386e-01 8.96046e-01
176 8.99234e-01 8.87590e-01
177 8.91297e-01 8.83363e-01
178 8.92189e-01 8.96849e-01
179 8.86920e-01 8.78231e-01
180 8.89657e-01 8.80857e-01
181 8.92082e-01 9.01178e-01
182 8.98607e-01 8.87949e-01
183 8.94537e-01 8.90697e-01
184 8.88890e-01 8.91856e-01
185 8.96530e-01 8.85265e-01
186 8.92541e-01 8.94444e-01
187 8.96835e-01 8.81462e-01
188 8.93083e-01 8.91273e-01
189 8.80405e-01 8.95386e-01
190 8.94075e-01 8.80203e-01
191 8.89601e-01 8.80044e-01
192 8.85850e-01 8.86270e-01
193 8.90903e-01 8.80295e-01
194 8.92633e-01 8.91445e-01
195 8.87025e-01 8.85467e-01
196 8.90549e-01 8.83566e-01
197 8.91890e-01 8.86369e-01
198 8.92361e-01 8.83820e-01
199 8.78188e-01 8.83635e-01
200 8.88875e-01 8.82176e-01
201 8.91410e-01 8.91262e-01
202 8.90088e-01 8.81947e-01
203 8.92965e-01 8.81374e-01
204 8.89513e-01 8.81024e-01
205 8.86077e-01 8.83946e-01
206 8.85521e-01 8.82072e-01
207 8.83280e-01 8.86117e-01
208 8.89458e-01 8.83268e-01
209 8.87390e-01 8.77415e-01
210 8.89609e-01 8.89248e-01
211 8.94669e-01 8.79619e-01
212 8.95223e-01 8.82460e-01
213 8.85888e-01 8.89233e-01
214 8.91118e-01 8.80957e-01
215 8.88614e-01 8.81997e-01
216 8.83360e-01 8.94182e-01
217 8.89728e-01 8.81933e-01
218 8.86166e-01 8.93110e-01
219 8.79852e-01 8.77567e-01
220 8.83353e-01 8.77354e-01
221 8.83920e-01 8.88271e-01
222 8.81213e-01 8.96564e-01
223 8.91115e-01 8.96586e-01
224 8.95306e-01 8.82777e-01
225 8.83917e-01 8.82126e-01
226 8.79932e-01 8.82442e-01
227 8.83365e-01 8.86201e-01
228 8.80185e-01 8.83320e-01
229 8.83836e-01 8.85113e-01
230 8.82570e-01 8.76455e-01
231 8.88589e-01 8.80551e-01
232 8.90183e-01 8.93500e-01
233 8.81811e-01 8.86210e-01
234 8.91107e-01 8.86210e-01
235 8.89431e-01 8.79986e-01
236 8.88183e-01 8.81134e-01
237 8.81583e-01 8.83067e-01
238 8.81094e-01 8.82955e-01
239 8.82560e-01 8.74899e-01
240 8.74482e-01 8.81181e-01
241 8.83429e-01 8.83790e-01
242 8.84957e-01 8.81320e-01
243 8.86492e-01 8.86844e-01
244 8.89615e-01 8.81442e-01
245 8.78686e-01 8.80317e-01
246 8.85403e-01 8.75646e-01
247 8.82102e-01 8.80724e-01
248 8.84137e-01 8.76223e-01
249 8.71459e-01 8.78239e-01
250 8.76694e-01 8.80843e-01
251 8.82784e-01 8.86228e-01
252 8.84458e-01 8.74797e-01
253 8.79732e-01 8.82566e-01
254 8.70966e-01 8.80420e-01
255 8.77745e-01 8.89233e-01
256 8.82152e-01 8.83040e-01
257 8.79535e-01 8.79479e-01
258 8.81830e-01 8.80184e-01
259 8.82078e-01 8.82637e-01
260 8.83041e-01 8.78781e-01
261 8.74615e-01 8.87153e-01
262 8.79399e-01 8.83692e-01
263 8.79718e-01 8.71755e-01
264 8.80465e-01 8.75619e-01
265 8.84314e-01 8.76178e-01
266 8.82076e-01 8.72376e-01
267 8.77596e-01 8.76733e-01
268 8.78019e-01 8.83053e-01
269 8.76893e-01 8.87631e-01
270 8.76408e-01 8.74746e-01
271 8.78571e-01 8.77518e-01
272 8.76806e-01 8.82684e-01
273 8.79136e-01 8.83112e-01
274 8.86126e-01 8.74050e-01
275 8.80215e-01 8.78560e-01
276 8.77603e-01 8.79571e-01
277 8.79790e-01 8.84778e-01
278 8.81431e-01 8.91963e-01
279 8.88415e-01 8.73579e-01
280 8.72308e-01 8.84369e-01
281 8.76424e-01 8.76712e-01
282 8.78885e-01 8.91106e-01
283 8.80926e-01 8.82003e-01
284 8.82887e-01 8.88839e-01
285 8.76634e-01 8.81108e-01
286 8.81411e-01 8.79670e-01
287 8.77857e-01 8.81943e-01
288 8.80275e-01 8.71777e-01
289 8.74048e-01 8.86941e-01
290 8.72320e-01 9.00649e-01
291 8.79362e-01 8.76516e-01
292 8.71872e-01 8.85957e-01
293 8.73730e-01 8.76032e-01
294 8.70451e-01 8.77848e-01
295 8.80393e-01 8.74145e-01
296 8.76039e-01 8.78122e-01
297 8.74916e-01 8.76251e-01
298 8.74474e-01 8.77876e-01
299 8.82352e-01 8.78641e-01
300 8.84019e-01 8.78396e-01
301 8.79150e-01 8.73257e-01
302 8.72784e-01 8.73764e-01
303 8.75387e-01 8.72300e-01
304 8.73629e-01 8.76416e-01
305 8.77822e-01 8.74536e-01
306 8.78880e-01 8.74091e-01
307 8.80145e-01 8.74664e-01
308 8.82003e-01 8.73579e-01
309 8.76225e-01 8.78158e-01
310 8.80995e-01 8.97758e-01
311 8.79944e-01 8.95405e-01
312 8.76803e-01 8.74733e-01
313 8.70768e-01 8.83878e-01
314 8.76145e-01 8.75334e-01
315 8.78814e-01 8.77154e-01
316 8.71553e-01 8.79504e-01
317 8.77681e-01 8.71110e-01
318 8.86960e-01 8.73647e-01
319 8.75217e-01 8.74778e-01
320 8.72576e-01 8.76323e-01
321 8.78353e-01 8.76915e-01
322 8.76661e-01 8.71437e-01
323 8.68576e-01 8.73487e-01
324 8.71964e-01 8.77649e-01
325 8.82815e-01 8.71539e-01
326 8.72655e-01 8.72881e-01
327 8.78158e-01 8.75758e-01
328 8.78242e-01 8.74028e-01
329 8.72629e-01 8.79994e-01
330 8.81062e-01 8.80422e-01
331 8.71966e-01 8.69748e-01
332 8.77268e-01 8.72377e-01
333 8.72887e-01 8.99120e-01
334 8.81752e-01 8.77127e-01
335 8.80215e-01 8.87734e-01
336 8.80131e-01 8.76447e-01
337 8.72392e-01 8.74992e-01
338 8.74976e-01 8.80075e-01
339 8.80334e-01 8.74067e-01
340 8.65175e-01 8.78822e-01
341 8.74597e-01 8.81490e-01
342 8.70728e-01 8.84567e-01
343 8.77459e-01 8.72733e-01
344 8.74366e-01 8.84256e-01
345 8.77710e-01 8.76369e-01
346 8.75583e-01 8.76340e-01
347 8.72738e-01 8.70817e-01
348 8.70564e-01 8.83110e-01
349 8.68752e-01 8.69369e-01
350 8.73480e-01 8.70122e-01
351 8.67883e-01 8.82481e-01
352 8.74079e-01 8.71057e-01
353 8.73303e-01 8.75864e-01
354 8.77763e-01 8.89066e-01
355 8.76706e-01 8.78990e-01
356 8.76134e-01 8.75240e-01
357 8.67957e-01 8.78566e-01
358 8.75212e-01 8.79346e-01
359 8.77639e-01 8.87832e-01
360 8.73831e-01 8.70942e-01
361 8.78012e-01 8.75395e-01
362 8.71309e-01 8.80595e-01
363 8.73196e-01 8.73484e-01
364 8.70893e-01 8.77808e-01
365 8.80264e-01 8.75271e-01
366 8.72598e-01 8.74389e-01
367 8.76842e-01 8.71369e-01
368 8.71550e-01 8.68720e-01
369 8.70861e-01 8.74856e-01
370 8.70303e-01 8.71870e-01
371 8.71441e-01 8.69105e-01
372 8.65546e-01 8.81959e-01
373 8.75648e-01 8.77735e-01
374 8.73624e-01 8.69764e-01
375 8.78805e-01 8.77915e-01
376 8.66932e-01 8.94875e-01
377 8.76319e-01 8.77242e-01
378 8.75204e-01 8.75453e-01
379 8.77240e-01 8.75342e-01
380 8.71334e-01 8.71228e-01
381 8.66002e-01 8.70957e-01
382 8.69334e-01 8.72861e-01
383 8.74662e-01 8.73448e-01
384 8.68438e-01 8.73832e-01
385 8.69764e-01 8.76563e-01
386 8.70285e-01 8.67688e-01
387 8.72902e-01 8.75246e-01
388 8.64991e-01 8.72493e-01
389 8.65650e-01 8.74129e-01
390 8.70131e-01 8.71766e-01
391 8.70477e-01 8.74798e-01
392 8.68005e-01 8.71937e-01
393 8.72077e-01 8.76370e-01
394 8.68090e-01 8.70254e-01
395 8.72632e-01 8.71944e-01
396 8.68199e-01 8.76728e-01
397 8.68860e-01 8.73919e-01
398 8.70771e-01 8.74200e-01
399 8.67310e-01 8.69039e-01
400 8.71862e-01 8.69198e-01
401 8.71481e-01 8.69840e-01
402 8.71920e-01 8.74256e-01
403 8.69210e-01 8.72887e-01
404 8.68729e-01 8.70373e-01
405 8.72203e-01 8.73130e-01
406 8.77854e-01 8.78003e-01
407 8.66900e-01 8.76797e-01
408 8.73610e-01 8.71365e-01
409 8.71688e-01 8.68281e-01
410 8.71434e-01 8.77766e-01
411 8.71218e-01 8.83959e-01
412 8.77557e-01 8.77950e-01
413 8.69135e-01 8.71091e-01
414 8.78614e-01 8.76493e-01
415 8.78036e-01 8.71341e-01
416 8.72121e-01 8.77174e-01
417 8.75500e-01 8.75892e-01
418 8.71364e-01 8.79731e-01
419 8.66606e-01 8.70368e-01
420 8.67217e-01 8.92642e-01
421 8.64522e-01 8.73743e-01
422 8.66372e-01 8.83360e-01
423 8.63940e-01 8.69855e-01
424 8.71925e-01 8.95242e-01
425 8.74743e-01 8.82884e-01
426 8.73312e-01 8.87361e-01
427 8.72139e-01 8.74926e-01
428 8.63593e-01 8.69005e-01
429 8.67300e-01 8.69261e-01
430 8.68150e-01 8.86252e-01
431 8.66249e-01 8.76520e-01
432 8.68010e-01 8.76342e-01
433 8.62523e-01 8.80486e-01
434 8.60074e-01 8.77556e-01
435 8.60352e-01 8.76107e-01
436 8.66961e-01 8.87861e-01
437 8.66743e-01 8.73479e-01
438 8.76164e-01 8.72337e-01
439 8.64420e-01 8.79967e-01
440 8.70861e-01 8.69846e-01
441 8.76519e-01 8.73798e-01
442 8.70242e-01 8.78406e-01
443 8.70556e-01 8.69195e-01
444 8.70412e-01 8.69021e-01
445 8.66456e-01 8.72952e-01
446 8.62156e-01 8.73453e-01
447 8.65490e-01 8.77461e-01
448 8.72433e-01 8.71027e-01
449 8.65493e-01 8.72131e-01
450 8.71969e-01 8.64945e-01
451 8.76442e-01 8.68787e-01
452 8.58994e-01 8.76592e-01
453 8.66437e-01 8.75164e-01
454 8.73156e-01 8.71741e-01
455 8.67592e-01 8.93203e-01
456 8.74214e-01 8.71019e-01
457 8.62707e-01 8.76690e-01
458 8.64839e-01 8.68698e-01
459 8.66636e-01 8.77109e-01
460 8.63858e-01 8.71985e-01
461 8.59978e-01 8.77759e-01
462 8.75909e-01 8.70963e-01
463 8.69277e-01 8.81514e-01
464 8.67729e-01 8.76335e-01
465 8.66219e-01 8.70005e-01
466 8.67199e-01 8.74009e-01
467 8.68803e-01 8.68511e-01
468 8.55126e-01 8.69479e-01
469 8.68703e-01 8.71130e-01
470 8.69687e-01 8.72269e-01
471 8.64619e-01 8.67654e-01
472 8.62524e-01 8.74754e-01
473 8.62593e-01 8.69506e-01
474 8.57453e-01 8.75915e-01
475 8.57576e-01 8.74196e-01
476 8.67080e-01 8.77215e-01
477 8.68125e-01 8.75133e-01
478 8.67287e-01 8.73139e-01
479 8.59927e-01 8.69211e-01
480 8.67813e-01 8.69261e-01
481 8.68480e-01 8.69661e-01
482 8.62733e-01 8.75684e-01
483 8.56254e-01 8.69807e-01
484 8.69721e-01 8.70886e-01
485 8.67493e-01 8.68307e-01
486 8.61473e-01 8.64898e-01
487 8.70983e-01 8.68662e-01
488 8.64917e-01 8.76625e-01
489 8.66492e-01 8.67987e-01
490 8.63072e-01 8.73068e-01
491 8.67713e-01 8.73349e-01
492 8.68193e-01 8.75048e-01
493 8.60613e-01 8.69867e-01
494 8.66616e-01 8.68047e-01
495 8.78971e-01 8.77602e-01
496 8.66140e-01 8.86411e-01
497 8.62731e-01 8.66688e-01
498 8.62216e-01 8.77645e-01
499 8.67767e-01 8.75130e-01
500 8.66291e-01 8.81503e-01
501 8.65609e-01 8.73302e-01
502 8.63200e-01 8.69995e-01
503 8.64813e-01 8.73255e-01
504 8.60896e-01 8.68327e-01
505 8.70569e-01 8.72904e-01
506 8.65859e-01 8.68827e-01
507 8.59902e-01 8.74213e-01
508 8.65043e-01 8.72295e-01
509 8.62347e-01 8.78596e-01
510 8.61071e-01 8.74480e-01
511 8.67126e-01 8.69451e-01
512 8.56258e-01 8.87622e-01
513 8.63118e-01 8.77107e-01
514 8.61333e-01 8.90380e-01
515 8.70376e-01 8.74469e-01
516 8.65517e-01 8.66408e-01
517 8.60278e-01 8.89313e-01
518 8.58230e-01 8.77035e-01
519 8.58478e-01 8.76095e-01
520 8.63345e-01 8.74439e-01
521 8.72168e-01 8.75172e-01
522 8.63834e-01 8.64903e-01
523 8.52174e-01 8.77073e-01
524 8.69390e-01 8.73669e-01
525 8.66193e-01 8.79281e-01
526 8.61551e-01 8.74709e-01
527 8.61292e-01 8.71952e-01
528 8.61170e-01 8.80229e-01
529 8.59945e-01 8.77972e-01
530 8.57371e-01 8.78663e-01
531 8.75978e-01 8.73429e-01
532 8.61994e-01 8.72322e-01
533 8.67477e-01 8.67590e-01
534 8.66064e-01 8.76659e-01
535 8.55320e-01 8.67040e-01
536 8.65072e-01 8.66706e-01
537 8.59304e-01 8.76850e-01
538 8.59191e-01 8.71816e-01
539 8.63722e-01 8.64386e-01
540 8.64219e-01 8.75240e-01
541 8.68814e-01 8.75224e-01
542 8.63268e-01 8.69249e-01
543 8.66693e-01 8.80204e-01
544 8.59529e-01 8.67919e-01
545 8.66857e-01 8.65321e-01
546 8.64727e-01 8.74049e-01
547 8.58644e-01 8.72997e-01
548 8.63104e-01 8.86912e-01
549 8.63067e-01 8.77788e-01
550 8.65298e-01 8.77878e-01
551 8.62723e-01 8.66625e-01
552 8.54819e-01 8.67232e-01
553 8.57877e-01 8.74774e-01
554 8.66021e-01 9.02579e-01
555 8.64339e-01 8.70624e-01
556 8.57433e-01 8.74507e-01
557 8.59119e-01 8.72798e-01
558 8.64282e-01 8.68875e-01
559 8.60615e-01 8.68255e-01
560 8.67155e-01 8.98095e-01
561 8.62200e-01 8.71435e-01
562 8.64760e-01 8.70939e-01
563 8.63111e-01 8.67590e-01
564 8.57758e-01 8.74450e-01
565 8.71021e-01 8.65520e-01
566 8.59403e-01 8.74399e-01
567 8.60163e-01 8.62902e-01
568 8.61958e-01 8.67493e-01
569 8.65368e-01 8.62714e-01
570 8.64248e-01 8.73896e-01
571 8.56333e-01 8.76002e-01
572 8.56690e-01 8.62513e-01
573 8.62965e-01 8.69760e-01
574 8.61136e-01 8.77902e-01
575 8.58151e-01 8.75554e-01
576 8.64596e-01 8.93900e-01
577 8.70999e-01 8.72744e-01
578 8.54011e-01 8.62790e-01
579 8.61108e-01 8.63681e-01
580 8.51749e-01 8.68226e-01
581 8.58010e-01 8.75719e-01
582 8.59043e-01 8.70397e-01
583 8.53810e-01 8.79358e-01
584 8.59215e-01 8.62677e-01
585 8.64808e-01 8.83157e-01
586 8.61854e-01 8.67209e-01
587 8.61282e-01 8.78477e-01
588 8.66416e-01 8.62559e-01
589 8.57475e-01 8.70958e-01
590 8.61958e-01 8.64177e-01
591 8.63882e-01 8.71007e-01
592 8.61862e-01 8.78654e-01
593 8.59401e-01 8.66413e-01
594 8.63533e-01 8.71464e-01
595 8.62092e-01 8.67368e-01
596 8.57059e-01 8.64269e-01
597 8.53351e-01 8.63084e-01
598 8.59085e-01 8.66257e-01
599 8.58898e-01 8.74544e-01
600 8.65568e-01 8.64474e-01
601 8.61999e-01 8.74828e-01
602 8.54532e-01 8.76171e-01
603 8.58882e-01 8.69957e-01
604 8.65275e-01 8.68554e-01
605 8.59509e-01 8.75592e-01
606 8.51375e-01 8.73223e-01
607 8.64631e-01 8.67988e-01
608 8.64387e-01 8.74136e-01
609 8.55697e-01 8.69695e-01
610 8.57061e-01 8.77534e-01
611 8.59074e-01 8.65108e-01
612 8.55849e-01 8.81245e-01
613 8.58431e-01 8.76686e-01
614 8.59560e-01 8.70172e-01
615 8.53838e-01 8.77192e-01
616 8.56350e-01 8.76057e-01
617 8.64066e-01 8.77587e-01
618 8.55208e-01 8.67753e-01
619 8.57395e-01 8.80416e-01
620 8.69242e-01 8.83080e-01
621 8.60848e-01 8.78815e-01
622 8.63979e-01 8.72881e-01
623 8.60704e-01 8.68072e-01
624 8.56879e-01 8.61862e-01
625 8.58315e-01 8.67634e-01
626 8.66051e-01 8.65380e-01
627 8.56030e-01 8.67844e-01
628 8.61948e-01 8.68645e-01
629 8.62526e-01 8.69084e-01
630 8.66822e-01 8.59495e-01
631 8.56207e-01 8.70693e-01
632 8.51673e-01 8.69429e-01
633 8.62762e-01 8.58420e-01
634 8.56738e-01 8.85355e-01
635 8.57862e-01 8.62417e-01
636 8.59164e-01 8.66917e-01
637 8.62089e-01 9.05589e-01
638 8.59326e-01 8.69342e-01
639 8.54968e-01 8.69250e-01
640 8.56586e-01 8.73042e-01
641 8.55881e-01 8.71677e-01
642 8.55434e-01 8.66931e-01
643 8.51121e-01 8.83130e-01
644 8.51706e-01 8.64227e-01
645 8.49551e-01 8.87502e-01
646 8.58784e-01 8.61080e-01
647 8.55402e-01 8.70349e-01
648 8.56910e-01 8.72134e-01
649 8.59237e-01 8.64092e-01
650 8.56634e-01 8.71142e-01
651 8.51203e-01 8.80383e-01
652 8.58472e-01 8.66771e-01
653 8.54223e-01 8.89301e-01
654 8.56391e-01 8.76714e-01
655 8.58938e-01 8.61455e-01
656 8.52474e-01 8.61604e-01
657 8.56147e-01 8.72231e-01
658 8.57518e-01 8.69486e-01
659 8.62429e-01 8.72816e-01
660 8.63055e-01 8.71193e-01
661 8.65349e-01 8.63783e-01
662 8.64960e-01 8.73851e-01
663 8.58981e-01 8.62206e-01
664 8.57646e-01 8.68936e-01
665 8.46941e-01 8.65968e-01
666 8.61618e-01 8.75821e-01
667 8.51500e-01 8.66291e-01
668 8.60234e-01 8.60691e-01
669 8.52653e-01 8.62283e-01
670 8.52109e-01 8.62007e-01
671 8.60428e-01 8.75987e-01
672 8.51796e-01 8.67215e-01
673 8.55139e-01 8.64215e-01
674 8.49932e-01 8.67036e-01
675 8.44989e-01 8.71586e-01
676 8.56158e-01 8.66629e-01
677 8.55611e-01 8.63765e-01
678 8.59566e-01 8.70122e-01
679 8.55009e-01 8.80304e-01
680 8.55922e-01 8.69696e-01
681 8.52982e-01 8.66897e-01
682 8.57257e-01 8.63486e-01
683 8.53409e-01 8.70493e-01
684 8.65381e-01 8.67884e-01
685 8.53330e-01 8.76150e-01
686 8.58455e-01 8.62701e-01
687 8.50042e-01 8.70482e-01
688 8.59929e-01 8.66961e-01
689 8.66735e-01 8.65705e-01
690 8.53890e-01 8.65517e-01
691 8.51041e-01 8.66676e-01
692 8.51330e-01 8.77319e-01
693 8.58484e-01 8.75328e-01
694 8.54224e-01 8.71091e-01
695 8.50772e-01 8.67741e-01
696 8.50512e-01 8.69232e-01
697 8.57800e-01 8.70530e-01
698 8.61049e-01 8.63535e-01
699 8.60605e-01 8.74455e-01
700 8.51840e-01 8.83561e-01
701 8.57509e-01 8.62749e-01
702 8.50141e-01 8.58739e-01
703 8.49095e-01 8.64905e-01
704 8.49593e-01 8.61807e-01
705 8.53994e-01 8.72912e-01
706 8.69812e-01 8.74373e-01
707 8.56120e-01 8.60840e-01
708 8.59037e-01 8.57233e-01
709 8.52702e-01 8.59641e-01
710 8.55813e-01 8.71682e-01
711 8.62704e-01 8.68001e-01
712 8.69053e-01 8.59422e-01
713 8.54799e-01 8.62068e-01
714 8.55455e-01 8.65254e-01
715 8.64901e-01 8.70371e-01
716 8.61709e-01 8.60469e-01
717 8.49564e-01 8.62844e-01
718 8.65727e-01 8.76936e-01
719 8.62427e-01 8.66234e-01
720 8.55401e-01 8.66909e-01
721 8.53956e-01 8.66945e-01
722 8.51259e-01 8.63043e-01
723 8.54577e-01 8.78591e-01
724 8.58980e-01 8.59543e-01
725 8.49704e-01 8.67041e-01
726 8.53342e-01 8.77664e-01
727 8.49998e-01 8.63090e-01
728 8.55753e-01 8.60546e-01
729 8.54073e-01 8.66028e-01
730 8.55938e-01 8.72246e-01
731 8.55363e-01 8.72864e-01
732 8.51746e-01 8.65932e-01
733 8.57087e-01 8.60135e-01
734 8.54856e-01 8.65405e-01
735 8.45173e-01 8.84502e-01
736 8.58955e-01 8.66523e-01
737 8.53095e-01 8.82811e-01
738 8.47879e-01 8.66717e-01
739 8.56513e-01 8.67190e-01
740 8.51345e-01 8.69938e-01
741 8.55378e-01 8.60435e-01
742 8.45086e-01 8.72743e-01
743 8.50911e-01 8.83101e-01
744 8.51972e-01 8.63693e-01
745 8.45881e-01 8.67378e-01
746 8.47649e-01 8.67582e-01
747 8.58057e-01 8.66995e-01
748 8.44241e-01 8.78146e-01
749 8.53525e-01 8.75156e-01
750 8.57153e-01 8.62817e-01
751 8.45331e-01 8.65326e-01
752 8.44911e-01 8.65429e-01
753 8.57559e-01 8.64372e-01
754 8.47379e-01 8.72324e-01
755 8.47302e-01 8.65617e-01
756 8.54028e-01 8.59890e-01
757 8.51671e-01 8.72689e-01
758 8.49224e-01 8.57530e-01
759 8.53501e-01 8.68716e-01
760 8.48943e-01 8.61270e-01
761 8.52457e-01 8.70033e-01
762 8.51917e-01 8.55620e-01
763 8.54867e-01 8.69834e-01
764 8.47503e-01 8.62690e-01
765 8.52556e-01 8.75685e-01
766 8.53552e-01 8.73663e-01
767 8.50122e-01 8.61760e-01
768 8.51315e-01 8.65077e-01
769 8.46104e-01 8.80191e-01
770 8.48420e-01 8.72308e-01
