training dataset: fesc_test
145 9.42904e-01 1.03108e+00
146 9.52305e-01 1.03363e+00
147 9.37142e-01 1.02971e+00
148 9.22794e-01 1.06585e+00
149 9.40519e-01 1.04236e+00
150 9.44452e-01 1.02969e+00
151 9.51688e-01 1.03927e+00
152 9.46142e-01 1.06608e+00
153 9.52351e-01 1.05357e+00
154 9.34063e-01 1.06300e+00
155 9.47834e-01 1.05758e+00
156 9.31052e-01 1.04056e+00
157 9.46698e-01 1.04447e+00
158 9.35033e-01 1.05603e+00
159 9.50313e-01 1.06258e+00
160 9.37172e-01 1.03769e+00
161 9.35914e-01 1.05446e+00
162 9.62545e-01 1.04390e+00
163 9.41363e-01 1.03523e+00
164 9.38193e-01 1.03410e+00
165 9.37690e-01 1.05332e+00
166 9.43787e-01 1.03872e+00
167 9.47286e-01 1.04031e+00
168 9.37066e-01 1.03808e+00
169 9.40370e-01 1.04295e+00
170 9.27419e-01 1.03317e+00
171 9.15301e-01 1.03129e+00
172 9.42397e-01 1.03451e+00
173 9.44802e-01 1.02951e+00
174 9.33565e-01 1.04026e+00
175 9.34406e-01 1.04139e+00
176 9.34818e-01 1.02387e+00
177 9.36108e-01 1.03967e+00
178 9.36423e-01 1.03483e+00
179 9.38903e-01 1.04312e+00
180 9.36750e-01 1.02769e+00
181 9.33395e-01 1.03809e+00
182 9.42083e-01 1.03888e+00
183 9.29465e-01 1.05944e+00
184 9.58930e-01 1.04519e+00
185 9.32001e-01 1.05317e+00
186 9.33900e-01 1.06247e+00
187 9.36400e-01 1.05596e+00
188 9.39369e-01 1.05977e+00
189 9.15572e-01 1.04977e+00
190 9.18054e-01 1.04462e+00
191 9.45232e-01 1.04250e+00
192 9.22907e-01 1.04158e+00
193 9.56222e-01 1.04416e+00
194 9.36997e-01 1.05272e+00
195 9.30468e-01 1.06834e+00
196 9.43055e-01 1.04481e+00
197 9.16017e-01 1.04642e+00
198 9.05246e-01 1.05605e+00
199 9.15164e-01 1.05449e+00
200 9.26070e-01 1.07213e+00
201 9.27312e-01 1.05420e+00
202 9.27332e-01 1.05858e+00
203 9.32918e-01 1.05415e+00
204 9.23540e-01 1.04623e+00
205 9.04410e-01 1.04760e+00
206 9.04909e-01 1.04389e+00
207 9.13063e-01 1.05826e+00
208 9.19778e-01 1.06864e+00
209 9.26799e-01 1.05591e+00
210 9.17075e-01 1.06951e+00
211 9.17207e-01 1.05998e+00
212 9.23750e-01 1.04957e+00
213 9.14831e-01 1.04264e+00
214 9.57223e-01 1.05289e+00
215 9.17472e-01 1.05685e+00
216 9.14025e-01 1.05438e+00
217 9.09096e-01 1.05398e+00
218 9.07786e-01 1.05120e+00
219 9.12435e-01 1.04981e+00
220 9.24472e-01 1.04601e+00
221 9.34917e-01 1.04233e+00
222 9.04759e-01 1.04793e+00
223 9.10282e-01 1.04071e+00
224 9.14449e-01 1.04354e+00
225 9.11138e-01 1.05449e+00
226 9.06482e-01 1.04818e+00
227 9.17595e-01 1.04869e+00
228 9.03544e-01 1.06058e+00
229 9.12620e-01 1.07001e+00
230 8.93804e-01 1.05904e+00
231 9.20959e-01 1.04584e+00
232 9.05269e-01 1.08097e+00
233 9.19075e-01 1.04129e+00
234 9.20943e-01 1.03872e+00
235 9.04142e-01 1.04171e+00
236 8.96666e-01 1.04208e+00
237 8.98798e-01 1.03586e+00
238 9.00603e-01 1.04413e+00
239 9.12528e-01 1.05330e+00
240 9.04465e-01 1.05869e+00
241 9.07368e-01 1.05933e+00
242 9.18090e-01 1.05927e+00
243 8.95127e-01 1.05783e+00
244 9.04557e-01 1.04950e+00
245 9.13073e-01 1.06449e+00
246 8.86134e-01 1.06357e+00
247 8.89795e-01 1.06010e+00
248 9.14696e-01 1.06751e+00
249 8.99461e-01 1.05847e+00
250 9.10198e-01 1.05556e+00
251 8.83437e-01 1.08248e+00
252 8.95688e-01 1.07022e+00
253 8.90165e-01 1.05918e+00
254 9.02790e-01 1.06097e+00
255 8.83014e-01 1.08092e+00
256 8.80233e-01 1.06365e+00
257 9.11238e-01 1.05010e+00
258 8.93719e-01 1.06433e+00
259 8.73654e-01 1.05991e+00
260 9.09149e-01 1.05250e+00
261 8.84942e-01 1.05008e+00
262 8.90690e-01 1.08346e+00
263 9.03193e-01 1.03975e+00
264 8.88310e-01 1.05076e+00
265 8.81392e-01 1.04396e+00
266 8.85905e-01 1.04313e+00
267 8.96366e-01 1.03379e+00
268 8.77430e-01 1.04809e+00
269 8.87787e-01 1.04664e+00
270 9.02266e-01 1.03864e+00
271 8.97945e-01 1.03059e+00
272 9.12911e-01 1.02849e+00
273 8.92955e-01 1.06576e+00
274 8.73745e-01 1.04444e+00
275 8.97235e-01 1.05510e+00
276 8.89176e-01 1.03979e+00
277 8.68753e-01 1.03790e+00
278 8.83387e-01 1.06286e+00
279 8.65088e-01 1.05697e+00
280 8.89520e-01 1.03237e+00
281 8.74033e-01 1.05736e+00
282 8.81540e-01 1.04206e+00
283 8.78852e-01 1.04228e+00
284 8.96440e-01 1.04360e+00
285 8.57099e-01 1.05732e+00
286 8.61610e-01 1.05317e+00
287 8.84057e-01 1.02357e+00
288 8.70310e-01 1.05510e+00
289 8.77438e-01 1.03934e+00
290 8.79491e-01 1.04375e+00
291 8.76364e-01 1.04417e+00
292 8.79138e-01 1.05911e+00
293 8.78510e-01 1.06872e+00
294 8.76715e-01 1.02880e+00
295 8.76068e-01 1.04958e+00
296 8.73528e-01 1.04668e+00
297 8.82461e-01 1.05739e+00
298 8.71709e-01 1.04600e+00
299 8.73956e-01 1.01982e+00
300 8.72183e-01 1.04213e+00
301 8.87308e-01 1.02674e+00
302 8.61208e-01 1.02815e+00
303 8.58773e-01 1.04212e+00
304 8.58521e-01 1.04292e+00
305 8.54032e-01 1.02365e+00
306 8.60996e-01 1.02135e+00
307 8.58975e-01 1.03960e+00
308 8.84156e-01 1.02767e+00
309 8.71426e-01 1.04355e+00
310 8.74292e-01 1.03505e+00
311 8.61188e-01 1.06621e+00
312 8.61599e-01 1.02948e+00
313 8.72774e-01 1.02666e+00
314 8.68074e-01 1.01152e+00
315 8.61922e-01 1.02377e+00
316 8.65885e-01 1.02970e+00
317 8.58869e-01 1.00811e+00
318 8.34891e-01 1.02047e+00
319 8.66416e-01 1.02442e+00
320 8.60151e-01 1.04023e+00
321 8.53342e-01 1.03320e+00
322 8.49646e-01 1.06570e+00
323 9.00989e-01 1.02511e+00
324 8.52271e-01 1.03857e+00
325 8.58384e-01 1.02783e+00
326 8.83303e-01 1.03165e+00
327 8.55838e-01 1.03651e+00
328 8.60417e-01 1.02034e+00
329 8.58561e-01 1.02563e+00
330 8.66095e-01 1.02879e+00
331 8.49582e-01 1.04221e+00
332 8.53114e-01 1.01851e+00
333 8.39238e-01 1.01516e+00
334 8.37209e-01 1.01348e+00
335 8.60634e-01 1.03374e+00
336 8.48689e-01 1.02714e+00
337 8.34758e-01 1.06152e+00
338 8.62292e-01 1.02865e+00
339 8.47171e-01 1.01205e+00
340 8.46566e-01 1.02864e+00
341 8.72408e-01 1.02559e+00
342 8.45548e-01 1.03327e+00
343 8.37866e-01 1.05280e+00
344 8.62088e-01 1.03474e+00
345 8.35672e-01 1.03574e+00
346 8.62636e-01 1.04840e+00
347 8.42819e-01 1.01421e+00
348 8.35110e-01 1.03422e+00
349 8.21904e-01 1.04084e+00
350 8.23496e-01 1.01623e+00
351 8.47797e-01 1.00577e+00
352 8.33882e-01 1.00770e+00
353 8.57586e-01 1.00614e+00
354 8.54491e-01 1.03855e+00
355 8.45859e-01 1.02381e+00
356 8.35735e-01 1.02701e+00
357 8.34565e-01 1.04748e+00
358 8.53060e-01 1.02698e+00
359 8.34672e-01 1.02332e+00
360 8.14829e-01 1.03866e+00
361 8.30286e-01 1.03064e+00
362 8.33542e-01 1.04106e+00
363 8.54440e-01 1.06421e+00
364 8.51014e-01 1.01834e+00
365 8.46654e-01 1.00738e+00
366 8.18391e-01 1.01417e+00
367 8.46051e-01 1.02833e+00
368 8.46378e-01 1.01726e+00
369 8.50497e-01 1.05555e+00
370 8.48013e-01 1.02246e+00
371 8.22374e-01 1.04323e+00
372 8.44528e-01 1.01013e+00
373 8.39302e-01 1.01095e+00
374 8.48167e-01 1.02748e+00
375 8.29046e-01 1.01692e+00
376 8.59111e-01 1.01508e+00
377 8.27999e-01 1.02535e+00
378 8.46200e-01 1.01658e+00
379 8.38112e-01 1.03341e+00
380 8.39817e-01 1.01299e+00
381 8.28005e-01 1.02780e+00
382 8.50173e-01 1.03724e+00
383 8.38464e-01 1.01488e+00
384 8.29683e-01 1.00221e+00
385 8.41170e-01 9.99514e-01
386 8.39848e-01 1.00608e+00
387 8.13598e-01 1.03470e+00
388 8.32388e-01 1.01691e+00
389 8.22099e-01 1.02120e+00
390 8.22409e-01 1.00568e+00
391 8.30184e-01 1.02461e+00
392 8.18774e-01 1.03391e+00
393 8.33684e-01 1.04487e+00
394 8.26396e-01 1.01842e+00
395 8.44787e-01 1.02778e+00
396 8.45369e-01 1.01933e+00
397 8.17144e-01 1.02628e+00
398 8.31157e-01 1.00953e+00
399 8.41000e-01 1.02262e+00
400 8.16972e-01 1.02047e+00
401 8.15343e-01 1.04138e+00
402 8.10181e-01 1.01978e+00
403 8.22802e-01 1.03635e+00
404 8.13522e-01 1.05302e+00
405 8.27950e-01 1.02973e+00
406 8.24755e-01 1.04644e+00
407 8.20225e-01 1.02055e+00
408 8.17097e-01 1.02109e+00
409 8.14813e-01 1.04659e+00
410 8.23590e-01 1.05042e+00
411 8.19669e-01 1.03812e+00
412 8.14807e-01 1.04923e+00
413 8.27762e-01 1.04621e+00
414 8.32534e-01 1.04064e+00
415 8.06267e-01 1.06049e+00
416 8.05465e-01 1.03161e+00
417 8.15378e-01 1.04105e+00
418 8.09333e-01 1.03416e+00
419 8.10472e-01 1.03630e+00
420 8.25101e-01 1.02144e+00
421 8.09680e-01 1.03446e+00
422 7.89194e-01 1.05423e+00
423 8.16487e-01 1.03426e+00
424 8.22677e-01 1.04905e+00
425 8.12970e-01 1.02185e+00
426 8.26370e-01 1.02723e+00
427 7.86700e-01 1.03880e+00
428 8.13996e-01 1.00572e+00
429 7.91994e-01 1.05498e+00
430 8.07532e-01 1.03919e+00
431 7.98851e-01 1.03621e+00
432 8.22399e-01 1.05048e+00
433 7.97086e-01 1.04795e+00
434 7.84233e-01 1.02397e+00
435 7.95619e-01 1.03915e+00
436 7.97411e-01 1.04193e+00
437 8.09426e-01 1.04790e+00
438 7.95822e-01 1.05750e+00
439 8.26330e-01 1.02113e+00
440 8.03613e-01 1.05604e+00
441 8.32770e-01 1.06107e+00
442 8.18112e-01 1.02415e+00
443 8.02724e-01 1.04694e+00
444 8.16660e-01 1.07020e+00
445 8.11378e-01 1.03599e+00
446 8.25557e-01 1.01910e+00
447 8.14416e-01 1.03460e+00
448 7.83342e-01 1.01755e+00
449 7.87259e-01 1.02989e+00
450 8.02131e-01 1.03957e+00
451 8.11306e-01 1.03870e+00
452 8.11113e-01 1.04270e+00
453 7.81413e-01 1.06403e+00
454 8.22706e-01 1.03075e+00
455 8.01087e-01 1.02783e+00
456 8.12039e-01 1.07313e+00
457 7.95506e-01 1.04644e+00
458 8.18638e-01 1.03329e+00
459 7.94727e-01 1.01379e+00
460 7.94629e-01 1.01697e+00
461 7.82246e-01 1.04926e+00
462 7.89061e-01 1.02711e+00
463 8.14046e-01 1.04075e+00
464 7.90496e-01 1.02253e+00
465 7.98797e-01 1.04138e+00
466 8.21416e-01 1.04971e+00
467 7.94759e-01 1.03425e+00
468 8.04191e-01 1.01923e+00
469 7.73084e-01 1.02900e+00
470 7.98347e-01 1.05491e+00
471 7.98079e-01 1.01273e+00
472 7.90309e-01 1.02958e+00
473 7.83539e-01 1.03846e+00
474 7.70025e-01 1.01135e+00
475 8.27957e-01 1.02077e+00
476 7.84932e-01 1.02762e+00
477 7.95724e-01 1.02646e+00
478 7.96779e-01 1.04179e+00
479 8.04762e-01 1.01740e+00
480 7.91070e-01 1.04100e+00
481 7.99028e-01 1.03297e+00
482 7.91975e-01 1.07094e+00
483 7.73256e-01 1.05847e+00
484 7.86957e-01 1.01152e+00
485 7.71310e-01 1.04778e+00
486 7.90561e-01 1.03643e+00
487 8.03833e-01 1.03190e+00
488 7.77189e-01 1.02886e+00
489 8.06622e-01 1.02043e+00
490 7.95178e-01 1.00946e+00
491 7.77054e-01 1.05443e+00
492 8.05117e-01 1.04609e+00
493 8.09282e-01 1.04951e+00
494 8.13748e-01 1.06424e+00
495 8.22953e-01 1.00881e+00
496 7.89182e-01 1.04483e+00
497 7.72257e-01 1.04866e+00
498 8.03717e-01 1.02385e+00
499 7.77533e-01 1.00900e+00
500 7.74237e-01 1.01731e+00
501 7.83543e-01 1.02606e+00
502 7.80412e-01 1.03194e+00
503 7.84865e-01 1.03513e+00
504 7.82349e-01 1.03978e+00
505 8.01381e-01 1.05131e+00
506 8.00019e-01 1.01085e+00
507 7.87706e-01 1.03678e+00
508 7.88963e-01 1.05815e+00
509 7.93186e-01 1.03745e+00
510 7.86147e-01 1.04234e+00
511 7.64792e-01 1.03385e+00
512 7.71827e-01 1.05479e+00
513 7.85134e-01 1.04320e+00
514 7.61385e-01 1.05990e+00
515 8.00641e-01 1.05307e+00
516 7.58627e-01 1.04836e+00
517 7.87004e-01 1.04654e+00
518 7.58893e-01 1.04815e+00
519 7.66799e-01 1.06580e+00
520 7.67126e-01 1.08584e+00
521 7.94329e-01 1.05431e+00
522 7.72955e-01 1.05110e+00
523 7.66965e-01 1.06916e+00
524 7.77795e-01 1.03663e+00
525 7.67984e-01 1.02690e+00
526 7.84265e-01 1.07907e+00
527 7.92369e-01 1.04876e+00
528 7.71432e-01 1.06833e+00
529 7.62298e-01 1.04365e+00
530 7.82317e-01 1.02566e+00
531 7.76757e-01 1.05067e+00
532 8.02261e-01 1.04188e+00
533 7.78655e-01 1.01391e+00
534 7.57721e-01 1.02510e+00
535 7.76864e-01 1.04228e+00
536 7.86413e-01 1.04387e+00
537 7.81398e-01 1.03604e+00
538 7.39411e-01 1.04268e+00
539 7.80682e-01 1.04239e+00
540 7.83286e-01 1.06505e+00
541 7.65037e-01 1.05428e+00
542 8.09064e-01 1.02387e+00
543 7.49157e-01 1.04908e+00
544 7.77716e-01 1.03054e+00
545 7.72755e-01 1.02883e+00
546 7.81117e-01 1.03013e+00
547 7.83727e-01 1.03802e+00
548 7.40280e-01 1.05211e+00
549 7.57855e-01 1.04013e+00
550 7.65582e-01 1.04815e+00
551 7.68815e-01 1.04694e+00
552 7.75693e-01 1.04553e+00
553 7.74489e-01 1.04155e+00
554 7.75749e-01 1.06774e+00
555 7.72015e-01 1.04136e+00
556 7.78244e-01 1.05255e+00
557 7.68143e-01 1.06373e+00
558 7.80417e-01 1.01782e+00
559 7.68168e-01 1.04008e+00
560 7.42324e-01 1.02264e+00
561 7.81689e-01 1.05109e+00
562 7.61568e-01 1.05812e+00
563 7.38660e-01 1.04735e+00
564 7.65570e-01 1.08172e+00
565 7.54142e-01 1.06757e+00
566 7.51643e-01 1.02551e+00
567 7.36633e-01 1.05840e+00
568 7.55276e-01 1.02077e+00
569 7.55963e-01 1.03365e+00
570 7.21033e-01 1.04366e+00
571 7.61380e-01 1.04807e+00
572 7.58067e-01 1.07508e+00
573 7.43355e-01 1.06723e+00
574 7.14122e-01 1.04834e+00
575 7.32714e-01 1.08894e+00
576 7.63600e-01 1.07494e+00
577 7.59490e-01 1.04981e+00
578 7.70654e-01 1.04546e+00
579 7.86121e-01 1.04282e+00
580 7.73351e-01 1.04109e+00
581 7.98219e-01 1.04367e+00
582 7.58933e-01 1.05895e+00
583 7.57595e-01 1.03780e+00
584 7.63758e-01 1.02254e+00
585 7.56266e-01 1.02521e+00
586 7.35032e-01 1.03639e+00
587 7.34789e-01 1.05251e+00
588 7.35598e-01 1.05425e+00
589 7.44052e-01 1.03910e+00
590 7.41680e-01 1.10104e+00
591 7.57446e-01 1.07378e+00
592 7.80398e-01 1.07171e+00
593 7.42352e-01 1.06503e+00
594 7.32186e-01 1.06242e+00
595 7.47833e-01 1.07803e+00
596 7.52720e-01 1.09932e+00
597 7.62004e-01 1.08479e+00
598 7.64520e-01 1.09014e+00
599 7.48367e-01 1.08597e+00
600 7.51578e-01 1.05732e+00
601 7.53919e-01 1.04600e+00
602 7.55510e-01 1.04740e+00
603 7.49163e-01 1.07985e+00
604 7.58259e-01 1.08856e+00
605 7.66485e-01 1.06643e+00
606 7.67237e-01 1.05674e+00
607 7.41379e-01 1.03676e+00
608 7.42421e-01 1.04223e+00
609 7.27484e-01 1.07037e+00
610 7.15471e-01 1.04978e+00
611 7.75992e-01 1.05825e+00
612 7.36779e-01 1.04502e+00
613 7.46600e-01 1.03910e+00
614 7.66960e-01 1.06582e+00
615 7.86073e-01 1.04024e+00
616 7.49954e-01 1.04791e+00
617 7.36029e-01 1.07675e+00
618 7.24568e-01 1.08093e+00
619 7.48392e-01 1.07608e+00
620 7.59606e-01 1.05387e+00
621 7.31449e-01 1.06762e+00
622 7.52788e-01 1.10336e+00
623 7.26283e-01 1.08807e+00
624 7.44287e-01 1.05432e+00
625 7.69310e-01 1.08100e+00
626 7.61716e-01 1.06250e+00
627 7.34738e-01 1.08205e+00
628 7.32138e-01 1.07202e+00
629 7.47832e-01 1.09525e+00
630 7.30347e-01 1.06278e+00
631 7.26579e-01 1.06921e+00
632 7.20014e-01 1.07400e+00
633 7.36948e-01 1.08608e+00
634 7.38464e-01 1.06052e+00
635 7.30091e-01 1.06777e+00
636 7.21552e-01 1.06015e+00
637 7.65696e-01 1.10566e+00
638 7.55105e-01 1.10119e+00
639 7.46783e-01 1.08895e+00
640 7.39095e-01 1.07630e+00
641 7.15312e-01 1.06145e+00
642 7.67743e-01 1.08704e+00
643 7.43943e-01 1.10154e+00
644 7.03583e-01 1.08725e+00
645 7.24160e-01 1.09977e+00
646 7.49408e-01 1.08188e+00
647 7.44378e-01 1.07144e+00
648 7.08333e-01 1.08141e+00
649 7.52621e-01 1.08512e+00
650 7.66416e-01 1.14607e+00
651 7.49389e-01 1.08057e+00
652 7.23653e-01 1.07233e+00
653 7.43280e-01 1.05850e+00
654 7.08738e-01 1.08053e+00
655 7.75810e-01 1.05616e+00
656 7.28656e-01 1.05926e+00
657 7.11201e-01 1.04727e+00
658 7.36285e-01 1.10672e+00
659 7.13736e-01 1.08365e+00
660 7.28620e-01 1.07787e+00
661 7.13128e-01 1.04733e+00
662 7.46673e-01 1.06501e+00
663 7.50470e-01 1.08731e+00
664 7.46084e-01 1.07115e+00
665 7.46666e-01 1.07584e+00
666 7.00343e-01 1.07585e+00
667 7.04292e-01 1.07902e+00
668 7.08730e-01 1.09529e+00
669 7.66827e-01 1.07114e+00
670 7.15870e-01 1.07209e+00
671 7.42275e-01 1.06076e+00
672 7.39523e-01 1.10244e+00
673 7.23938e-01 1.07265e+00
674 7.53913e-01 1.10623e+00
675 7.62488e-01 1.08211e+00
676 7.30792e-01 1.09270e+00
677 7.31013e-01 1.06852e+00
678 7.54264e-01 1.11846e+00
679 7.17193e-01 1.09291e+00
680 7.37390e-01 1.06755e+00
681 6.85021e-01 1.06925e+00
682 7.45287e-01 1.08988e+00
683 7.09173e-01 1.11060e+00
684 7.13920e-01 1.09114e+00
685 7.31505e-01 1.09912e+00
686 7.31204e-01 1.09717e+00
687 7.31774e-01 1.05821e+00
688 7.23262e-01 1.08862e+00
689 7.63507e-01 1.06761e+00
690 7.47737e-01 1.06158e+00
691 7.15931e-01 1.03874e+00
692 6.99703e-01 1.07870e+00
693 7.30431e-01 1.12021e+00
694 7.35047e-01 1.06104e+00
695 7.16576e-01 1.08758e+00
696 7.34538e-01 1.09975e+00
697 7.23787e-01 1.08442e+00
698 7.27118e-01 1.08864e+00
699 7.35879e-01 1.10212e+00
700 7.13834e-01 1.06773e+00
701 7.21552e-01 1.06818e+00
702 7.30527e-01 1.07560e+00
703 7.49345e-01 1.08429e+00
704 7.18082e-01 1.06930e+00
705 7.37044e-01 1.05691e+00
706 7.15413e-01 1.05857e+00
707 7.11720e-01 1.08257e+00
708 6.79378e-01 1.10284e+00
709 7.16777e-01 1.07562e+00
710 7.11141e-01 1.09046e+00
711 6.85222e-01 1.10605e+00
712 6.95427e-01 1.07547e+00
713 7.11190e-01 1.06424e+00
714 6.73554e-01 1.06827e+00
715 6.99382e-01 1.07479e+00
716 7.04854e-01 1.11067e+00
717 7.37773e-01 1.07157e+00
718 6.85034e-01 1.07317e+00
719 6.92114e-01 1.08445e+00
720 7.24916e-01 1.09343e+00
721 7.19734e-01 1.11824e+00
722 6.94076e-01 1.07342e+00
723 7.08613e-01 1.10958e+00
724 6.96885e-01 1.10347e+00
725 7.03258e-01 1.10874e+00
726 7.11519e-01 1.05846e+00
727 7.15168e-01 1.11060e+00
728 7.04779e-01 1.07014e+00
729 6.97334e-01 1.07431e+00
730 7.02568e-01 1.14252e+00
731 6.95404e-01 1.10878e+00
732 7.03326e-01 1.08617e+00
733 7.22959e-01 1.06539e+00
734 7.27298e-01 1.09873e+00
735 7.18536e-01 1.09438e+00
736 6.87915e-01 1.08855e+00
737 7.20090e-01 1.07774e+00
738 6.95040e-01 1.07685e+00
739 6.99563e-01 1.08453e+00
740 6.80284e-01 1.03869e+00
741 7.17215e-01 1.08885e+00
742 6.83341e-01 1.12165e+00
743 6.85271e-01 1.08622e+00
744 7.04563e-01 1.10354e+00
745 7.24802e-01 1.09773e+00
746 6.84363e-01 1.08124e+00
747 6.88623e-01 1.10775e+00
748 7.27897e-01 1.10258e+00
749 6.93912e-01 1.08020e+00
750 7.04638e-01 1.07386e+00
751 6.84540e-01 1.08022e+00
752 6.97057e-01 1.12106e+00
753 6.91601e-01 1.13566e+00
754 7.18552e-01 1.13801e+00
755 6.97183e-01 1.12643e+00
756 6.97212e-01 1.07853e+00
757 6.83354e-01 1.12355e+00
758 7.55211e-01 1.10389e+00
759 6.64756e-01 1.10885e+00
760 7.07043e-01 1.09896e+00
761 6.98006e-01 1.09588e+00
762 6.96990e-01 1.08443e+00
763 6.96153e-01 1.13473e+00
764 6.91262e-01 1.13574e+00
765 6.74772e-01 1.10287e+00
766 6.65387e-01 1.10861e+00
767 7.04276e-01 1.14926e+00
768 7.22549e-01 1.14791e+00
769 6.90139e-01 1.12995e+00
770 7.23245e-01 1.14158e+00
