training dataset: fesc_test
145 1.30165e+00 1.32628e+00
146 1.28720e+00 1.32589e+00
147 1.27348e+00 1.32535e+00
148 1.27401e+00 1.32505e+00
149 1.29831e+00 1.32524e+00
150 1.30977e+00 1.32533e+00
151 1.28454e+00 1.32497e+00
152 1.28091e+00 1.32454e+00
153 1.29386e+00 1.32465e+00
154 1.29087e+00 1.32484e+00
155 1.28846e+00 1.32430e+00
156 1.29109e+00 1.32411e+00
157 1.28420e+00 1.32386e+00
158 1.29470e+00 1.32371e+00
159 1.29889e+00 1.32353e+00
160 1.27795e+00 1.32330e+00
161 1.28365e+00 1.32331e+00
162 1.29589e+00 1.32298e+00
163 1.28297e+00 1.32278e+00
164 1.27444e+00 1.32250e+00
165 1.26154e+00 1.32214e+00
166 1.27016e+00 1.32206e+00
167 1.28699e+00 1.32197e+00
168 1.28144e+00 1.32190e+00
169 1.30103e+00 1.32191e+00
170 1.31107e+00 1.32204e+00
171 1.26650e+00 1.32177e+00
172 1.26638e+00 1.32156e+00
173 1.30060e+00 1.32162e+00
174 1.30262e+00 1.32153e+00
175 1.28423e+00 1.32140e+00
176 1.29737e+00 1.32132e+00
177 1.27118e+00 1.32123e+00
178 1.29000e+00 1.32118e+00
179 1.28877e+00 1.32100e+00
180 1.28405e+00 1.32116e+00
181 1.26110e+00 1.32061e+00
182 1.28047e+00 1.32050e+00
183 1.28502e+00 1.32046e+00
184 1.27136e+00 1.32071e+00
185 1.30164e+00 1.32094e+00
186 1.28827e+00 1.32052e+00
187 1.29055e+00 1.32053e+00
188 1.29599e+00 1.32076e+00
189 1.28976e+00 1.32100e+00
190 1.28338e+00 1.32124e+00
191 1.28186e+00 1.32146e+00
192 1.29289e+00 1.32171e+00
193 1.27288e+00 1.32113e+00
194 1.27671e+00 1.32082e+00
195 1.27613e+00 1.32090e+00
196 1.28230e+00 1.32098e+00
197 1.28481e+00 1.32096e+00
198 1.26871e+00 1.32074e+00
199 1.27196e+00 1.32057e+00
200 1.28237e+00 1.32067e+00
201 1.28897e+00 1.32056e+00
202 1.28636e+00 1.32053e+00
203 1.26137e+00 1.32033e+00
204 1.27923e+00 1.32014e+00
205 1.28136e+00 1.32035e+00
206 1.28095e+00 1.32026e+00
207 1.29194e+00 1.32018e+00
208 1.27968e+00 1.32006e+00
209 1.28374e+00 1.31988e+00
210 1.28945e+00 1.31992e+00
211 1.27840e+00 1.31983e+00
212 1.28458e+00 1.31979e+00
213 1.27972e+00 1.31951e+00
214 1.28601e+00 1.31936e+00
215 1.28454e+00 1.31942e+00
216 1.28346e+00 1.31947e+00
217 1.26737e+00 1.31915e+00
218 1.27552e+00 1.31876e+00
219 1.28723e+00 1.31883e+00
220 1.29300e+00 1.31889e+00
221 1.27883e+00 1.31860e+00
222 1.30421e+00 1.31895e+00
223 1.27365e+00 1.31862e+00
224 1.30044e+00 1.31845e+00
225 1.28715e+00 1.31854e+00
226 1.28545e+00 1.31866e+00
227 1.28948e+00 1.31835e+00
228 1.28315e+00 1.31845e+00
229 1.27066e+00 1.31813e+00
230 1.29374e+00 1.31827e+00
231 1.27242e+00 1.31780e+00
232 1.26975e+00 1.31762e+00
233 1.27765e+00 1.31767e+00
234 1.28363e+00 1.31773e+00
235 1.27783e+00 1.31772e+00
236 1.28631e+00 1.31754e+00
237 1.26580e+00 1.31740e+00
238 1.26546e+00 1.31697e+00
239 1.28224e+00 1.31659e+00
240 1.28971e+00 1.31662e+00
241 1.27251e+00 1.31644e+00
242 1.28138e+00 1.31647e+00
243 1.28155e+00 1.31656e+00
244 1.28283e+00 1.31638e+00
245 1.27163e+00 1.31624e+00
246 1.27186e+00 1.31600e+00
247 1.28212e+00 1.31611e+00
248 1.27577e+00 1.31603e+00
249 1.29355e+00 1.31622e+00
250 1.28679e+00 1.31638e+00
251 1.26334e+00 1.31632e+00
252 1.26181e+00 1.31568e+00
253 1.29492e+00 1.31597e+00
254 1.27404e+00 1.31560e+00
255 1.28429e+00 1.31548e+00
256 1.28441e+00 1.31557e+00
257 1.27994e+00 1.31551e+00
258 1.29032e+00 1.31570e+00
259 1.25958e+00 1.31558e+00
260 1.28886e+00 1.31573e+00
261 1.28567e+00 1.31577e+00
262 1.27804e+00 1.31568e+00
263 1.25627e+00 1.31534e+00
264 1.26553e+00 1.31472e+00
265 1.27665e+00 1.31454e+00
266 1.29683e+00 1.31471e+00
267 1.25892e+00 1.31433e+00
268 1.26958e+00 1.31384e+00
269 1.27349e+00 1.31375e+00
270 1.26784e+00 1.31343e+00
271 1.26778e+00 1.31315e+00
272 1.26480e+00 1.31302e+00
273 1.28378e+00 1.31298e+00
274 1.27340e+00 1.31284e+00
275 1.28617e+00 1.31270e+00
276 1.24781e+00 1.31241e+00
277 1.27591e+00 1.31231e+00
278 1.27873e+00 1.31215e+00
279 1.27304e+00 1.31208e+00
280 1.28417e+00 1.31203e+00
281 1.26582e+00 1.31174e+00
282 1.27129e+00 1.31145e+00
283 1.26371e+00 1.31102e+00
284 1.27808e+00 1.31127e+00
285 1.24927e+00 1.31089e+00
286 1.25042e+00 1.31071e+00
287 1.25530e+00 1.31046e+00
288 1.27800e+00 1.31048e+00
289 1.29863e+00 1.31056e+00
290 1.26542e+00 1.31025e+00
291 1.27583e+00 1.31009e+00
292 1.28488e+00 1.31000e+00
293 1.26405e+00 1.30985e+00
294 1.25661e+00 1.30958e+00
295 1.26671e+00 1.30952e+00
296 1.27206e+00 1.30969e+00
297 1.27754e+00 1.30975e+00
298 1.27171e+00 1.30952e+00
299 1.28380e+00 1.30943e+00
300 1.27299e+00 1.30937e+00
301 1.26534e+00 1.30925e+00
302 1.25397e+00 1.30891e+00
303 1.27842e+00 1.30898e+00
304 1.25603e+00 1.30870e+00
305 1.27212e+00 1.30880e+00
306 1.25866e+00 1.30839e+00
307 1.25956e+00 1.30807e+00
308 1.26305e+00 1.30790e+00
309 1.26419e+00 1.30759e+00
310 1.27640e+00 1.30762e+00
311 1.26369e+00 1.30730e+00
312 1.26278e+00 1.30706e+00
313 1.26267e+00 1.30681e+00
314 1.27556e+00 1.30676e+00
315 1.27242e+00 1.30680e+00
316 1.27185e+00 1.30684e+00
317 1.26021e+00 1.30652e+00
318 1.25689e+00 1.30625e+00
319 1.27659e+00 1.30643e+00
320 1.25249e+00 1.30619e+00
321 1.26199e+00 1.30618e+00
322 1.26294e+00 1.30639e+00
323 1.26812e+00 1.30615e+00
324 1.27460e+00 1.30624e+00
325 1.26215e+00 1.30617e+00
326 1.27438e+00 1.30639e+00
327 1.27551e+00 1.30584e+00
328 1.26488e+00 1.30561e+00
329 1.25388e+00 1.30529e+00
330 1.26958e+00 1.30526e+00
331 1.25522e+00 1.30493e+00
332 1.23753e+00 1.30461e+00
333 1.25087e+00 1.30431e+00
334 1.26520e+00 1.30411e+00
335 1.25388e+00 1.30384e+00
336 1.27567e+00 1.30378e+00
337 1.25934e+00 1.30349e+00
338 1.27531e+00 1.30363e+00
339 1.27873e+00 1.30363e+00
340 1.27589e+00 1.30367e+00
341 1.26844e+00 1.30343e+00
342 1.24719e+00 1.30354e+00
343 1.27322e+00 1.30343e+00
344 1.25798e+00 1.30302e+00
345 1.25438e+00 1.30290e+00
346 1.28008e+00 1.30328e+00
347 1.26063e+00 1.30335e+00
348 1.25535e+00 1.30332e+00
349 1.24968e+00 1.30295e+00
350 1.26076e+00 1.30295e+00
351 1.27472e+00 1.30296e+00
352 1.25176e+00 1.30289e+00
353 1.26025e+00 1.30259e+00
354 1.27756e+00 1.30262e+00
355 1.27818e+00 1.30278e+00
356 1.26148e+00 1.30265e+00
357 1.26843e+00 1.30282e+00
358 1.28613e+00 1.30281e+00
359 1.25486e+00 1.30275e+00
360 1.27698e+00 1.30251e+00
361 1.28538e+00 1.30265e+00
362 1.27554e+00 1.30228e+00
363 1.25907e+00 1.30165e+00
364 1.26174e+00 1.30132e+00
365 1.26275e+00 1.30136e+00
366 1.25444e+00 1.30120e+00
367 1.26252e+00 1.30118e+00
368 1.23736e+00 1.30058e+00
369 1.26787e+00 1.30046e+00
370 1.25625e+00 1.30065e+00
371 1.26818e+00 1.30049e+00
372 1.25523e+00 1.30046e+00
373 1.25377e+00 1.30006e+00
374 1.26811e+00 1.29977e+00
375 1.27146e+00 1.29983e+00
376 1.25917e+00 1.29935e+00
377 1.26202e+00 1.29916e+00
378 1.26939e+00 1.29915e+00
379 1.26356e+00 1.29884e+00
380 1.25833e+00 1.29861e+00
381 1.25902e+00 1.29807e+00
382 1.28587e+00 1.29834e+00
383 1.26200e+00 1.29805e+00
384 1.25334e+00 1.29795e+00
385 1.25832e+00 1.29791e+00
386 1.25375e+00 1.29746e+00
387 1.26193e+00 1.29715e+00
388 1.23893e+00 1.29701e+00
389 1.27929e+00 1.29688e+00
390 1.25335e+00 1.29701e+00
391 1.25890e+00 1.29694e+00
392 1.27225e+00 1.29684e+00
393 1.27395e+00 1.29650e+00
394 1.24097e+00 1.29603e+00
395 1.26880e+00 1.29597e+00
396 1.25246e+00 1.29577e+00
397 1.25796e+00 1.29583e+00
398 1.25697e+00 1.29563e+00
399 1.25178e+00 1.29513e+00
400 1.24233e+00 1.29450e+00
401 1.25652e+00 1.29390e+00
402 1.25680e+00 1.29396e+00
403 1.27230e+00 1.29371e+00
404 1.26208e+00 1.29336e+00
405 1.26906e+00 1.29304e+00
406 1.24625e+00 1.29268e+00
407 1.25774e+00 1.29277e+00
408 1.25298e+00 1.29224e+00
409 1.25029e+00 1.29207e+00
410 1.25832e+00 1.29173e+00
411 1.24798e+00 1.29103e+00
412 1.26152e+00 1.29114e+00
413 1.23889e+00 1.29089e+00
414 1.24215e+00 1.29035e+00
415 1.25138e+00 1.29021e+00
416 1.24715e+00 1.28975e+00
417 1.23991e+00 1.28923e+00
418 1.24857e+00 1.28925e+00
419 1.26190e+00 1.28933e+00
420 1.27524e+00 1.28955e+00
421 1.25742e+00 1.28909e+00
422 1.24837e+00 1.28842e+00
423 1.25549e+00 1.28830e+00
424 1.25299e+00 1.28809e+00
425 1.23727e+00 1.28782e+00
426 1.26435e+00 1.28773e+00
427 1.26878e+00 1.28748e+00
428 1.25408e+00 1.28743e+00
429 1.26583e+00 1.28753e+00
430 1.25417e+00 1.28720e+00
431 1.25719e+00 1.28716e+00
432 1.24405e+00 1.28703e+00
433 1.22662e+00 1.28660e+00
434 1.25212e+00 1.28624e+00
435 1.26065e+00 1.28621e+00
436 1.23740e+00 1.28585e+00
437 1.25755e+00 1.28597e+00
438 1.25114e+00 1.28596e+00
439 1.26494e+00 1.28586e+00
440 1.23348e+00 1.28579e+00
441 1.24445e+00 1.28523e+00
442 1.27321e+00 1.28531e+00
443 1.24485e+00 1.28458e+00
444 1.25954e+00 1.28439e+00
445 1.24952e+00 1.28400e+00
446 1.26098e+00 1.28370e+00
447 1.26824e+00 1.28363e+00
448 1.26563e+00 1.28388e+00
449 1.27148e+00 1.28398e+00
450 1.24333e+00 1.28376e+00
451 1.24313e+00 1.28327e+00
452 1.25162e+00 1.28329e+00
453 1.24816e+00 1.28282e+00
454 1.23678e+00 1.28252e+00
455 1.25761e+00 1.28256e+00
456 1.25042e+00 1.28256e+00
457 1.24944e+00 1.28215e+00
458 1.26019e+00 1.28191e+00
459 1.24682e+00 1.28143e+00
460 1.25961e+00 1.28115e+00
461 1.25052e+00 1.28069e+00
462 1.23091e+00 1.28010e+00
463 1.24959e+00 1.28002e+00
464 1.25356e+00 1.27961e+00
465 1.23667e+00 1.27953e+00
466 1.24987e+00 1.27912e+00
467 1.23797e+00 1.27900e+00
468 1.24806e+00 1.27881e+00
469 1.24808e+00 1.27849e+00
470 1.23523e+00 1.27807e+00
471 1.24922e+00 1.27787e+00
472 1.23269e+00 1.27736e+00
473 1.25352e+00 1.27685e+00
474 1.23860e+00 1.27617e+00
475 1.23976e+00 1.27616e+00
476 1.26210e+00 1.27611e+00
477 1.24073e+00 1.27587e+00
478 1.22931e+00 1.27554e+00
479 1.25596e+00 1.27523e+00
480 1.24641e+00 1.27502e+00
481 1.24892e+00 1.27494e+00
482 1.25385e+00 1.27511e+00
483 1.25939e+00 1.27530e+00
484 1.24238e+00 1.27495e+00
485 1.26039e+00 1.27509e+00
486 1.23893e+00 1.27466e+00
487 1.23761e+00 1.27443e+00
488 1.24191e+00 1.27392e+00
489 1.24520e+00 1.27331e+00
490 1.23126e+00 1.27286e+00
491 1.23807e+00 1.27251e+00
492 1.24276e+00 1.27246e+00
493 1.24734e+00 1.27183e+00
494 1.24648e+00 1.27186e+00
495 1.23256e+00 1.27155e+00
496 1.24588e+00 1.27181e+00
497 1.24687e+00 1.27151e+00
498 1.23213e+00 1.27109e+00
499 1.23487e+00 1.27076e+00
500 1.24481e+00 1.27055e+00
501 1.22632e+00 1.26992e+00
502 1.24361e+00 1.26963e+00
503 1.24500e+00 1.26957e+00
504 1.23619e+00 1.26971e+00
505 1.23730e+00 1.26915e+00
506 1.24695e+00 1.26918e+00
507 1.23442e+00 1.26853e+00
508 1.24780e+00 1.26843e+00
509 1.24484e+00 1.26822e+00
510 1.23921e+00 1.26800e+00
511 1.23024e+00 1.26775e+00
512 1.23321e+00 1.26762e+00
513 1.23722e+00 1.26695e+00
514 1.24279e+00 1.26689e+00
515 1.24014e+00 1.26671e+00
516 1.23857e+00 1.26612e+00
517 1.24017e+00 1.26562e+00
518 1.23876e+00 1.26525e+00
519 1.23889e+00 1.26477e+00
520 1.23046e+00 1.26448e+00
521 1.24420e+00 1.26455e+00
522 1.25572e+00 1.26430e+00
523 1.22778e+00 1.26386e+00
524 1.23839e+00 1.26310e+00
525 1.24354e+00 1.26302e+00
526 1.24344e+00 1.26290e+00
527 1.23648e+00 1.26247e+00
528 1.23429e+00 1.26176e+00
529 1.23628e+00 1.26141e+00
530 1.24316e+00 1.26150e+00
531 1.23708e+00 1.26088e+00
532 1.20873e+00 1.26021e+00
533 1.23908e+00 1.25979e+00
534 1.22639e+00 1.25917e+00
535 1.24931e+00 1.25917e+00
536 1.23456e+00 1.25895e+00
537 1.21926e+00 1.25839e+00
538 1.23218e+00 1.25779e+00
539 1.22826e+00 1.25743e+00
540 1.23856e+00 1.25794e+00
541 1.23504e+00 1.25734e+00
542 1.22642e+00 1.25662e+00
543 1.22865e+00 1.25642e+00
544 1.23723e+00 1.25586e+00
545 1.22205e+00 1.25542e+00
546 1.23184e+00 1.25521e+00
547 1.23271e+00 1.25500e+00
548 1.22028e+00 1.25466e+00
549 1.22783e+00 1.25446e+00
550 1.23226e+00 1.25421e+00
551 1.24703e+00 1.25405e+00
552 1.20179e+00 1.25299e+00
553 1.23207e+00 1.25254e+00
554 1.23446e+00 1.25199e+00
555 1.21513e+00 1.25162e+00
556 1.23028e+00 1.25142e+00
557 1.21485e+00 1.25086e+00
558 1.22572e+00 1.25026e+00
559 1.23727e+00 1.24998e+00
560 1.24320e+00 1.24999e+00
561 1.22632e+00 1.24965e+00
562 1.22744e+00 1.24914e+00
563 1.22734e+00 1.24867e+00
564 1.23013e+00 1.24830e+00
565 1.22983e+00 1.24765e+00
566 1.22576e+00 1.24728e+00
567 1.22286e+00 1.24697e+00
568 1.21392e+00 1.24616e+00
569 1.23125e+00 1.24604e+00
570 1.22067e+00 1.24573e+00
571 1.21300e+00 1.24508e+00
572 1.21845e+00 1.24428e+00
573 1.22521e+00 1.24375e+00
574 1.23464e+00 1.24368e+00
575 1.23340e+00 1.24338e+00
576 1.24381e+00 1.24323e+00
577 1.21859e+00 1.24278e+00
578 1.23884e+00 1.24208e+00
579 1.22627e+00 1.24200e+00
580 1.21698e+00 1.24129e+00
581 1.20858e+00 1.24044e+00
582 1.21131e+00 1.23972e+00
583 1.23069e+00 1.23926e+00
584 1.23085e+00 1.23892e+00
585 1.22339e+00 1.23855e+00
586 1.22400e+00 1.23831e+00
587 1.23685e+00 1.23820e+00
588 1.22428e+00 1.23771e+00
589 1.22052e+00 1.23746e+00
590 1.22803e+00 1.23729e+00
591 1.20508e+00 1.23674e+00
592 1.21449e+00 1.23628e+00
593 1.23001e+00 1.23582e+00
594 1.23584e+00 1.23555e+00
595 1.22704e+00 1.23506e+00
596 1.23694e+00 1.23516e+00
597 1.22942e+00 1.23505e+00
598 1.22226e+00 1.23474e+00
599 1.23989e+00 1.23434e+00
600 1.22942e+00 1.23362e+00
601 1.21349e+00 1.23329e+00
602 1.22116e+00 1.23294e+00
603 1.21572e+00 1.23264e+00
604 1.21102e+00 1.23180e+00
605 1.21578e+00 1.23104e+00
606 1.22755e+00 1.23069e+00
607 1.22809e+00 1.23039e+00
608 1.21884e+00 1.23012e+00
609 1.21408e+00 1.22962e+00
610 1.22272e+00 1.22944e+00
611 1.20021e+00 1.22867e+00
612 1.21978e+00 1.22824e+00
613 1.22186e+00 1.22790e+00
614 1.22447e+00 1.22723e+00
615 1.21741e+00 1.22681e+00
616 1.22090e+00 1.22645e+00
617 1.21052e+00 1.22609e+00
618 1.22636e+00 1.22552e+00
619 1.20534e+00 1.22512e+00
620 1.20753e+00 1.22436e+00
621 1.21838e+00 1.22403e+00
622 1.22813e+00 1.22347e+00
623 1.22511e+00 1.22331e+00
624 1.23460e+00 1.22327e+00
625 1.20402e+00 1.22288e+00
626 1.20546e+00 1.22227e+00
627 1.22545e+00 1.22175e+00
628 1.19893e+00 1.22111e+00
629 1.21143e+00 1.22039e+00
630 1.21634e+00 1.22008e+00
631 1.20977e+00 1.21944e+00
632 1.22389e+00 1.21889e+00
633 1.21852e+00 1.21873e+00
634 1.20046e+00 1.21846e+00
635 1.22196e+00 1.21767e+00
636 1.20651e+00 1.21714e+00
637 1.21175e+00 1.21681e+00
638 1.21968e+00 1.21670e+00
639 1.20697e+00 1.21613e+00
640 1.20873e+00 1.21587e+00
641 1.20457e+00 1.21560e+00
642 1.20515e+00 1.21500e+00
643 1.20893e+00 1.21456e+00
644 1.19037e+00 1.21371e+00
645 1.18544e+00 1.21289e+00
646 1.20727e+00 1.21229e+00
647 1.22490e+00 1.21224e+00
648 1.21018e+00 1.21215e+00
649 1.20956e+00 1.21147e+00
650 1.22404e+00 1.21110e+00
651 1.21797e+00 1.21095e+00
652 1.19545e+00 1.21035e+00
653 1.22756e+00 1.21018e+00
654 1.20866e+00 1.20981e+00
655 1.21435e+00 1.20935e+00
656 1.19751e+00 1.20880e+00
657 1.19716e+00 1.20827e+00
658 1.18664e+00 1.20778e+00
659 1.20139e+00 1.20729e+00
660 1.20176e+00 1.20694e+00
661 1.20428e+00 1.20616e+00
662 1.20149e+00 1.20604e+00
663 1.18908e+00 1.20537e+00
664 1.18662e+00 1.20489e+00
665 1.20098e+00 1.20469e+00
666 1.20966e+00 1.20460e+00
667 1.21392e+00 1.20402e+00
668 1.21358e+00 1.20376e+00
669 1.19046e+00 1.20332e+00
670 1.18533e+00 1.20262e+00
671 1.21038e+00 1.20218e+00
672 1.19813e+00 1.20152e+00
673 1.19535e+00 1.20119e+00
674 1.18149e+00 1.20018e+00
675 1.18671e+00 1.19977e+00
676 1.18985e+00 1.19943e+00
677 1.21183e+00 1.19922e+00
678 1.19139e+00 1.19866e+00
679 1.19065e+00 1.19826e+00
680 1.19919e+00 1.19808e+00
681 1.20304e+00 1.19771e+00
682 1.21704e+00 1.19732e+00
683 1.18927e+00 1.19681e+00
684 1.20350e+00 1.19674e+00
685 1.19989e+00 1.19616e+00
686 1.19490e+00 1.19553e+00
687 1.20919e+00 1.19532e+00
688 1.17338e+00 1.19513e+00
689 1.19389e+00 1.19470e+00
690 1.19997e+00 1.19417e+00
691 1.19054e+00 1.19350e+00
692 1.19702e+00 1.19265e+00
693 1.18611e+00 1.19210e+00
694 1.19569e+00 1.19165e+00
695 1.18967e+00 1.19114e+00
696 1.20752e+00 1.19103e+00
697 1.19364e+00 1.19067e+00
698 1.18148e+00 1.19013e+00
699 1.22756e+00 1.19019e+00
700 1.17862e+00 1.18962e+00
701 1.20407e+00 1.18914e+00
702 1.18353e+00 1.18849e+00
703 1.20874e+00 1.18857e+00
704 1.19129e+00 1.18811e+00
705 1.16777e+00 1.18720e+00
706 1.17836e+00 1.18649e+00
707 1.19916e+00 1.18618e+00
708 1.20011e+00 1.18596e+00
709 1.19813e+00 1.18593e+00
710 1.18598e+00 1.18552e+00
711 1.17287e+00 1.18455e+00
712 1.20145e+00 1.18434e+00
713 1.18506e+00 1.18338e+00
714 1.19010e+00 1.18261e+00
715 1.18451e+00 1.18223e+00
716 1.17794e+00 1.18171e+00
717 1.17299e+00 1.18113e+00
718 1.18507e+00 1.18070e+00
719 1.20917e+00 1.18053e+00
720 1.20716e+00 1.18082e+00
721 1.18625e+00 1.18073e+00
722 1.17393e+00 1.18011e+00
723 1.18973e+00 1.17978e+00
724 1.20979e+00 1.17983e+00
725 1.19748e+00 1.17957e+00
726 1.16912e+00 1.17922e+00
727 1.17236e+00 1.17851e+00
728 1.19214e+00 1.17830e+00
729 1.20583e+00 1.17790e+00
730 1.18451e+00 1.17766e+00
731 1.18745e+00 1.17738e+00
732 1.18765e+00 1.17708e+00
733 1.18569e+00 1.17672e+00
734 1.18759e+00 1.17620e+00
735 1.19779e+00 1.17622e+00
736 1.16631e+00 1.17568e+00
737 1.18446e+00 1.17495e+00
738 1.20294e+00 1.17474e+00
739 1.18211e+00 1.17438e+00
740 1.17561e+00 1.17348e+00
741 1.19842e+00 1.17321e+00
742 1.19651e+00 1.17330e+00
743 1.17641e+00 1.17269e+00
744 1.16347e+00 1.17195e+00
745 1.17080e+00 1.17148e+00
746 1.17655e+00 1.17092e+00
747 1.16952e+00 1.17046e+00
748 1.18409e+00 1.17044e+00
749 1.20134e+00 1.17031e+00
750 1.17404e+00 1.16982e+00
751 1.18827e+00 1.16970e+00
752 1.16553e+00 1.16902e+00
753 1.17081e+00 1.16841e+00
754 1.18194e+00 1.16789e+00
755 1.19347e+00 1.16776e+00
756 1.16228e+00 1.16745e+00
757 1.17390e+00 1.16679e+00
758 1.17441e+00 1.16633e+00
759 1.19105e+00 1.16598e+00
760 1.17766e+00 1.16573e+00
761 1.17227e+00 1.16532e+00
762 1.15399e+00 1.16472e+00
763 1.17979e+00 1.16444e+00
764 1.16382e+00 1.16402e+00
765 1.19986e+00 1.16411e+00
766 1.19449e+00 1.16410e+00
767 1.18489e+00 1.16370e+00
768 1.19746e+00 1.16330e+00
769 1.20219e+00 1.16334e+00
770 1.16713e+00 1.16310e+00
