training dataset: fesc_test
145 9.65418e-01 1.00405e+00
146 9.78845e-01 1.01173e+00
147 9.64542e-01 1.02118e+00
148 9.89404e-01 1.02366e+00
149 9.67349e-01 1.00912e+00
150 9.63467e-01 1.02053e+00
151 9.67992e-01 1.01772e+00
152 9.61528e-01 1.02067e+00
153 9.68441e-01 1.00697e+00
154 9.58293e-01 1.01635e+00
155 9.64754e-01 1.00997e+00
156 9.69103e-01 1.01304e+00
157 9.89665e-01 1.01568e+00
158 9.70544e-01 1.01031e+00
159 9.45621e-01 1.01926e+00
160 9.58099e-01 1.01658e+00
161 9.67139e-01 1.00492e+00
162 9.51712e-01 1.01824e+00
163 9.60074e-01 1.00833e+00
164 9.43082e-01 1.00930e+00
165 9.52485e-01 1.00976e+00
166 9.74460e-01 1.02486e+00
167 9.54788e-01 1.01568e+00
168 9.52230e-01 1.02488e+00
169 9.47413e-01 1.02269e+00
170 9.60774e-01 1.02624e+00
171 9.56780e-01 1.02362e+00
172 9.66598e-01 1.02745e+00
173 9.68812e-01 1.03408e+00
174 9.63218e-01 1.03683e+00
175 9.69857e-01 1.02676e+00
176 9.38949e-01 1.01753e+00
177 9.74340e-01 1.01640e+00
178 9.46801e-01 1.01279e+00
179 9.66253e-01 1.01812e+00
180 9.87049e-01 1.01491e+00
181 9.45273e-01 1.02096e+00
182 9.56451e-01 1.01581e+00
183 9.47358e-01 1.01670e+00
184 9.61578e-01 1.00979e+00
185 9.49773e-01 1.01192e+00
186 9.54866e-01 1.01177e+00
187 9.60386e-01 1.01206e+00
188 9.40523e-01 1.02655e+00
189 9.62776e-01 1.01110e+00
190 9.53846e-01 1.01670e+00
191 9.30582e-01 1.01305e+00
192 9.54643e-01 1.01429e+00
193 9.34239e-01 1.02606e+00
194 9.48824e-01 1.02059e+00
195 9.38382e-01 1.01565e+00
196 9.49410e-01 1.02270e+00
197 9.39580e-01 1.00727e+00
198 9.53094e-01 1.01569e+00
199 9.35629e-01 1.02176e+00
200 9.38967e-01 1.01991e+00
201 9.50893e-01 1.01874e+00
202 9.58874e-01 1.02002e+00
203 9.44503e-01 1.01815e+00
204 9.47013e-01 1.02102e+00
205 9.42936e-01 1.01675e+00
206 9.69145e-01 1.01946e+00
207 9.34535e-01 1.02832e+00
208 9.33279e-01 1.02857e+00
209 9.44741e-01 1.03653e+00
210 9.50741e-01 1.03253e+00
211 9.23516e-01 1.02726e+00
212 9.36475e-01 1.03953e+00
213 9.65884e-01 1.01929e+00
214 9.43251e-01 1.03803e+00
215 9.45262e-01 1.02540e+00
216 9.43507e-01 1.02222e+00
217 9.38145e-01 1.02746e+00
218 9.48810e-01 1.02919e+00
219 9.45336e-01 1.04112e+00
220 9.42125e-01 1.02416e+00
221 9.43301e-01 1.03810e+00
222 9.30142e-01 1.03099e+00
223 9.50676e-01 1.02960e+00
224 9.34855e-01 1.02508e+00
225 9.43720e-01 1.02387e+00
226 9.28289e-01 1.02581e+00
227 9.31249e-01 1.02262e+00
228 9.38481e-01 1.02228e+00
229 9.37331e-01 1.01987e+00
230 9.26171e-01 1.03201e+00
231 9.32238e-01 1.01636e+00
232 9.32270e-01 1.01462e+00
233 9.20574e-01 1.02380e+00
234 9.42334e-01 1.03141e+00
235 9.40491e-01 1.02410e+00
236 9.17845e-01 1.02124e+00
237 9.36773e-01 1.01600e+00
238 9.36501e-01 1.01995e+00
239 9.39751e-01 1.02002e+00
240 9.24031e-01 1.02031e+00
241 9.32230e-01 1.02264e+00
242 9.36268e-01 1.02654e+00
243 9.31103e-01 1.02584e+00
244 9.34054e-01 1.01993e+00
245 9.26106e-01 1.02046e+00
246 9.36313e-01 1.02307e+00
247 9.27292e-01 1.01832e+00
248 9.10334e-01 1.01832e+00
249 9.36894e-01 1.01679e+00
250 9.38053e-01 1.02165e+00
251 9.47435e-01 1.03136e+00
252 9.32123e-01 1.02088e+00
253 9.24503e-01 1.02801e+00
254 9.38437e-01 1.02622e+00
255 9.19377e-01 1.02335e+00
256 9.16268e-01 1.02067e+00
257 9.56440e-01 1.01724e+00
258 9.13446e-01 1.02372e+00
259 9.26633e-01 1.02467e+00
260 9.22836e-01 1.02942e+00
261 9.42444e-01 1.01910e+00
262 9.29170e-01 1.02505e+00
263 9.46407e-01 1.02568e+00
264 9.32703e-01 1.02513e+00
265 9.32097e-01 1.01926e+00
266 9.25493e-01 1.02421e+00
267 9.17138e-01 1.02104e+00
268 9.19635e-01 1.02560e+00
269 9.11714e-01 1.03634e+00
270 9.40018e-01 1.02568e+00
271 8.96467e-01 1.02445e+00
272 9.13645e-01 1.02549e+00
273 9.24058e-01 1.02370e+00
274 9.26051e-01 1.02361e+00
275 9.12658e-01 1.04011e+00
276 9.15907e-01 1.03352e+00
277 9.16753e-01 1.03276e+00
278 9.11641e-01 1.03095e+00
279 9.27327e-01 1.03251e+00
280 9.16874e-01 1.02891e+00
281 9.26995e-01 1.02223e+00
282 9.13665e-01 1.02593e+00
283 9.24417e-01 1.02873e+00
284 9.06477e-01 1.03433e+00
285 9.18948e-01 1.03516e+00
286 9.20760e-01 1.03257e+00
287 9.13505e-01 1.01886e+00
288 9.26563e-01 1.03607e+00
289 9.30250e-01 1.02089e+00
290 9.07888e-01 1.01995e+00
291 9.33213e-01 1.01950e+00
292 9.17766e-01 1.03220e+00
293 9.24160e-01 1.03491e+00
294 9.32382e-01 1.03415e+00
295 9.02988e-01 1.02796e+00
296 9.21076e-01 1.03225e+00
297 9.19129e-01 1.03182e+00
298 9.06723e-01 1.02652e+00
299 8.97891e-01 1.02722e+00
300 9.06228e-01 1.02071e+00
301 8.99930e-01 1.02771e+00
302 9.12145e-01 1.02630e+00
303 8.88809e-01 1.02762e+00
304 9.15515e-01 1.02811e+00
305 9.20549e-01 1.02496e+00
306 9.08283e-01 1.02468e+00
307 9.24650e-01 1.02872e+00
308 9.07730e-01 1.02834e+00
309 9.18482e-01 1.02587e+00
310 9.22183e-01 1.02999e+00
311 9.02887e-01 1.02815e+00
312 9.11447e-01 1.02767e+00
313 9.14846e-01 1.02262e+00
314 9.08688e-01 1.02121e+00
315 9.09602e-01 1.02430e+00
316 8.97592e-01 1.02386e+00
317 8.98417e-01 1.03467e+00
318 9.06422e-01 1.03774e+00
319 9.10805e-01 1.03562e+00
320 9.25190e-01 1.03894e+00
321 8.97107e-01 1.03675e+00
322 9.09305e-01 1.03211e+00
323 9.22299e-01 1.03001e+00
324 9.26097e-01 1.01689e+00
325 9.14264e-01 1.01963e+00
326 9.23359e-01 1.02054e+00
327 8.90969e-01 1.04056e+00
328 9.02529e-01 1.02302e+00
329 9.16119e-01 1.02790e+00
330 8.98995e-01 1.04333e+00
331 9.11642e-01 1.02410e+00
332 8.86732e-01 1.02750e+00
333 9.06877e-01 1.03407e+00
334 8.98348e-01 1.04087e+00
335 9.09137e-01 1.02818e+00
336 9.22631e-01 1.03225e+00
337 8.94603e-01 1.02492e+00
338 9.06410e-01 1.02351e+00
339 8.99282e-01 1.02534e+00
340 8.99240e-01 1.03251e+00
341 9.08703e-01 1.02570e+00
342 8.93776e-01 1.02404e+00
343 9.02321e-01 1.02438e+00
344 8.90044e-01 1.02804e+00
345 8.90245e-01 1.02581e+00
346 8.86002e-01 1.01641e+00
347 9.08701e-01 1.02219e+00
348 8.92641e-01 1.02161e+00
349 8.96798e-01 1.02317e+00
350 9.06046e-01 1.02014e+00
351 9.17753e-01 1.02250e+00
352 8.87340e-01 1.02187e+00
353 9.02246e-01 1.02204e+00
354 8.88058e-01 1.01247e+00
355 8.90176e-01 1.01336e+00
356 8.84027e-01 1.01451e+00
357 8.96448e-01 1.02233e+00
358 9.06984e-01 1.01005e+00
359 8.85538e-01 1.02218e+00
360 8.83990e-01 1.03984e+00
361 9.14451e-01 1.04246e+00
362 9.07771e-01 1.03165e+00
363 8.77174e-01 1.03322e+00
364 8.92514e-01 1.03755e+00
365 9.20674e-01 1.01998e+00
366 8.96816e-01 1.01955e+00
367 9.01444e-01 1.01059e+00
368 8.79093e-01 1.02540e+00
369 8.83452e-01 1.04064e+00
370 8.87532e-01 1.03071e+00
371 8.88368e-01 1.02297e+00
372 8.92753e-01 1.02348e+00
373 8.90410e-01 1.01695e+00
374 9.07529e-01 1.00943e+00
375 9.05314e-01 1.01176e+00
376 8.85289e-01 1.02242e+00
377 8.98383e-01 1.02625e+00
378 8.72194e-01 1.03331e+00
379 8.76408e-01 1.02240e+00
380 8.96871e-01 1.01735e+00
381 8.82512e-01 1.02395e+00
382 9.06167e-01 1.02643e+00
383 8.98661e-01 1.01650e+00
384 8.76757e-01 1.01424e+00
385 8.90343e-01 1.02681e+00
386 8.68723e-01 1.01665e+00
387 8.86812e-01 1.02131e+00
388 8.61630e-01 1.03003e+00
389 8.86728e-01 1.01348e+00
390 8.64311e-01 1.02975e+00
391 8.83389e-01 1.04109e+00
392 8.77234e-01 1.03738e+00
393 8.92656e-01 1.03569e+00
394 8.81871e-01 1.02998e+00
395 8.76720e-01 1.02842e+00
396 8.87660e-01 1.02568e+00
397 8.61843e-01 1.03065e+00
398 8.58573e-01 1.02474e+00
399 8.97058e-01 1.03216e+00
400 8.61427e-01 1.04615e+00
401 9.00085e-01 1.04495e+00
402 8.70356e-01 1.03935e+00
403 8.68482e-01 1.02794e+00
404 8.78004e-01 1.03257e+00
405 8.65656e-01 1.04669e+00
406 8.97398e-01 1.05272e+00
407 8.72501e-01 1.03802e+00
408 8.88332e-01 1.03967e+00
409 8.59494e-01 1.03116e+00
410 8.80853e-01 1.02371e+00
411 8.60362e-01 1.03804e+00
412 8.61495e-01 1.04927e+00
413 8.69997e-01 1.05040e+00
414 8.67734e-01 1.04487e+00
415 8.80877e-01 1.02834e+00
416 8.65355e-01 1.03797e+00
417 8.71096e-01 1.04717e+00
418 8.73160e-01 1.04950e+00
419 8.70555e-01 1.04984e+00
420 8.64936e-01 1.03257e+00
421 8.61803e-01 1.03789e+00
422 8.68936e-01 1.04318e+00
423 8.70598e-01 1.03505e+00
424 8.61117e-01 1.03267e+00
425 8.68325e-01 1.05137e+00
426 8.48625e-01 1.04279e+00
427 8.68993e-01 1.03535e+00
428 8.51041e-01 1.04565e+00
429 8.55445e-01 1.04048e+00
430 8.74578e-01 1.01415e+00
431 8.70341e-01 1.02628e+00
432 8.67699e-01 1.02043e+00
433 8.61888e-01 1.02703e+00
434 8.61558e-01 1.02664e+00
435 8.39296e-01 1.03343e+00
436 8.74639e-01 1.03312e+00
437 8.64245e-01 1.05081e+00
438 9.09756e-01 1.02765e+00
439 8.90639e-01 1.01935e+00
440 8.47430e-01 1.04803e+00
441 8.61525e-01 1.03138e+00
442 8.72847e-01 1.01783e+00
443 8.82237e-01 1.04304e+00
444 8.56647e-01 1.03659e+00
445 8.74852e-01 1.02629e+00
446 8.76341e-01 1.03928e+00
447 8.38111e-01 1.02771e+00
448 8.62057e-01 1.04741e+00
449 8.68506e-01 1.03170e+00
450 8.81564e-01 1.02674e+00
451 8.50071e-01 1.03426e+00
452 8.59566e-01 1.04272e+00
453 8.64024e-01 1.05105e+00
454 8.52017e-01 1.04661e+00
455 8.64083e-01 1.05040e+00
456 8.63213e-01 1.05478e+00
457 8.67494e-01 1.05231e+00
458 8.32368e-01 1.06068e+00
459 8.54009e-01 1.06144e+00
460 8.64711e-01 1.05630e+00
461 8.52306e-01 1.08245e+00
462 8.71205e-01 1.05255e+00
463 8.51272e-01 1.05543e+00
464 8.41374e-01 1.08448e+00
465 8.70337e-01 1.04564e+00
466 8.54041e-01 1.04306e+00
467 8.73579e-01 1.05218e+00
468 8.49293e-01 1.04015e+00
469 8.39152e-01 1.04104e+00
470 8.49582e-01 1.04007e+00
471 8.44365e-01 1.04335e+00
472 8.68864e-01 1.07021e+00
473 8.68223e-01 1.05145e+00
474 8.51700e-01 1.06495e+00
475 8.61739e-01 1.05451e+00
476 8.40792e-01 1.07116e+00
477 8.69554e-01 1.05809e+00
478 8.57517e-01 1.05202e+00
479 8.53626e-01 1.05984e+00
480 8.39215e-01 1.04713e+00
481 8.42294e-01 1.05394e+00
482 8.39494e-01 1.06133e+00
483 8.18586e-01 1.07199e+00
484 8.56928e-01 1.06531e+00
485 8.47006e-01 1.06893e+00
486 8.36143e-01 1.06090e+00
487 8.20809e-01 1.05710e+00
488 8.50213e-01 1.05108e+00
489 8.44854e-01 1.06117e+00
490 8.33119e-01 1.06609e+00
491 8.42007e-01 1.07769e+00
492 8.39758e-01 1.07656e+00
493 8.42649e-01 1.07721e+00
494 8.70661e-01 1.05318e+00
495 8.43262e-01 1.05934e+00
496 8.41984e-01 1.05809e+00
497 8.52852e-01 1.05943e+00
498 8.38919e-01 1.06042e+00
499 8.49296e-01 1.07539e+00
500 8.66008e-01 1.04392e+00
501 8.25838e-01 1.04828e+00
502 8.39975e-01 1.05571e+00
503 8.34589e-01 1.06760e+00
504 8.20081e-01 1.05612e+00
505 8.70362e-01 1.03714e+00
506 8.35424e-01 1.07063e+00
507 8.43979e-01 1.04898e+00
508 8.45938e-01 1.06879e+00
509 8.21708e-01 1.08205e+00
510 8.54719e-01 1.07146e+00
511 8.25243e-01 1.06843e+00
512 8.34903e-01 1.06981e+00
513 8.17239e-01 1.06184e+00
514 8.34024e-01 1.06591e+00
515 8.30972e-01 1.04824e+00
516 8.33768e-01 1.04312e+00
517 8.30585e-01 1.06441e+00
518 8.33305e-01 1.04535e+00
519 8.28469e-01 1.05403e+00
520 8.23771e-01 1.06969e+00
521 7.96235e-01 1.07398e+00
522 8.34692e-01 1.03824e+00
523 8.45274e-01 1.03534e+00
524 8.22112e-01 1.06720e+00
525 8.31980e-01 1.04135e+00
526 8.34632e-01 1.04881e+00
527 8.36759e-01 1.03697e+00
528 8.33371e-01 1.05050e+00
529 8.50893e-01 1.05359e+00
530 8.27635e-01 1.09842e+00
531 8.42894e-01 1.05568e+00
532 8.55743e-01 1.03086e+00
533 8.22502e-01 1.03996e+00
534 8.30748e-01 1.03759e+00
535 8.22889e-01 1.04039e+00
536 8.38334e-01 1.04418e+00
537 8.42428e-01 1.04281e+00
538 8.20564e-01 1.06026e+00
539 7.92127e-01 1.05227e+00
540 8.20729e-01 1.05754e+00
541 8.07437e-01 1.06686e+00
542 8.24357e-01 1.05297e+00
543 8.36988e-01 1.05330e+00
544 7.95412e-01 1.07420e+00
545 8.24991e-01 1.06445e+00
546 8.19828e-01 1.08691e+00
547 8.45762e-01 1.05939e+00
548 8.25396e-01 1.05978e+00
549 8.08183e-01 1.04045e+00
550 8.10919e-01 1.06041e+00
551 8.10363e-01 1.06481e+00
552 8.16976e-01 1.04779e+00
553 8.01897e-01 1.04336e+00
554 8.10056e-01 1.06139e+00
555 8.36397e-01 1.04492e+00
556 8.16471e-01 1.03548e+00
557 8.33666e-01 1.05825e+00
558 8.18846e-01 1.05676e+00
559 8.09822e-01 1.08361e+00
560 8.00183e-01 1.08131e+00
561 8.51211e-01 1.04841e+00
562 8.15445e-01 1.05523e+00
563 8.26104e-01 1.04318e+00
564 8.44765e-01 1.04816e+00
565 8.06169e-01 1.04471e+00
566 8.41155e-01 1.04681e+00
567 8.05192e-01 1.08881e+00
568 8.39076e-01 1.06619e+00
569 8.15094e-01 1.06189e+00
570 8.09322e-01 1.05428e+00
571 8.43627e-01 1.06901e+00
572 8.29098e-01 1.07794e+00
573 8.20406e-01 1.06670e+00
574 8.08460e-01 1.05735e+00
575 8.05978e-01 1.06828e+00
576 7.80264e-01 1.07647e+00
577 7.97703e-01 1.07582e+00
578 7.98722e-01 1.07831e+00
579 8.06315e-01 1.08074e+00
580 8.32548e-01 1.06385e+00
581 8.02713e-01 1.04786e+00
582 8.10935e-01 1.07406e+00
583 8.10281e-01 1.08474e+00
584 8.03444e-01 1.09103e+00
585 7.83702e-01 1.08260e+00
586 8.08963e-01 1.06998e+00
587 8.02721e-01 1.09474e+00
588 8.22242e-01 1.07240e+00
589 8.12617e-01 1.09361e+00
590 8.03661e-01 1.07879e+00
591 8.37349e-01 1.07914e+00
592 8.08695e-01 1.07356e+00
593 7.92431e-01 1.08325e+00
594 8.05423e-01 1.08384e+00
595 8.02773e-01 1.09225e+00
596 8.06051e-01 1.07101e+00
597 8.39175e-01 1.06503e+00
598 8.11796e-01 1.06970e+00
599 8.24341e-01 1.07215e+00
600 7.94472e-01 1.08915e+00
601 8.31065e-01 1.07770e+00
602 8.19320e-01 1.06289e+00
603 8.12167e-01 1.05705e+00
604 8.30356e-01 1.06659e+00
605 7.94516e-01 1.06367e+00
606 8.12170e-01 1.06520e+00
607 8.00512e-01 1.05153e+00
608 7.98870e-01 1.06147e+00
609 8.03444e-01 1.06645e+00
610 8.08550e-01 1.05303e+00
611 7.95336e-01 1.06573e+00
612 7.92872e-01 1.06361e+00
613 7.91018e-01 1.07554e+00
614 7.85474e-01 1.10047e+00
615 7.87134e-01 1.10461e+00
616 7.79191e-01 1.09866e+00
617 7.96408e-01 1.08072e+00
618 8.07385e-01 1.10980e+00
619 8.26250e-01 1.07697e+00
620 7.85871e-01 1.06038e+00
621 7.73149e-01 1.07913e+00
622 8.10270e-01 1.08530e+00
623 8.09365e-01 1.06582e+00
624 7.75733e-01 1.07682e+00
625 7.76366e-01 1.07471e+00
626 7.89253e-01 1.10399e+00
627 8.04517e-01 1.08345e+00
628 7.87063e-01 1.07417e+00
629 7.96829e-01 1.07116e+00
630 8.06762e-01 1.08422e+00
631 7.73122e-01 1.08307e+00
632 8.10838e-01 1.06469e+00
633 8.08193e-01 1.05148e+00
634 7.95139e-01 1.06936e+00
635 7.94318e-01 1.07694e+00
636 7.69994e-01 1.07457e+00
637 7.59922e-01 1.08269e+00
638 7.91798e-01 1.09601e+00
639 7.91769e-01 1.09290e+00
640 7.77815e-01 1.09796e+00
641 7.90938e-01 1.08861e+00
642 8.01702e-01 1.08893e+00
643 7.79430e-01 1.09025e+00
644 7.64241e-01 1.08720e+00
645 7.71322e-01 1.07701e+00
646 7.67171e-01 1.08417e+00
647 7.60032e-01 1.10459e+00
648 7.72087e-01 1.07250e+00
649 7.75870e-01 1.07054e+00
650 7.72373e-01 1.09217e+00
651 8.25862e-01 1.07010e+00
652 7.82958e-01 1.10538e+00
653 7.83506e-01 1.09970e+00
654 7.96157e-01 1.07912e+00
655 7.91969e-01 1.07951e+00
656 7.96186e-01 1.07938e+00
657 7.56357e-01 1.07780e+00
658 7.94721e-01 1.06116e+00
659 7.77123e-01 1.08703e+00
660 7.79321e-01 1.07843e+00
661 7.37879e-01 1.09945e+00
662 7.87901e-01 1.07622e+00
663 7.76088e-01 1.08769e+00
664 7.46690e-01 1.08417e+00
665 7.95140e-01 1.07436e+00
666 7.57070e-01 1.07351e+00
667 7.54913e-01 1.09414e+00
668 7.81425e-01 1.09966e+00
669 7.82827e-01 1.07898e+00
670 7.72154e-01 1.07071e+00
671 7.70065e-01 1.07352e+00
672 7.73716e-01 1.06558e+00
673 7.71001e-01 1.07428e+00
674 7.87131e-01 1.08173e+00
675 7.57696e-01 1.08344e+00
676 7.16461e-01 1.10579e+00
677 7.86756e-01 1.09749e+00
678 7.68976e-01 1.10461e+00
679 7.75458e-01 1.07567e+00
680 7.75961e-01 1.06388e+00
681 7.86402e-01 1.08880e+00
682 7.84655e-01 1.07585e+00
683 7.77669e-01 1.06902e+00
684 7.56119e-01 1.10505e+00
685 7.80379e-01 1.10514e+00
686 7.96794e-01 1.05859e+00
687 7.70806e-01 1.08329e+00
688 7.93415e-01 1.10087e+00
689 7.51624e-01 1.09685e+00
690 7.65931e-01 1.07841e+00
691 7.52549e-01 1.09576e+00
692 7.54206e-01 1.10350e+00
693 7.55723e-01 1.11839e+00
694 7.71647e-01 1.11049e+00
695 7.67045e-01 1.11613e+00
696 7.97098e-01 1.09541e+00
697 7.64029e-01 1.07439e+00
698 7.53772e-01 1.09189e+00
699 7.74962e-01 1.07716e+00
700 7.84469e-01 1.10363e+00
701 7.61959e-01 1.11154e+00
702 7.73297e-01 1.12746e+00
703 7.52614e-01 1.12509e+00
704 7.34167e-01 1.11121e+00
705 7.83139e-01 1.09888e+00
706 7.86855e-01 1.08812e+00
707 7.47526e-01 1.09964e+00
708 7.73944e-01 1.11772e+00
709 7.59484e-01 1.10025e+00
710 7.92891e-01 1.07008e+00
711 7.57459e-01 1.11632e+00
712 7.71211e-01 1.10695e+00
713 8.15603e-01 1.07753e+00
714 8.06286e-01 1.07696e+00
715 7.49390e-01 1.07805e+00
716 7.68757e-01 1.09951e+00
717 7.62118e-01 1.08808e+00
718 7.69491e-01 1.10972e+00
719 7.53680e-01 1.10320e+00
720 7.58514e-01 1.10016e+00
721 7.41067e-01 1.10384e+00
722 7.66668e-01 1.08641e+00
723 7.27913e-01 1.07762e+00
724 7.68056e-01 1.07061e+00
725 7.67663e-01 1.08339e+00
726 7.35396e-01 1.11629e+00
727 7.58604e-01 1.13034e+00
728 7.50271e-01 1.08238e+00
729 7.78902e-01 1.09112e+00
730 7.47538e-01 1.08305e+00
731 7.47711e-01 1.11318e+00
732 7.40351e-01 1.10075e+00
733 7.57416e-01 1.09325e+00
734 7.59030e-01 1.10112e+00
735 7.51188e-01 1.08978e+00
736 7.50092e-01 1.08090e+00
737 7.59676e-01 1.07854e+00
738 7.68266e-01 1.11559e+00
739 7.24269e-01 1.12332e+00
740 7.40215e-01 1.08522e+00
741 7.45960e-01 1.10666e+00
742 7.61247e-01 1.11267e+00
743 7.55825e-01 1.09630e+00
744 7.71513e-01 1.10377e+00
745 7.48657e-01 1.09583e+00
746 7.54937e-01 1.13067e+00
747 7.37586e-01 1.10455e+00
748 7.38014e-01 1.10506e+00
749 7.57438e-01 1.12151e+00
750 7.44987e-01 1.08357e+00
751 7.46806e-01 1.09014e+00
752 7.66324e-01 1.08970e+00
753 7.61595e-01 1.09060e+00
754 7.76354e-01 1.06068e+00
755 7.66472e-01 1.09328e+00
756 7.64303e-01 1.06121e+00
757 7.66448e-01 1.03934e+00
758 7.42656e-01 1.08318e+00
759 7.38441e-01 1.06974e+00
760 7.47011e-01 1.09840e+00
761 7.42977e-01 1.11310e+00
762 7.56927e-01 1.08579e+00
763 7.65995e-01 1.08728e+00
764 7.52807e-01 1.12699e+00
765 7.37523e-01 1.09317e+00
766 7.46816e-01 1.11284e+00
767 7.37020e-01 1.12122e+00
768 7.50167e-01 1.11363e+00
769 7.49296e-01 1.09194e+00
770 7.71140e-01 1.13185e+00
