training dataset: fesc_test
81 9.30314e-01 9.55351e-01
82 9.29571e-01 9.58850e-01
83 9.31479e-01 9.60716e-01
84 9.35223e-01 9.78309e-01
85 9.27564e-01 9.64286e-01
86 9.04131e-01 9.58758e-01
87 9.24648e-01 9.69178e-01
88 9.26464e-01 9.68192e-01
89 9.24041e-01 9.77114e-01
90 9.25052e-01 9.72633e-01
91 9.16992e-01 9.64520e-01
92 9.14247e-01 9.59751e-01
93 9.13614e-01 9.59712e-01
94 9.09731e-01 9.54298e-01
95 9.18563e-01 9.46014e-01
96 9.11778e-01 9.77481e-01
97 9.21143e-01 9.50359e-01
98 9.02860e-01 9.59986e-01
99 9.20146e-01 9.43452e-01
100 9.13120e-01 9.69860e-01
101 9.14806e-01 9.69690e-01
102 9.11746e-01 9.58947e-01
103 9.21449e-01 9.56698e-01
104 9.11678e-01 9.56128e-01
105 9.01831e-01 9.59368e-01
106 9.17908e-01 9.52813e-01
107 8.98967e-01 9.53696e-01
108 8.92432e-01 9.58113e-01
109 8.90066e-01 9.58748e-01
110 8.98169e-01 9.58968e-01
111 8.99627e-01 9.61217e-01
112 8.95735e-01 9.56735e-01
113 9.00549e-01 9.67342e-01
114 9.03932e-01 9.45177e-01
115 9.02824e-01 9.56206e-01
116 9.08470e-01 9.59526e-01
117 8.95959e-01 9.61524e-01
118 9.02618e-01 9.52662e-01
119 8.83462e-01 9.61739e-01
120 8.86742e-01 9.50967e-01
121 9.06783e-01 9.53396e-01
122 8.96792e-01 9.48600e-01
123 8.96569e-01 9.48506e-01
124 9.01564e-01 9.38632e-01
125 8.86168e-01 9.68975e-01
126 9.17013e-01 9.66710e-01
127 9.04951e-01 9.51081e-01
128 8.83090e-01 9.46584e-01
129 8.76207e-01 9.82022e-01
130 9.08414e-01 9.57086e-01
131 9.05471e-01 9.44680e-01
132 8.84314e-01 9.52953e-01
133 8.84553e-01 9.62624e-01
134 8.73702e-01 9.46759e-01
135 8.92350e-01 9.33186e-01
136 8.75279e-01 9.52504e-01
137 8.75923e-01 9.35771e-01
138 8.75844e-01 9.54984e-01
139 8.66504e-01 9.38669e-01
140 8.74868e-01 9.51915e-01
141 8.82142e-01 9.42678e-01
142 8.79253e-01 9.46780e-01
143 8.65611e-01 9.49804e-01
144 8.50243e-01 9.40559e-01
145 8.73540e-01 9.44354e-01
146 8.81244e-01 9.46961e-01
147 8.76455e-01 9.30526e-01
148 8.75877e-01 9.48177e-01
149 8.71167e-01 9.45097e-01
150 8.68105e-01 9.40734e-01
151 8.74084e-01 9.62399e-01
152 8.75080e-01 9.50381e-01
153 8.72483e-01 9.38088e-01
154 8.47514e-01 9.39503e-01
155 8.80675e-01 9.46307e-01
156 8.78461e-01 9.41031e-01
157 8.77749e-01 9.52456e-01
158 8.79796e-01 9.34063e-01
159 8.57283e-01 9.48428e-01
160 8.68133e-01 9.45384e-01
161 8.59992e-01 9.52379e-01
162 8.54432e-01 9.41833e-01
163 8.67354e-01 9.31992e-01
164 8.57022e-01 9.52445e-01
165 8.63155e-01 9.40759e-01
166 8.30224e-01 9.61773e-01
167 8.78804e-01 9.40388e-01
168 8.50020e-01 9.33328e-01
169 8.49598e-01 9.37093e-01
170 8.50073e-01 9.37625e-01
171 8.40340e-01 9.46674e-01
172 8.43868e-01 9.42652e-01
173 8.47534e-01 9.41223e-01
174 8.41879e-01 9.52347e-01
175 8.60876e-01 9.37188e-01
176 8.46880e-01 9.50156e-01
177 8.51143e-01 9.63288e-01
178 8.61460e-01 9.34706e-01
179 8.36234e-01 9.55837e-01
180 8.48071e-01 9.48590e-01
181 8.42128e-01 9.46583e-01
182 8.37307e-01 9.34717e-01
183 8.57233e-01 9.25875e-01
184 8.40809e-01 9.49025e-01
185 8.37733e-01 9.32447e-01
186 8.43656e-01 9.39558e-01
187 8.37975e-01 9.30457e-01
188 8.46496e-01 9.29235e-01
189 8.47782e-01 9.22475e-01
190 8.24220e-01 9.39535e-01
191 8.29558e-01 9.46319e-01
192 8.32472e-01 9.41199e-01
193 8.54027e-01 9.35692e-01
194 8.29264e-01 9.33459e-01
195 8.39957e-01 9.44258e-01
196 8.42941e-01 9.34503e-01
197 8.45499e-01 9.29776e-01
198 8.33047e-01 9.48292e-01
199 8.52876e-01 9.41080e-01
200 8.32315e-01 9.33441e-01
201 8.59231e-01 9.32991e-01
202 8.34134e-01 9.26150e-01
203 8.19131e-01 9.33579e-01
204 8.34152e-01 9.53100e-01
205 8.23203e-01 9.51880e-01
206 8.20500e-01 9.43894e-01
207 8.33730e-01 9.30686e-01
208 8.12633e-01 9.39397e-01
209 8.26659e-01 9.44438e-01
210 8.33147e-01 9.41662e-01
211 8.02869e-01 9.59144e-01
212 8.28251e-01 9.35989e-01
213 8.33954e-01 9.37250e-01
214 8.25412e-01 9.44499e-01
215 8.33004e-01 9.42588e-01
216 8.27507e-01 9.55280e-01
217 8.16880e-01 9.41182e-01
218 8.22969e-01 9.30303e-01
219 8.12796e-01 9.32099e-01
220 8.08832e-01 9.78097e-01
221 8.12884e-01 9.38718e-01
222 8.05703e-01 9.37828e-01
223 8.39692e-01 9.33067e-01
224 8.12470e-01 9.35291e-01
225 8.35840e-01 9.35921e-01
226 8.22692e-01 9.32285e-01
227 8.20627e-01 9.33991e-01
228 8.06704e-01 9.59688e-01
229 8.29789e-01 9.44035e-01
230 8.40591e-01 9.40852e-01
231 8.11704e-01 9.50571e-01
232 8.20777e-01 9.25993e-01
233 8.18342e-01 9.40868e-01
234 8.14004e-01 9.27403e-01
235 8.02926e-01 9.38493e-01
236 8.12914e-01 9.41756e-01
237 7.92958e-01 9.26994e-01
238 8.10057e-01 9.41368e-01
239 8.17161e-01 9.43410e-01
240 8.18931e-01 9.36382e-01
241 7.96375e-01 9.38104e-01
242 8.03505e-01 9.48806e-01
243 8.10337e-01 9.16995e-01
244 8.16808e-01 9.45986e-01
245 8.00975e-01 9.47770e-01
246 7.99695e-01 9.63849e-01
247 8.11141e-01 9.66401e-01
248 8.10437e-01 9.18062e-01
249 8.17288e-01 9.43558e-01
250 8.02330e-01 9.32307e-01
251 7.96797e-01 9.30198e-01
252 7.91940e-01 9.59525e-01
253 8.09320e-01 9.55422e-01
254 8.00620e-01 9.34560e-01
255 7.97591e-01 9.36728e-01
256 8.04686e-01 9.34398e-01
257 7.91461e-01 9.28265e-01
258 7.89333e-01 9.21403e-01
259 7.97029e-01 9.17632e-01
260 7.89653e-01 9.41061e-01
261 7.95094e-01 9.49538e-01
262 7.84828e-01 9.42560e-01
263 7.90920e-01 9.19580e-01
264 7.88148e-01 9.23183e-01
265 7.82957e-01 9.27908e-01
266 7.89312e-01 9.42924e-01
267 7.73556e-01 9.49767e-01
268 7.85204e-01 9.54835e-01
269 8.09823e-01 9.58800e-01
270 7.80719e-01 9.41587e-01
271 7.82132e-01 9.50422e-01
272 7.73837e-01 9.49402e-01
273 7.87039e-01 9.44308e-01
274 7.77695e-01 9.40335e-01
275 7.74309e-01 9.23637e-01
276 7.93618e-01 9.48392e-01
277 7.81538e-01 9.64742e-01
278 7.87144e-01 9.30963e-01
279 7.75703e-01 9.19823e-01
280 7.77430e-01 9.44165e-01
281 7.75471e-01 9.54940e-01
282 7.80567e-01 9.66690e-01
283 7.90123e-01 9.57441e-01
284 7.75759e-01 9.48062e-01
285 7.85291e-01 9.32384e-01
286 7.97648e-01 9.19690e-01
287 7.86191e-01 9.35778e-01
288 7.80676e-01 9.44244e-01
289 7.94667e-01 9.25631e-01
290 7.76724e-01 9.57430e-01
291 7.80552e-01 9.18741e-01
292 7.82574e-01 9.34404e-01
293 7.74339e-01 9.20290e-01
294 7.84912e-01 9.35832e-01
295 7.66707e-01 9.59506e-01
296 8.02218e-01 9.38358e-01
297 7.93871e-01 9.30205e-01
298 7.86395e-01 9.29199e-01
299 7.80148e-01 9.31035e-01
300 7.74603e-01 9.23253e-01
301 7.85994e-01 9.29935e-01
302 7.66388e-01 9.17087e-01
303 7.74760e-01 9.30907e-01
304 7.64792e-01 9.35761e-01
305 7.85053e-01 9.36683e-01
306 7.77216e-01 9.21323e-01
307 7.84671e-01 9.21358e-01
308 7.70984e-01 9.13161e-01
309 7.82173e-01 9.10371e-01
310 7.56515e-01 9.26875e-01
311 7.65224e-01 9.30195e-01
312 7.67096e-01 9.27862e-01
313 7.82380e-01 9.17619e-01
314 7.91271e-01 9.18363e-01
315 7.71062e-01 9.17606e-01
316 7.47455e-01 9.14739e-01
317 7.50169e-01 9.23578e-01
318 7.70580e-01 9.33326e-01
319 7.56928e-01 9.70254e-01
320 7.64941e-01 9.21405e-01
321 7.75103e-01 9.44749e-01
322 7.57490e-01 9.48720e-01
323 7.60835e-01 9.43099e-01
324 7.71486e-01 9.57320e-01
325 7.46191e-01 9.30759e-01
326 7.66927e-01 9.48042e-01
327 7.82269e-01 9.26286e-01
328 7.52861e-01 9.23055e-01
329 7.51665e-01 9.30160e-01
330 7.73490e-01 9.25848e-01
331 7.53122e-01 9.36589e-01
332 7.57594e-01 9.29764e-01
333 7.65127e-01 9.30530e-01
334 7.68430e-01 9.52994e-01
335 7.70433e-01 9.39894e-01
336 7.68816e-01 9.32944e-01
337 7.58616e-01 9.29777e-01
338 7.58859e-01 9.42805e-01
339 7.49666e-01 9.35559e-01
340 7.45454e-01 9.43096e-01
341 7.67571e-01 9.44649e-01
342 7.54346e-01 9.20293e-01
343 7.45614e-01 9.27461e-01
344 7.65537e-01 9.17115e-01
345 7.68821e-01 9.19745e-01
346 7.63438e-01 9.17996e-01
347 7.63587e-01 9.50680e-01
348 7.49052e-01 9.14853e-01
349 7.73759e-01 9.40029e-01
350 7.51872e-01 9.23778e-01
351 7.50404e-01 9.28347e-01
352 7.51659e-01 9.30386e-01
353 7.52820e-01 9.18971e-01
354 7.61040e-01 9.16787e-01
355 7.53899e-01 9.19148e-01
356 7.79063e-01 9.24043e-01
357 7.50940e-01 9.41857e-01
358 7.46634e-01 9.23417e-01
359 7.53303e-01 9.25646e-01
360 7.63957e-01 9.31356e-01
361 7.47369e-01 9.14657e-01
362 7.46338e-01 9.38325e-01
363 7.45460e-01 9.39338e-01
364 7.34360e-01 9.35239e-01
365 7.55162e-01 9.20227e-01
366 7.59358e-01 9.29306e-01
367 7.53068e-01 9.36207e-01
368 7.59435e-01 9.34838e-01
369 7.49444e-01 9.32622e-01
370 7.28925e-01 9.55542e-01
371 7.47637e-01 9.45069e-01
372 7.23162e-01 9.35638e-01
373 7.42115e-01 9.24146e-01
374 7.54733e-01 9.17155e-01
375 7.53181e-01 9.16317e-01
376 7.60786e-01 9.41330e-01
377 7.35442e-01 9.25897e-01
378 7.30469e-01 9.38422e-01
379 7.32775e-01 9.40014e-01
380 7.24579e-01 9.76128e-01
381 7.36820e-01 9.64974e-01
382 7.58347e-01 9.32526e-01
383 7.49380e-01 9.33623e-01
384 7.45655e-01 9.25970e-01
385 7.27022e-01 9.17518e-01
386 7.56733e-01 9.17150e-01
387 7.39700e-01 9.41174e-01
388 7.56202e-01 9.33073e-01
389 7.40918e-01 9.27441e-01
390 7.38775e-01 9.38592e-01
391 7.48924e-01 9.34904e-01
392 7.32631e-01 9.33159e-01
393 7.41433e-01 9.42106e-01
394 7.38350e-01 9.39584e-01
395 7.49035e-01 9.31388e-01
396 7.49844e-01 9.26549e-01
397 7.47157e-01 9.22780e-01
398 7.35821e-01 9.39802e-01
399 7.34088e-01 9.34470e-01
400 7.20501e-01 9.25266e-01
401 7.21497e-01 9.57874e-01
402 7.25840e-01 9.28275e-01
403 7.30095e-01 9.20967e-01
404 7.34202e-01 9.32977e-01
405 7.40382e-01 9.12586e-01
406 7.34394e-01 9.39068e-01
407 7.26143e-01 9.20984e-01
408 7.40579e-01 9.25571e-01
409 7.49830e-01 9.40207e-01
410 7.35716e-01 9.22738e-01
411 7.45669e-01 9.16459e-01
412 7.27071e-01 9.19589e-01
413 7.25869e-01 9.43572e-01
414 7.28154e-01 9.31473e-01
415 7.33482e-01 9.33374e-01
416 7.38328e-01 9.12868e-01
417 7.28877e-01 9.35491e-01
418 7.35843e-01 9.20839e-01
419 7.19570e-01 9.14964e-01
420 7.19899e-01 9.30236e-01
421 7.14375e-01 9.23779e-01
422 7.35896e-01 9.13071e-01
423 7.47081e-01 9.10144e-01
424 7.29764e-01 9.42649e-01
425 7.18781e-01 9.21252e-01
426 7.23562e-01 9.21379e-01
427 7.46007e-01 8.96065e-01
428 7.23593e-01 9.36183e-01
429 7.35140e-01 9.23535e-01
430 7.20816e-01 9.37964e-01
431 7.36328e-01 9.39899e-01
432 7.19671e-01 9.63051e-01
433 7.26519e-01 9.42744e-01
434 7.18111e-01 9.35511e-01
435 7.21321e-01 9.55523e-01
436 7.34216e-01 9.11728e-01
437 7.42718e-01 9.26745e-01
438 7.28657e-01 9.39225e-01
439 7.32575e-01 9.43472e-01
440 7.35697e-01 9.34601e-01
441 7.20308e-01 9.27733e-01
442 7.29385e-01 9.67628e-01
443 7.17603e-01 9.51454e-01
444 7.17914e-01 9.62084e-01
445 7.01888e-01 9.46542e-01
446 7.26796e-01 9.21747e-01
447 7.23062e-01 9.13467e-01
448 7.44262e-01 9.23605e-01
449 7.29069e-01 9.26680e-01
450 7.28152e-01 9.43659e-01
451 7.52708e-01 9.38911e-01
452 7.20730e-01 9.44600e-01
453 7.11641e-01 9.44130e-01
454 7.05510e-01 9.53841e-01
455 6.99822e-01 9.62776e-01
456 7.32226e-01 9.48242e-01
457 7.25060e-01 9.39558e-01
458 7.01948e-01 9.37570e-01
459 7.28894e-01 9.36367e-01
460 7.11468e-01 9.53161e-01
461 7.22368e-01 9.40793e-01
462 7.08036e-01 9.43196e-01
463 7.11750e-01 9.46396e-01
464 7.28687e-01 9.59985e-01
465 7.06703e-01 9.34426e-01
466 7.17901e-01 9.53495e-01
467 6.90450e-01 9.55144e-01
468 7.17919e-01 9.44030e-01
469 7.22218e-01 9.51199e-01
470 7.07316e-01 9.39892e-01
471 7.08719e-01 9.49480e-01
472 7.17767e-01 9.65840e-01
473 7.14362e-01 9.46291e-01
474 6.96568e-01 9.53724e-01
475 7.38248e-01 9.49565e-01
476 7.27111e-01 9.45372e-01
477 7.14123e-01 9.32496e-01
478 6.96644e-01 9.27879e-01
479 7.13448e-01 9.26156e-01
480 6.98182e-01 9.33572e-01
481 7.28842e-01 9.49929e-01
482 7.24895e-01 9.30109e-01
483 7.16872e-01 9.17054e-01
484 7.13776e-01 9.21377e-01
485 7.04882e-01 9.03121e-01
486 7.26107e-01 9.42692e-01
487 6.96191e-01 9.33977e-01
488 7.06029e-01 9.47823e-01
489 7.00185e-01 9.28955e-01
490 6.93423e-01 9.28602e-01
491 7.23563e-01 9.34531e-01
492 6.95027e-01 9.31629e-01
493 7.47772e-01 9.33025e-01
494 7.10232e-01 9.43944e-01
495 7.26009e-01 9.31132e-01
496 7.41440e-01 9.24551e-01
497 7.11136e-01 9.17339e-01
498 6.96268e-01 9.13740e-01
499 7.05551e-01 9.38440e-01
500 7.30451e-01 9.39205e-01
501 7.13189e-01 9.22453e-01
502 7.13575e-01 9.58986e-01
503 7.10543e-01 9.30883e-01
504 7.05072e-01 9.21689e-01
505 7.18127e-01 9.32862e-01
506 7.06783e-01 9.30001e-01
507 7.04195e-01 9.45313e-01
508 6.96611e-01 9.11330e-01
509 7.06524e-01 9.16288e-01
510 6.94576e-01 9.28294e-01
511 6.94417e-01 9.23280e-01
512 6.95621e-01 9.38968e-01
513 7.06532e-01 9.55889e-01
514 7.03881e-01 9.14464e-01
515 6.97054e-01 9.27914e-01
516 7.25244e-01 9.40335e-01
517 6.95858e-01 9.33718e-01
518 7.07534e-01 9.06481e-01
519 7.15415e-01 9.05977e-01
520 6.91542e-01 9.30006e-01
521 6.91487e-01 9.34632e-01
522 6.96108e-01 9.37247e-01
523 6.90832e-01 9.19857e-01
524 7.12830e-01 9.30866e-01
525 7.16731e-01 9.63634e-01
526 6.96379e-01 9.14101e-01
527 6.91240e-01 9.12299e-01
528 6.97266e-01 9.39806e-01
529 6.90680e-01 9.17772e-01
530 6.87710e-01 9.16880e-01
531 7.14857e-01 9.38859e-01
532 6.99284e-01 9.38706e-01
533 6.92434e-01 9.61628e-01
534 7.03930e-01 9.18069e-01
535 6.86433e-01 9.12253e-01
536 7.00094e-01 9.19823e-01
537 7.23868e-01 9.19497e-01
538 7.04813e-01 9.16840e-01
539 7.03657e-01 9.42782e-01
540 6.92869e-01 9.56780e-01
541 7.02178e-01 9.39690e-01
542 6.98641e-01 9.28633e-01
543 6.91256e-01 9.53380e-01
544 6.85519e-01 9.43295e-01
545 7.00099e-01 9.29527e-01
546 7.04372e-01 9.17307e-01
547 7.03164e-01 9.34474e-01
548 6.91357e-01 9.23222e-01
549 6.75226e-01 9.34209e-01
550 6.98436e-01 9.28117e-01
551 7.01721e-01 9.26694e-01
552 7.16483e-01 9.13556e-01
553 6.95527e-01 9.44425e-01
554 7.24421e-01 9.27906e-01
555 6.80404e-01 9.25467e-01
556 6.88789e-01 9.21830e-01
557 7.01900e-01 9.11338e-01
558 6.87270e-01 9.22747e-01
559 6.99331e-01 9.53642e-01
560 7.11610e-01 9.44521e-01
561 6.85294e-01 9.24256e-01
562 7.03439e-01 9.22322e-01
563 6.88689e-01 9.42132e-01
564 6.86928e-01 9.45182e-01
565 6.88364e-01 9.19139e-01
566 6.89581e-01 9.21416e-01
567 6.86757e-01 9.12189e-01
568 6.89944e-01 8.97410e-01
569 6.96861e-01 9.23903e-01
570 6.72503e-01 9.52349e-01
571 6.84958e-01 9.21584e-01
572 6.60165e-01 9.25318e-01
573 6.72157e-01 9.25570e-01
574 6.72616e-01 9.39876e-01
575 6.88419e-01 9.44710e-01
576 7.18538e-01 8.98639e-01
577 7.02167e-01 9.22448e-01
578 6.81317e-01 9.25462e-01
579 6.82584e-01 9.21265e-01
580 6.92925e-01 9.09358e-01
581 6.96445e-01 9.18323e-01
582 7.08541e-01 9.24760e-01
583 6.76888e-01 9.40869e-01
584 6.71312e-01 9.30546e-01
585 6.71173e-01 9.27803e-01
586 6.78878e-01 9.05077e-01
587 6.92451e-01 9.51225e-01
588 6.75680e-01 9.25953e-01
589 6.96256e-01 9.14322e-01
590 6.80009e-01 9.30090e-01
591 6.57559e-01 9.52974e-01
592 6.62964e-01 9.12330e-01
593 6.77149e-01 9.25607e-01
594 6.81357e-01 9.59775e-01
595 7.02550e-01 9.32088e-01
596 6.51462e-01 9.21540e-01
597 6.76994e-01 9.30538e-01
598 6.60445e-01 9.45122e-01
599 6.66081e-01 9.41390e-01
600 6.71458e-01 9.49285e-01
601 6.79141e-01 9.41207e-01
602 6.77353e-01 8.99410e-01
603 6.60442e-01 9.08247e-01
604 6.89960e-01 9.36933e-01
605 6.68595e-01 9.31512e-01
606 6.61724e-01 9.23517e-01
607 6.87299e-01 9.27153e-01
608 6.59932e-01 9.28223e-01
609 6.87546e-01 8.96429e-01
610 6.72276e-01 9.07315e-01
611 6.88022e-01 9.26877e-01
612 6.85585e-01 9.44788e-01
613 6.69341e-01 9.28372e-01
614 6.89487e-01 9.41071e-01
615 6.79163e-01 9.25996e-01
616 6.91149e-01 9.11570e-01
617 6.90936e-01 9.29568e-01
618 6.61187e-01 9.20310e-01
619 6.97688e-01 9.10138e-01
620 6.75517e-01 9.18006e-01
621 6.79917e-01 9.06290e-01
622 6.77741e-01 9.13403e-01
623 6.60787e-01 9.38225e-01
624 6.88973e-01 9.26513e-01
625 6.95140e-01 9.32147e-01
626 6.77659e-01 9.13119e-01
627 6.66182e-01 9.08796e-01
628 6.75125e-01 9.09824e-01
629 6.71198e-01 9.26765e-01
630 6.81237e-01 9.20347e-01
631 6.72178e-01 9.39161e-01
632 6.73741e-01 9.15604e-01
633 6.97715e-01 9.22492e-01
634 6.66719e-01 9.27975e-01
635 6.71949e-01 9.54071e-01
636 6.74906e-01 9.30566e-01
637 6.88362e-01 9.01790e-01
638 6.69308e-01 9.30508e-01
639 6.76287e-01 9.13625e-01
640 6.74584e-01 9.08079e-01
641 6.58736e-01 9.12372e-01
642 6.63459e-01 9.16278e-01
643 6.57467e-01 9.28522e-01
644 6.86166e-01 9.27049e-01
645 6.71734e-01 9.28636e-01
646 6.80294e-01 9.46992e-01
647 6.58093e-01 9.38929e-01
648 6.74496e-01 9.25106e-01
649 6.55219e-01 9.41547e-01
650 6.64845e-01 9.36233e-01
651 6.48430e-01 9.46064e-01
652 6.58636e-01 9.28961e-01
653 6.69310e-01 9.38672e-01
654 6.93807e-01 9.12923e-01
655 6.47250e-01 9.22608e-01
656 6.68554e-01 9.35557e-01
657 6.82178e-01 9.29302e-01
658 6.72251e-01 9.51014e-01
659 6.57529e-01 9.36963e-01
660 6.71396e-01 9.27541e-01
661 6.65044e-01 9.49922e-01
662 6.75743e-01 9.43102e-01
663 6.56527e-01 9.25121e-01
664 6.75499e-01 9.47539e-01
665 6.64479e-01 9.35576e-01
666 6.64602e-01 9.14497e-01
667 6.66888e-01 9.24806e-01
668 6.32686e-01 9.27050e-01
669 6.73584e-01 9.32352e-01
670 6.57142e-01 9.42044e-01
671 6.62761e-01 9.37115e-01
672 6.93556e-01 9.41573e-01
673 6.71426e-01 9.45691e-01
674 6.71782e-01 9.33473e-01
675 6.86154e-01 9.32062e-01
676 6.57760e-01 9.24762e-01
677 6.62410e-01 9.39574e-01
678 6.65855e-01 9.14775e-01
679 6.75095e-01 9.45287e-01
680 6.59993e-01 9.14388e-01
681 6.52031e-01 9.22015e-01
682 6.59789e-01 9.38093e-01
683 6.60749e-01 9.32832e-01
684 6.41094e-01 9.19670e-01
685 6.47688e-01 9.24982e-01
686 6.72450e-01 9.16330e-01
687 6.57318e-01 9.16511e-01
688 6.71657e-01 9.36530e-01
689 6.71317e-01 9.27348e-01
690 6.63209e-01 9.37096e-01
691 6.74188e-01 9.16052e-01
692 6.57344e-01 9.16128e-01
693 6.48659e-01 9.39263e-01
694 6.72551e-01 9.25107e-01
695 6.75197e-01 9.09822e-01
696 6.60514e-01 9.12461e-01
697 6.44685e-01 9.30238e-01
698 6.62508e-01 9.48645e-01
699 6.70183e-01 9.56169e-01
700 6.76067e-01 9.28957e-01
701 6.67996e-01 9.20500e-01
702 6.80214e-01 9.15708e-01
703 6.42177e-01 9.39435e-01
704 6.40200e-01 9.68844e-01
705 6.67271e-01 9.00326e-01
706 6.69710e-01 9.12626e-01
707 6.45051e-01 9.03712e-01
708 6.74269e-01 9.08899e-01
709 6.85889e-01 9.13114e-01
710 6.43996e-01 9.22535e-01
711 6.46287e-01 9.04166e-01
712 6.59326e-01 9.00554e-01
713 6.37153e-01 9.36127e-01
714 6.76735e-01 9.14472e-01
715 6.69078e-01 9.01575e-01
716 6.38907e-01 9.16911e-01
717 6.50746e-01 9.09707e-01
718 6.74594e-01 9.30324e-01
719 6.60689e-01 9.45271e-01
720 6.51219e-01 9.44430e-01
721 6.51900e-01 9.32825e-01
722 6.24226e-01 9.38067e-01
723 6.53596e-01 9.50796e-01
724 6.53490e-01 9.24706e-01
725 6.74301e-01 9.58873e-01
726 6.60301e-01 9.19679e-01
727 6.53331e-01 9.31785e-01
728 6.60439e-01 9.32843e-01
729 6.49109e-01 9.06500e-01
730 6.37481e-01 9.22060e-01
731 6.54210e-01 9.45893e-01
732 6.36658e-01 9.64707e-01
733 6.44619e-01 9.22702e-01
734 6.32501e-01 9.21144e-01
735 6.71753e-01 8.82415e-01
736 6.57984e-01 9.06917e-01
737 6.53083e-01 8.93045e-01
738 6.54324e-01 9.25505e-01
739 6.50525e-01 9.20055e-01
740 6.38147e-01 9.24624e-01
741 6.80576e-01 9.02594e-01
742 6.31689e-01 9.00670e-01
743 6.53765e-01 9.22767e-01
744 6.35740e-01 9.35702e-01
745 6.32456e-01 9.17406e-01
746 6.58341e-01 9.25088e-01
747 6.57189e-01 9.13866e-01
748 6.52034e-01 9.49510e-01
749 6.44119e-01 9.54760e-01
750 6.54084e-01 9.29885e-01
751 6.20329e-01 9.25985e-01
752 6.34914e-01 9.38524e-01
753 6.50189e-01 9.35391e-01
754 6.28583e-01 9.35669e-01
755 6.54628e-01 9.25119e-01
756 6.55862e-01 9.07180e-01
757 6.57958e-01 9.18882e-01
758 6.50181e-01 9.39831e-01
759 6.46065e-01 9.16489e-01
760 6.46718e-01 9.33706e-01
761 6.39965e-01 9.29025e-01
762 6.49784e-01 9.33884e-01
763 6.33446e-01 9.22920e-01
764 6.58433e-01 9.39359e-01
765 6.56920e-01 9.51238e-01
766 6.33445e-01 9.38432e-01
767 6.25541e-01 9.16748e-01
768 6.45569e-01 9.40079e-01
769 6.57256e-01 9.33639e-01
770 6.78051e-01 9.17072e-01
