training dataset: fesc_test
81 9.48809e-01 9.60464e-01
82 9.35514e-01 9.70021e-01
83 9.34284e-01 9.66559e-01
84 9.35829e-01 9.71605e-01
85 9.34807e-01 9.77441e-01
86 9.44486e-01 9.66734e-01
87 9.27156e-01 9.69637e-01
88 9.24847e-01 9.77644e-01
89 9.33022e-01 9.85044e-01
90 9.23697e-01 9.63065e-01
91 9.31661e-01 9.79535e-01
92 9.36697e-01 9.65117e-01
93 9.18833e-01 9.62561e-01
94 9.23715e-01 9.70146e-01
95 9.34373e-01 9.60691e-01
96 9.33078e-01 9.60216e-01
97 9.25287e-01 9.75680e-01
98 9.35741e-01 9.64337e-01
99 9.25776e-01 9.56713e-01
100 9.23148e-01 9.72117e-01
101 9.12911e-01 9.64379e-01
102 9.21641e-01 9.69550e-01
103 9.16940e-01 9.64893e-01
104 9.10316e-01 9.74546e-01
105 8.86237e-01 9.61616e-01
106 9.17656e-01 9.72215e-01
107 9.20655e-01 9.54775e-01
108 9.13037e-01 9.59530e-01
109 9.09981e-01 9.60556e-01
110 9.11044e-01 9.60197e-01
111 9.02370e-01 9.71368e-01
112 9.15976e-01 9.67264e-01
113 9.07417e-01 9.70846e-01
114 9.05971e-01 9.61178e-01
115 9.21256e-01 9.55819e-01
116 9.17679e-01 9.55814e-01
117 9.01356e-01 9.52655e-01
118 9.13048e-01 9.52697e-01
119 8.99819e-01 9.66635e-01
120 9.01627e-01 9.57174e-01
121 9.13174e-01 9.63777e-01
122 8.95851e-01 9.53572e-01
123 8.94566e-01 9.57551e-01
124 9.16240e-01 9.71856e-01
125 8.89440e-01 9.64959e-01
126 9.14075e-01 9.58909e-01
127 8.94689e-01 9.51298e-01
128 8.83883e-01 9.62330e-01
129 9.12652e-01 9.70818e-01
130 9.08010e-01 9.60967e-01
131 9.01571e-01 9.76677e-01
132 8.90221e-01 9.65833e-01
133 8.86599e-01 9.80663e-01
134 8.97892e-01 9.61465e-01
135 8.95805e-01 9.64584e-01
136 8.94102e-01 9.41117e-01
137 8.79520e-01 9.50209e-01
138 8.90741e-01 9.45464e-01
139 8.81844e-01 9.63066e-01
140 8.99039e-01 9.51607e-01
141 8.74047e-01 9.46154e-01
142 8.89725e-01 9.50169e-01
143 8.83512e-01 9.46247e-01
144 8.75311e-01 9.45791e-01
145 8.85274e-01 9.73906e-01
146 8.81611e-01 9.44994e-01
147 8.84391e-01 9.48355e-01
148 8.88501e-01 9.47692e-01
149 8.92886e-01 9.57649e-01
150 8.74282e-01 9.43523e-01
151 8.74261e-01 9.69233e-01
152 8.86376e-01 9.53268e-01
153 8.67723e-01 9.58246e-01
154 8.68116e-01 9.47561e-01
155 9.06169e-01 9.42101e-01
156 8.70658e-01 9.49128e-01
157 8.73370e-01 9.52263e-01
158 8.63247e-01 9.50796e-01
159 8.85326e-01 9.40789e-01
160 8.84869e-01 9.46093e-01
161 8.75245e-01 9.48375e-01
162 8.69978e-01 9.59921e-01
163 8.59425e-01 9.48901e-01
164 8.76871e-01 9.33966e-01
165 8.60137e-01 9.34981e-01
166 8.63363e-01 9.45400e-01
167 8.92044e-01 9.53775e-01
168 8.88394e-01 9.42220e-01
169 8.66502e-01 9.65931e-01
170 8.51835e-01 9.54206e-01
171 8.59304e-01 9.45694e-01
172 8.64878e-01 9.62459e-01
173 8.61784e-01 9.64378e-01
174 8.68618e-01 9.55108e-01
175 8.62125e-01 9.57412e-01
176 8.77449e-01 9.59049e-01
177 8.70218e-01 9.52634e-01
178 8.74811e-01 9.62229e-01
179 8.56513e-01 9.55693e-01
180 8.66353e-01 9.47159e-01
181 8.54357e-01 9.46526e-01
182 8.55884e-01 9.53390e-01
183 8.59370e-01 9.51180e-01
184 8.54941e-01 9.40273e-01
185 8.59504e-01 9.64831e-01
186 8.56687e-01 9.47987e-01
187 8.55289e-01 9.54200e-01
188 8.67830e-01 9.43716e-01
189 8.59098e-01 9.47471e-01
190 8.53037e-01 9.56339e-01
191 8.51246e-01 9.38788e-01
192 8.53062e-01 9.45704e-01
193 8.57307e-01 9.32022e-01
194 8.67067e-01 9.54518e-01
195 8.50675e-01 9.54306e-01
196 8.46197e-01 9.43457e-01
197 8.55945e-01 9.41319e-01
198 8.50679e-01 9.25522e-01
199 8.47185e-01 9.58035e-01
200 8.67827e-01 9.45249e-01
201 8.52171e-01 9.44920e-01
202 8.33736e-01 9.47904e-01
203 8.44026e-01 9.68481e-01
204 8.51622e-01 9.30139e-01
205 8.47085e-01 9.44055e-01
206 8.46256e-01 9.47377e-01
207 8.37018e-01 9.40157e-01
208 8.52533e-01 9.38814e-01
209 8.32579e-01 9.37947e-01
210 8.27067e-01 9.48895e-01
211 8.32840e-01 9.42672e-01
212 8.41292e-01 9.37667e-01
213 8.36316e-01 9.45437e-01
214 8.57814e-01 9.34434e-01
215 8.37587e-01 9.34584e-01
216 8.26339e-01 9.22300e-01
217 8.40293e-01 9.36779e-01
218 8.27579e-01 9.59826e-01
219 8.35207e-01 9.46317e-01
220 8.29309e-01 9.45713e-01
221 8.40513e-01 9.51185e-01
222 8.33065e-01 9.40783e-01
223 8.45842e-01 9.44178e-01
224 8.33795e-01 9.37627e-01
225 8.29549e-01 9.52538e-01
226 8.36898e-01 9.41042e-01
227 8.22058e-01 9.33053e-01
228 8.23279e-01 9.36350e-01
229 8.26631e-01 9.47272e-01
230 8.27175e-01 9.52401e-01
231 8.23104e-01 9.35129e-01
232 8.26982e-01 9.36592e-01
233 8.18475e-01 9.52429e-01
234 8.35248e-01 9.46152e-01
235 8.19795e-01 9.41008e-01
236 8.27216e-01 9.56559e-01
237 8.27934e-01 9.52117e-01
238 8.19203e-01 9.43627e-01
239 8.25855e-01 9.38880e-01
240 8.21448e-01 9.44840e-01
241 8.22165e-01 9.42168e-01
242 8.25960e-01 9.47423e-01
243 8.24189e-01 9.39408e-01
244 8.11987e-01 9.36909e-01
245 8.28926e-01 9.36085e-01
246 8.14150e-01 9.40789e-01
247 8.30617e-01 9.49081e-01
248 8.11955e-01 9.50717e-01
249 8.34729e-01 9.39090e-01
250 8.17574e-01 9.38628e-01
251 8.26345e-01 9.28887e-01
252 8.21181e-01 9.42251e-01
253 8.19452e-01 9.44437e-01
254 8.16370e-01 9.35245e-01
255 8.16330e-01 9.25959e-01
256 8.21321e-01 9.25645e-01
257 8.07223e-01 9.10203e-01
258 8.13297e-01 9.33834e-01
259 8.24195e-01 9.24280e-01
260 8.29035e-01 9.35388e-01
261 8.00363e-01 9.41081e-01
262 8.25112e-01 9.43109e-01
263 8.28991e-01 9.55140e-01
264 8.22039e-01 9.35261e-01
265 8.14358e-01 9.30534e-01
266 8.03088e-01 9.34288e-01
267 8.01888e-01 9.16841e-01
268 8.00746e-01 9.23985e-01
269 8.20558e-01 9.23494e-01
270 8.15717e-01 9.23520e-01
271 7.87887e-01 9.34794e-01
272 8.13598e-01 9.27946e-01
273 8.20405e-01 9.34393e-01
274 8.06011e-01 9.59993e-01
275 8.19210e-01 9.33617e-01
276 8.04235e-01 9.39431e-01
277 8.06789e-01 9.34568e-01
278 8.04262e-01 9.31585e-01
279 8.01041e-01 9.37790e-01
280 8.06360e-01 9.41920e-01
281 8.00428e-01 9.39277e-01
282 8.13001e-01 9.41156e-01
283 7.92633e-01 9.36989e-01
284 7.84525e-01 9.42063e-01
285 7.73063e-01 9.42337e-01
286 7.90227e-01 9.30970e-01
287 8.02943e-01 9.35350e-01
288 7.93077e-01 9.20045e-01
289 7.97524e-01 9.33960e-01
290 8.01358e-01 9.26232e-01
291 7.94157e-01 9.32722e-01
292 8.01666e-01 9.46557e-01
293 7.94175e-01 9.43247e-01
294 7.79562e-01 9.38221e-01
295 7.74308e-01 9.49635e-01
296 7.80155e-01 9.49561e-01
297 7.90614e-01 9.42910e-01
298 7.80021e-01 9.29895e-01
299 7.88254e-01 9.48519e-01
300 7.93149e-01 9.30737e-01
301 7.82374e-01 9.37151e-01
302 7.99671e-01 9.34766e-01
303 7.90359e-01 9.27738e-01
304 8.00405e-01 9.24726e-01
305 7.89486e-01 9.32574e-01
306 7.84468e-01 9.51716e-01
307 8.00871e-01 9.45232e-01
308 7.93634e-01 9.32055e-01
309 7.86392e-01 9.33351e-01
310 7.84798e-01 9.15795e-01
311 7.86773e-01 9.21443e-01
312 7.85882e-01 9.30818e-01
313 7.80241e-01 9.26819e-01
314 7.60204e-01 9.15950e-01
315 7.88259e-01 9.24207e-01
316 7.68362e-01 9.27854e-01
317 7.80351e-01 9.34614e-01
318 7.77196e-01 9.43539e-01
319 7.76431e-01 9.26185e-01
320 7.87206e-01 9.25792e-01
321 7.85106e-01 9.39322e-01
322 7.66795e-01 9.40561e-01
323 7.77515e-01 9.35046e-01
324 7.62400e-01 9.51246e-01
325 7.80981e-01 9.17050e-01
326 7.76976e-01 9.41872e-01
327 7.64863e-01 9.32392e-01
328 7.84693e-01 9.28360e-01
329 7.62125e-01 9.26421e-01
330 7.71635e-01 9.28958e-01
331 7.78485e-01 9.38451e-01
332 7.59974e-01 9.29887e-01
333 7.78450e-01 9.46825e-01
334 7.82005e-01 9.23902e-01
335 7.77821e-01 9.41269e-01
336 7.58750e-01 9.34405e-01
337 7.77784e-01 9.41209e-01
338 7.78766e-01 9.42637e-01
339 7.68322e-01 9.32963e-01
340 7.71996e-01 9.20195e-01
341 7.68496e-01 9.34789e-01
342 7.82838e-01 9.21229e-01
343 7.53575e-01 9.30544e-01
344 7.62544e-01 9.28673e-01
345 7.78710e-01 9.20855e-01
346 7.65029e-01 9.44444e-01
347 7.79204e-01 9.23690e-01
348 7.59855e-01 9.40619e-01
349 7.72388e-01 9.37494e-01
350 7.79742e-01 9.27917e-01
351 7.62644e-01 9.22433e-01
352 7.57065e-01 9.15294e-01
353 7.74048e-01 9.32259e-01
354 7.80732e-01 9.24268e-01
355 7.53323e-01 9.38630e-01
356 7.46640e-01 9.35111e-01
357 7.65136e-01 9.42720e-01
358 7.57895e-01 9.27611e-01
359 7.58471e-01 9.23799e-01
360 7.62566e-01 9.46893e-01
361 7.73719e-01 9.44264e-01
362 7.67815e-01 9.29910e-01
363 7.55433e-01 9.21298e-01
364 7.63405e-01 9.33174e-01
365 7.68532e-01 9.21619e-01
366 7.64496e-01 9.35689e-01
367 7.31538e-01 9.19539e-01
368 7.60225e-01 9.45698e-01
369 7.45977e-01 9.43920e-01
370 7.44699e-01 9.46763e-01
371 7.55674e-01 9.55590e-01
372 7.55196e-01 9.34534e-01
373 7.66500e-01 9.31252e-01
374 7.42843e-01 9.44821e-01
375 7.59424e-01 9.39787e-01
376 7.71979e-01 9.22884e-01
377 7.54669e-01 9.33089e-01
378 7.47599e-01 9.25277e-01
379 7.53975e-01 9.26466e-01
380 7.63665e-01 9.04463e-01
381 7.32132e-01 9.23841e-01
382 7.43120e-01 9.26736e-01
383 7.55745e-01 9.32870e-01
384 7.52285e-01 9.31115e-01
385 7.50282e-01 9.37986e-01
386 7.51684e-01 9.39842e-01
387 7.64767e-01 9.28015e-01
388 7.44342e-01 9.50765e-01
389 7.56183e-01 9.31875e-01
390 7.47407e-01 9.26632e-01
391 7.38427e-01 9.34221e-01
392 7.34647e-01 9.36337e-01
393 7.51323e-01 9.38589e-01
394 7.60717e-01 9.55117e-01
395 7.47129e-01 9.45701e-01
396 7.58165e-01 9.40734e-01
397 7.59666e-01 9.25305e-01
398 7.42480e-01 9.36111e-01
399 7.45212e-01 9.50533e-01
400 7.54785e-01 9.48378e-01
401 7.36094e-01 9.21792e-01
402 7.56107e-01 9.44168e-01
403 7.35967e-01 9.37240e-01
404 7.57593e-01 9.17779e-01
405 7.20658e-01 9.44903e-01
406 7.49544e-01 9.19991e-01
407 7.34563e-01 9.23841e-01
408 7.28073e-01 9.23637e-01
409 7.49725e-01 9.15586e-01
410 7.29879e-01 9.69497e-01
411 7.24174e-01 9.27371e-01
412 7.44549e-01 9.36170e-01
413 7.47435e-01 9.41007e-01
414 7.52929e-01 9.43177e-01
415 7.39428e-01 9.37032e-01
416 7.46061e-01 9.19950e-01
417 7.31927e-01 9.35497e-01
418 7.24034e-01 9.45086e-01
419 7.34099e-01 9.30980e-01
420 7.30176e-01 9.33555e-01
421 7.28499e-01 9.34525e-01
422 7.39408e-01 9.43321e-01
423 7.48828e-01 9.25949e-01
424 7.34899e-01 9.20547e-01
425 7.23947e-01 9.31373e-01
426 7.29568e-01 9.21743e-01
427 7.30751e-01 9.28740e-01
428 7.19443e-01 9.47839e-01
429 7.30797e-01 9.51763e-01
430 7.44472e-01 9.33258e-01
431 7.18425e-01 9.42661e-01
432 7.55760e-01 9.28849e-01
433 7.26158e-01 9.35406e-01
434 7.35995e-01 9.23147e-01
435 7.28588e-01 9.26394e-01
436 7.17825e-01 9.39684e-01
437 7.47824e-01 9.42150e-01
438 7.27571e-01 9.23148e-01
439 7.39982e-01 9.42530e-01
440 7.31717e-01 9.32785e-01
441 7.32393e-01 9.45410e-01
442 7.46638e-01 9.22127e-01
443 7.22490e-01 9.32342e-01
444 7.15795e-01 9.42874e-01
445 7.32718e-01 9.32452e-01
446 7.08792e-01 9.47621e-01
447 7.06116e-01 9.29421e-01
448 7.01616e-01 9.53460e-01
449 7.45754e-01 9.61083e-01
450 7.27315e-01 9.45399e-01
451 7.10807e-01 9.29002e-01
452 7.18406e-01 9.40215e-01
453 7.24206e-01 9.47603e-01
454 7.27678e-01 9.26291e-01
455 6.91742e-01 9.32577e-01
456 7.20673e-01 9.37219e-01
457 7.28332e-01 9.49384e-01
458 7.33600e-01 9.41977e-01
459 7.05140e-01 9.28405e-01
460 7.34727e-01 9.38858e-01
461 7.14439e-01 9.47770e-01
462 7.22926e-01 9.29010e-01
463 7.02950e-01 9.28473e-01
464 7.17080e-01 9.49442e-01
465 7.41060e-01 9.42186e-01
466 7.17743e-01 9.40182e-01
467 7.26874e-01 9.43847e-01
468 7.19163e-01 9.32110e-01
469 7.00362e-01 9.29107e-01
470 7.15164e-01 9.29542e-01
471 7.12509e-01 9.23024e-01
472 6.99128e-01 9.42260e-01
473 7.27332e-01 9.24843e-01
474 7.18466e-01 9.30722e-01
475 6.97792e-01 9.30004e-01
476 7.06420e-01 9.34418e-01
477 7.06666e-01 9.35940e-01
478 7.17504e-01 9.32964e-01
479 7.20880e-01 9.29053e-01
480 7.00308e-01 9.32951e-01
481 7.19676e-01 9.32002e-01
482 7.08559e-01 9.28290e-01
483 7.09164e-01 9.23334e-01
484 7.11277e-01 9.27328e-01
485 7.25809e-01 9.30756e-01
486 6.92445e-01 9.41920e-01
487 7.03284e-01 9.31042e-01
488 7.03429e-01 9.08271e-01
489 7.13757e-01 9.45871e-01
490 7.17403e-01 9.20307e-01
491 7.11104e-01 9.39661e-01
492 7.13866e-01 9.38049e-01
493 7.08077e-01 9.36857e-01
494 7.10933e-01 9.17098e-01
495 7.06162e-01 9.26819e-01
496 7.07477e-01 9.28234e-01
497 7.05237e-01 9.28440e-01
498 7.11975e-01 9.05710e-01
499 7.22308e-01 9.41594e-01
500 7.21544e-01 9.53010e-01
501 6.90116e-01 9.22582e-01
502 7.12204e-01 9.47032e-01
503 6.96005e-01 9.31232e-01
504 7.01475e-01 9.39279e-01
505 7.23646e-01 9.36871e-01
506 7.03395e-01 9.22724e-01
507 6.97798e-01 9.21788e-01
508 7.22456e-01 9.12136e-01
509 6.95661e-01 9.21381e-01
510 6.95804e-01 9.43518e-01
511 7.11066e-01 9.21226e-01
512 7.03838e-01 9.26636e-01
513 6.98873e-01 9.45078e-01
514 7.02441e-01 9.47907e-01
515 6.75165e-01 9.19673e-01
516 7.15797e-01 9.45555e-01
517 6.86680e-01 9.40828e-01
518 6.84796e-01 9.33134e-01
519 6.96358e-01 9.41557e-01
520 6.96713e-01 9.34622e-01
521 7.09395e-01 9.40361e-01
522 6.94437e-01 9.58529e-01
523 6.98646e-01 9.48275e-01
524 6.91186e-01 9.15120e-01
525 6.82585e-01 9.47323e-01
526 7.26176e-01 9.32279e-01
527 7.29294e-01 9.19556e-01
528 7.20182e-01 9.35194e-01
529 7.07118e-01 9.09800e-01
530 6.83553e-01 9.12762e-01
531 6.95356e-01 9.34377e-01
532 6.76746e-01 9.45557e-01
533 7.07419e-01 9.07211e-01
534 7.08235e-01 9.26138e-01
535 6.66905e-01 9.23772e-01
536 7.19391e-01 9.31276e-01
537 6.77062e-01 9.25092e-01
538 6.91873e-01 9.37795e-01
539 7.02027e-01 9.14063e-01
540 6.97352e-01 9.12971e-01
541 6.87483e-01 9.29048e-01
542 6.86835e-01 9.27827e-01
543 6.89362e-01 9.14405e-01
544 6.89794e-01 9.37832e-01
545 6.82520e-01 9.20985e-01
546 6.92627e-01 9.40542e-01
547 7.00517e-01 9.46195e-01
548 6.94882e-01 9.52779e-01
549 6.91359e-01 9.24361e-01
550 6.85458e-01 9.40544e-01
551 6.70497e-01 9.42604e-01
552 7.14302e-01 9.37297e-01
553 7.06647e-01 9.41982e-01
554 6.83978e-01 9.39493e-01
555 6.74469e-01 9.31577e-01
556 6.99588e-01 9.35364e-01
557 6.74540e-01 9.20364e-01
558 6.82345e-01 9.25585e-01
559 6.91805e-01 9.36379e-01
560 7.00561e-01 9.29452e-01
561 6.79396e-01 9.24413e-01
562 6.90818e-01 9.27786e-01
563 6.87591e-01 9.32733e-01
564 6.99038e-01 9.36210e-01
565 6.88280e-01 9.32483e-01
566 6.78695e-01 9.17400e-01
567 6.86825e-01 9.28251e-01
568 7.02250e-01 9.05593e-01
569 6.96210e-01 9.31009e-01
570 6.86089e-01 9.13851e-01
571 6.76231e-01 9.11220e-01
572 6.88476e-01 9.07154e-01
573 6.90126e-01 9.17513e-01
574 6.95994e-01 9.09855e-01
575 6.70803e-01 9.24942e-01
576 6.63874e-01 9.36260e-01
577 6.75155e-01 9.30151e-01
578 6.65985e-01 9.13491e-01
579 6.71125e-01 9.36227e-01
580 6.59163e-01 9.48243e-01
581 6.79365e-01 9.06638e-01
582 6.69968e-01 9.21856e-01
583 6.93009e-01 9.21386e-01
584 6.77823e-01 9.31609e-01
585 6.61347e-01 9.36512e-01
586 6.74926e-01 9.36363e-01
587 6.66860e-01 9.16830e-01
588 6.67894e-01 9.27740e-01
589 6.92705e-01 9.47017e-01
590 6.88173e-01 9.31500e-01
591 6.75075e-01 9.28820e-01
592 6.61057e-01 9.37782e-01
593 6.79522e-01 9.39788e-01
594 6.96851e-01 9.14954e-01
595 6.82407e-01 9.31502e-01
596 6.81786e-01 9.28881e-01
597 6.78784e-01 9.32621e-01
598 6.86324e-01 9.37178e-01
599 6.96142e-01 9.22547e-01
600 6.89647e-01 9.11739e-01
601 6.72455e-01 9.07318e-01
602 6.85029e-01 9.17313e-01
603 6.74353e-01 9.30934e-01
604 6.54143e-01 9.48525e-01
605 6.62027e-01 9.26451e-01
606 6.61241e-01 9.28820e-01
607 6.69337e-01 9.40022e-01
608 6.92068e-01 9.48596e-01
609 6.68973e-01 9.17759e-01
610 6.68247e-01 9.38676e-01
611 6.77794e-01 9.43193e-01
612 6.72374e-01 9.28276e-01
613 6.85110e-01 9.18418e-01
614 6.65114e-01 9.36889e-01
615 6.66691e-01 9.38868e-01
616 6.84524e-01 9.42181e-01
617 6.88294e-01 9.26966e-01
618 6.72786e-01 9.53127e-01
619 6.83635e-01 9.21566e-01
620 6.57306e-01 9.52670e-01
621 6.72534e-01 9.37914e-01
622 6.81352e-01 9.49161e-01
623 6.97091e-01 9.21009e-01
624 6.77023e-01 9.18413e-01
625 6.80232e-01 9.25764e-01
626 6.48651e-01 9.37983e-01
627 6.62532e-01 9.21300e-01
628 6.71608e-01 9.21005e-01
629 6.60677e-01 9.23386e-01
630 6.75379e-01 9.43444e-01
631 6.59130e-01 9.40652e-01
632 6.63879e-01 9.17720e-01
633 6.66998e-01 9.40888e-01
634 6.58963e-01 9.24574e-01
635 6.65487e-01 9.35908e-01
636 6.86726e-01 9.34159e-01
637 6.75049e-01 9.36772e-01
638 6.68017e-01 9.47224e-01
639 6.63257e-01 9.25284e-01
640 6.62318e-01 9.51472e-01
641 6.88375e-01 9.61364e-01
642 6.75268e-01 9.43922e-01
643 6.63922e-01 9.30753e-01
644 6.65898e-01 9.31178e-01
645 6.56031e-01 9.28867e-01
646 6.67775e-01 9.19924e-01
647 6.83168e-01 9.37793e-01
648 6.70935e-01 9.49053e-01
649 6.59039e-01 9.20645e-01
650 6.57260e-01 9.11319e-01
651 6.58165e-01 9.32310e-01
652 6.62999e-01 9.38737e-01
653 6.53201e-01 9.50433e-01
654 6.62372e-01 9.19640e-01
655 6.62855e-01 9.24905e-01
656 6.41282e-01 9.25514e-01
657 6.65981e-01 9.44193e-01
658 6.51758e-01 9.50880e-01
659 6.68467e-01 9.60762e-01
660 6.60025e-01 9.32726e-01
661 6.80039e-01 9.39062e-01
662 6.66273e-01 9.33373e-01
663 6.59144e-01 9.27561e-01
664 6.58169e-01 9.39981e-01
665 6.65927e-01 9.25736e-01
666 6.63153e-01 9.31469e-01
667 6.60726e-01 9.46622e-01
668 6.78947e-01 9.33918e-01
669 6.58327e-01 9.32671e-01
670 6.55690e-01 9.31154e-01
671 6.61857e-01 9.30818e-01
672 6.65414e-01 9.46413e-01
673 6.59758e-01 9.24287e-01
674 6.34934e-01 9.44390e-01
675 6.56320e-01 9.33174e-01
676 6.82044e-01 9.34994e-01
677 6.41931e-01 9.31355e-01
678 6.62899e-01 9.33192e-01
679 6.58016e-01 9.36745e-01
680 6.50184e-01 9.35650e-01
681 6.47479e-01 9.41898e-01
682 6.23641e-01 9.51506e-01
683 6.68403e-01 9.38535e-01
684 6.63366e-01 9.37379e-01
685 6.37203e-01 9.26408e-01
686 6.48996e-01 9.25757e-01
687 6.56529e-01 9.54101e-01
688 6.74744e-01 9.46611e-01
689 6.37907e-01 9.52232e-01
690 6.33668e-01 9.40281e-01
691 6.55378e-01 9.64748e-01
692 6.47604e-01 9.47866e-01
693 6.59671e-01 9.59852e-01
694 6.42500e-01 9.58579e-01
695 6.26478e-01 9.31304e-01
696 6.53552e-01 9.47751e-01
697 6.68679e-01 9.33561e-01
698 6.43359e-01 9.67605e-01
699 6.54760e-01 9.52395e-01
700 6.76473e-01 9.52245e-01
701 6.49930e-01 9.18195e-01
702 6.25751e-01 9.47898e-01
703 6.77595e-01 9.54068e-01
704 6.56860e-01 9.29252e-01
705 6.54079e-01 9.49650e-01
706 6.14771e-01 9.36783e-01
707 6.36786e-01 9.34590e-01
708 6.38936e-01 9.61711e-01
709 6.56718e-01 9.42203e-01
710 6.33600e-01 9.52746e-01
711 6.52548e-01 9.32159e-01
712 6.45623e-01 9.59944e-01
713 6.54666e-01 9.44282e-01
714 6.48442e-01 9.31988e-01
715 6.59246e-01 9.44479e-01
716 6.31232e-01 9.52098e-01
717 6.44201e-01 9.58243e-01
718 6.41971e-01 9.55886e-01
719 6.67041e-01 9.39922e-01
720 6.23555e-01 9.51104e-01
721 6.41427e-01 9.41657e-01
722 6.53116e-01 9.22974e-01
723 6.45618e-01 9.35485e-01
724 6.44504e-01 9.17367e-01
725 6.32378e-01 9.35817e-01
726 6.33611e-01 9.43401e-01
727 6.38677e-01 9.40576e-01
728 6.31413e-01 9.47657e-01
729 6.48030e-01 9.50300e-01
730 6.22781e-01 9.62167e-01
731 6.42720e-01 9.41631e-01
732 6.52511e-01 9.37094e-01
733 6.34854e-01 9.35804e-01
734 6.17399e-01 9.69550e-01
735 6.47437e-01 9.27089e-01
736 6.32043e-01 9.09368e-01
737 6.44140e-01 9.13331e-01
738 6.49925e-01 9.31906e-01
739 6.34164e-01 9.34019e-01
740 6.57449e-01 9.31241e-01
741 6.44713e-01 9.28294e-01
742 6.71332e-01 9.35238e-01
743 6.32838e-01 9.42396e-01
744 6.36213e-01 9.43746e-01
745 6.30866e-01 9.28331e-01
746 6.48792e-01 9.62839e-01
747 6.24896e-01 9.76168e-01
748 6.37441e-01 9.54718e-01
749 6.47792e-01 9.24725e-01
750 6.25280e-01 9.38497e-01
751 6.61859e-01 9.42258e-01
752 6.75068e-01 9.38463e-01
753 6.33362e-01 9.44874e-01
754 6.41137e-01 9.42703e-01
755 6.53096e-01 9.29610e-01
756 6.24596e-01 9.23653e-01
757 6.26930e-01 9.42507e-01
758 6.32657e-01 9.48574e-01
759 6.25489e-01 9.52881e-01
760 6.55332e-01 9.48937e-01
761 6.54461e-01 9.45801e-01
762 6.26641e-01 9.33829e-01
763 6.32685e-01 9.47654e-01
764 6.33982e-01 9.39963e-01
765 6.18920e-01 9.54769e-01
766 6.36941e-01 9.61987e-01
767 6.14929e-01 9.66335e-01
768 6.17028e-01 9.53663e-01
769 6.34108e-01 9.48384e-01
770 6.28277e-01 9.32976e-01
