training dataset: fesc_test
81 9.65295e-01 9.80749e-01
82 9.51703e-01 9.73658e-01
83 9.51375e-01 9.78141e-01
84 9.53868e-01 9.70963e-01
85 9.51804e-01 9.69950e-01
86 9.48959e-01 9.73824e-01
87 9.61953e-01 9.71022e-01
88 9.52365e-01 9.78168e-01
89 9.67895e-01 9.76388e-01
90 9.52857e-01 9.74365e-01
91 9.45261e-01 9.77239e-01
92 9.56684e-01 9.75748e-01
93 9.50482e-01 9.74345e-01
94 9.52104e-01 9.70596e-01
95 9.56184e-01 9.73240e-01
96 9.42359e-01 9.83136e-01
97 9.43301e-01 9.72691e-01
98 9.48412e-01 9.71925e-01
99 9.46096e-01 9.73105e-01
100 9.38427e-01 9.78000e-01
101 9.50859e-01 9.80331e-01
102 9.47711e-01 9.68886e-01
103 9.37128e-01 9.72270e-01
104 9.35829e-01 9.74591e-01
105 9.32917e-01 9.71080e-01
106 9.39472e-01 9.73324e-01
107 9.49798e-01 9.73363e-01
108 9.39783e-01 9.82081e-01
109 9.41957e-01 9.72249e-01
110 9.27955e-01 9.75176e-01
111 9.47768e-01 9.70632e-01
112 9.36705e-01 9.64409e-01
113 9.48208e-01 9.73909e-01
114 9.40854e-01 9.73750e-01
115 9.21309e-01 9.74862e-01
116 9.35928e-01 9.68877e-01
117 9.21930e-01 9.67451e-01
118 9.39850e-01 9.70156e-01
119 9.40532e-01 9.67061e-01
120 9.34430e-01 9.71486e-01
121 9.37509e-01 9.75977e-01
122 9.29316e-01 9.67578e-01
123 9.39165e-01 9.69138e-01
124 9.31899e-01 9.74897e-01
125 9.31988e-01 9.64295e-01
126 9.22313e-01 9.69336e-01
127 9.34466e-01 9.75262e-01
128 9.33665e-01 9.77550e-01
129 9.33015e-01 9.60448e-01
130 9.29469e-01 9.59828e-01
131 9.25778e-01 9.64092e-01
132 9.28954e-01 9.56951e-01
133 9.32330e-01 9.66144e-01
134 9.25531e-01 9.61342e-01
135 9.23461e-01 9.59764e-01
136 9.10745e-01 9.59222e-01
137 9.21737e-01 9.64801e-01
138 9.26812e-01 9.57300e-01
139 9.27594e-01 9.56898e-01
140 9.23409e-01 9.68322e-01
141 9.21023e-01 9.59144e-01
142 9.28319e-01 9.55812e-01
143 9.22651e-01 9.56143e-01
144 9.19810e-01 9.59589e-01
145 9.17773e-01 9.58821e-01
146 9.16927e-01 9.61579e-01
147 9.27211e-01 9.62171e-01
148 9.14956e-01 9.59353e-01
149 9.16141e-01 9.60344e-01
150 9.25865e-01 9.66951e-01
151 9.17080e-01 9.58557e-01
152 9.10034e-01 9.65991e-01
153 9.21132e-01 9.56179e-01
154 9.26937e-01 9.67740e-01
155 9.13196e-01 9.63067e-01
156 9.15557e-01 9.59452e-01
157 9.15099e-01 9.61198e-01
158 9.05208e-01 9.61013e-01
159 9.10945e-01 9.54541e-01
160 9.02032e-01 9.51959e-01
161 8.99802e-01 9.57141e-01
162 9.10555e-01 9.58658e-01
163 9.12313e-01 9.52585e-01
164 9.25572e-01 9.55159e-01
165 9.16662e-01 9.57771e-01
166 9.18299e-01 9.54323e-01
167 9.06617e-01 9.53988e-01
168 8.97837e-01 9.53417e-01
169 9.11151e-01 9.58412e-01
170 9.08753e-01 9.71358e-01
171 9.06222e-01 9.50556e-01
172 9.13442e-01 9.49684e-01
173 8.93611e-01 9.48373e-01
174 9.06545e-01 9.54713e-01
175 9.02213e-01 9.53148e-01
176 9.06826e-01 9.48860e-01
177 9.06393e-01 9.49225e-01
178 9.02725e-01 9.50241e-01
179 8.99526e-01 9.54635e-01
180 8.93906e-01 9.54977e-01
181 9.00583e-01 9.47673e-01
182 8.88364e-01 9.49336e-01
183 9.05431e-01 9.54674e-01
184 8.93530e-01 9.51113e-01
185 8.84402e-01 9.49723e-01
186 9.01492e-01 9.46773e-01
187 8.91605e-01 9.50288e-01
188 9.04748e-01 9.55149e-01
189 8.91278e-01 9.71868e-01
190 8.85409e-01 9.48494e-01
191 9.06053e-01 9.57599e-01
192 9.01140e-01 9.57900e-01
193 8.97771e-01 9.46997e-01
194 8.97147e-01 9.55227e-01
195 8.94031e-01 9.56003e-01
196 8.85878e-01 9.47249e-01
197 8.91893e-01 9.53493e-01
198 8.91601e-01 9.56463e-01
199 8.90931e-01 9.40588e-01
200 8.95892e-01 9.61409e-01
201 8.97387e-01 9.50376e-01
202 8.87893e-01 9.58188e-01
203 8.83059e-01 9.50827e-01
204 8.86136e-01 9.46310e-01
205 8.86729e-01 9.51647e-01
206 8.85367e-01 9.44009e-01
207 8.86956e-01 9.46731e-01
208 8.91897e-01 9.49671e-01
209 8.90815e-01 9.51527e-01
210 8.83570e-01 9.42934e-01
211 8.83798e-01 9.41934e-01
212 8.73245e-01 9.58772e-01
213 8.81614e-01 9.38644e-01
214 8.79708e-01 9.49511e-01
215 8.82251e-01 9.47171e-01
216 8.82610e-01 9.46601e-01
217 8.75537e-01 9.41810e-01
218 8.80997e-01 9.44759e-01
219 8.84945e-01 9.41193e-01
220 8.79688e-01 9.37285e-01
221 8.88651e-01 9.48849e-01
222 8.84819e-01 9.42731e-01
223 8.74683e-01 9.43934e-01
224 8.76402e-01 9.43597e-01
225 8.79797e-01 9.42535e-01
226 8.78485e-01 9.35692e-01
227 8.77312e-01 9.45045e-01
228 8.76877e-01 9.45623e-01
229 8.76915e-01 9.49668e-01
230 8.70238e-01 9.45453e-01
231 8.77246e-01 9.41296e-01
232 8.85173e-01 9.38040e-01
233 8.87582e-01 9.49281e-01
234 8.84371e-01 9.50296e-01
235 8.77305e-01 9.40512e-01
236 8.68390e-01 9.43521e-01
237 8.66665e-01 9.41433e-01
238 8.74459e-01 9.48065e-01
239 8.71490e-01 9.51586e-01
240 8.67272e-01 9.46456e-01
241 8.59018e-01 9.52618e-01
242 8.63811e-01 9.37505e-01
243 8.98724e-01 9.45036e-01
244 8.73131e-01 9.46655e-01
245 8.71540e-01 9.48723e-01
246 8.80233e-01 9.42006e-01
247 8.59916e-01 9.41854e-01
248 8.71630e-01 9.39334e-01
249 8.78528e-01 9.38842e-01
250 8.71989e-01 9.33313e-01
251 8.61296e-01 9.46018e-01
252 8.69704e-01 9.41092e-01
253 8.65172e-01 9.45707e-01
254 8.66109e-01 9.42223e-01
255 8.60373e-01 9.45187e-01
256 8.73423e-01 9.35057e-01
257 8.79456e-01 9.37074e-01
258 8.68674e-01 9.39465e-01
259 8.62734e-01 9.47633e-01
260 8.66739e-01 9.43637e-01
261 8.78638e-01 9.36624e-01
262 8.70512e-01 9.41111e-01
263 8.54358e-01 9.42256e-01
264 8.56286e-01 9.33340e-01
265 8.51863e-01 9.39952e-01
266 8.52003e-01 9.39514e-01
267 8.53093e-01 9.49160e-01
268 8.64956e-01 9.45535e-01
269 8.62939e-01 9.35606e-01
270 8.57016e-01 9.35533e-01
271 8.69222e-01 9.42609e-01
272 8.55188e-01 9.35224e-01
273 8.48833e-01 9.46813e-01
274 8.52899e-01 9.37342e-01
275 8.61256e-01 9.42092e-01
276 8.72534e-01 9.34027e-01
277 8.65596e-01 9.28176e-01
278 8.51597e-01 9.27040e-01
279 8.42971e-01 9.30821e-01
280 8.44920e-01 9.34274e-01
281 8.59298e-01 9.28889e-01
282 8.37363e-01 9.30848e-01
283 8.63424e-01 9.44345e-01
284 8.55890e-01 9.39323e-01
285 8.36883e-01 9.34803e-01
286 8.47826e-01 9.34759e-01
287 8.50485e-01 9.38008e-01
288 8.42357e-01 9.36324e-01
289 8.53679e-01 9.49783e-01
290 8.51058e-01 9.23984e-01
291 8.41149e-01 9.32152e-01
292 8.70923e-01 9.32278e-01
293 8.52428e-01 9.38489e-01
294 8.49884e-01 9.39481e-01
295 8.54647e-01 9.40630e-01
296 8.47857e-01 9.33994e-01
297 8.40457e-01 9.42145e-01
298 8.50217e-01 9.38329e-01
299 8.62101e-01 9.34964e-01
300 8.40454e-01 9.29360e-01
301 8.61778e-01 9.29107e-01
302 8.48932e-01 9.27804e-01
303 8.36365e-01 9.21973e-01
304 8.50173e-01 9.25735e-01
305 8.46948e-01 9.19934e-01
306 8.48211e-01 9.17298e-01
307 8.60383e-01 9.44684e-01
308 8.36395e-01 9.33471e-01
309 8.25831e-01 9.30737e-01
310 8.57045e-01 9.30355e-01
311 8.62194e-01 9.30762e-01
312 8.44099e-01 9.23777e-01
313 8.39081e-01 9.32754e-01
314 8.49325e-01 9.34540e-01
315 8.62749e-01 9.33671e-01
316 8.46904e-01 9.23272e-01
317 8.46208e-01 9.39616e-01
318 8.27277e-01 9.29166e-01
319 8.56222e-01 9.28225e-01
320 8.46852e-01 9.25436e-01
321 8.46166e-01 9.26952e-01
322 8.49277e-01 9.25894e-01
323 8.47288e-01 9.25172e-01
324 8.37359e-01 9.29970e-01
325 8.32654e-01 9.30189e-01
326 8.36872e-01 9.34330e-01
327 8.37265e-01 9.32147e-01
328 8.45313e-01 9.27509e-01
329 8.34988e-01 9.19313e-01
330 8.41039e-01 9.29915e-01
331 8.24897e-01 9.30280e-01
332 8.28441e-01 9.17005e-01
333 8.27319e-01 9.21713e-01
334 8.32112e-01 9.29597e-01
335 8.35089e-01 9.32279e-01
336 8.31222e-01 9.30354e-01
337 8.39386e-01 9.23147e-01
338 8.35728e-01 9.23661e-01
339 8.50315e-01 9.30491e-01
340 8.27831e-01 9.30988e-01
341 8.35015e-01 9.27279e-01
342 8.43905e-01 9.27967e-01
343 8.25563e-01 9.35136e-01
344 8.36748e-01 9.25964e-01
345 8.33301e-01 9.46194e-01
346 8.24164e-01 9.21555e-01
347 8.33601e-01 9.25419e-01
348 8.25243e-01 9.30082e-01
349 8.20491e-01 9.36475e-01
350 8.27313e-01 9.21041e-01
351 8.29296e-01 9.28472e-01
352 8.17842e-01 9.31408e-01
353 8.28458e-01 9.11402e-01
354 8.12165e-01 9.41904e-01
355 8.09458e-01 9.37492e-01
356 8.43730e-01 9.17534e-01
357 8.21185e-01 9.19694e-01
358 8.12977e-01 9.36931e-01
359 8.38446e-01 9.34443e-01
360 8.35508e-01 9.35634e-01
361 8.26786e-01 9.24659e-01
362 8.24455e-01 9.22009e-01
363 8.15878e-01 9.23052e-01
364 8.29229e-01 9.27404e-01
365 8.18910e-01 9.42308e-01
366 8.25076e-01 9.33880e-01
367 8.02329e-01 9.27179e-01
368 8.05988e-01 9.22457e-01
369 8.33102e-01 9.30451e-01
370 8.13554e-01 9.28467e-01
371 8.17998e-01 9.31008e-01
372 8.18938e-01 9.42448e-01
373 8.05822e-01 9.25300e-01
374 8.24529e-01 9.24630e-01
375 8.21359e-01 9.19357e-01
376 8.12015e-01 9.32027e-01
377 8.05520e-01 9.27559e-01
378 8.12836e-01 9.32862e-01
379 8.25573e-01 9.22095e-01
380 8.31411e-01 9.12986e-01
381 7.97264e-01 9.34017e-01
382 8.11463e-01 9.27014e-01
383 8.04313e-01 9.20455e-01
384 8.14224e-01 9.21047e-01
385 8.10013e-01 9.11684e-01
386 8.11467e-01 9.15728e-01
387 8.18154e-01 9.24466e-01
388 8.08926e-01 9.29421e-01
389 8.12348e-01 9.20636e-01
390 8.12061e-01 9.33068e-01
391 8.34283e-01 9.27211e-01
392 8.08288e-01 9.30659e-01
393 8.22910e-01 9.29745e-01
394 8.23382e-01 9.23310e-01
395 8.01972e-01 9.21470e-01
396 8.06550e-01 9.20547e-01
397 8.01619e-01 9.31702e-01
398 8.02609e-01 9.21149e-01
399 8.14331e-01 9.16078e-01
400 8.27389e-01 9.29001e-01
401 8.11290e-01 9.11222e-01
402 8.08314e-01 9.17750e-01
403 8.14269e-01 9.21112e-01
404 8.13906e-01 9.19911e-01
405 8.07545e-01 9.23078e-01
406 8.09812e-01 9.11934e-01
407 8.00150e-01 9.29354e-01
408 8.02970e-01 9.13243e-01
409 8.07512e-01 9.16169e-01
410 8.02410e-01 9.23815e-01
411 8.01225e-01 9.26189e-01
412 8.03754e-01 9.20869e-01
413 8.16452e-01 9.20495e-01
414 7.86443e-01 9.11820e-01
415 7.95387e-01 9.10189e-01
416 8.09473e-01 9.26745e-01
417 7.93683e-01 9.13988e-01
418 8.05152e-01 9.26590e-01
419 8.01417e-01 9.18408e-01
420 8.11167e-01 9.23818e-01
421 7.99835e-01 9.09834e-01
422 7.96142e-01 9.14566e-01
423 7.94820e-01 9.23628e-01
424 7.90664e-01 9.25767e-01
425 7.96128e-01 9.27273e-01
426 8.05415e-01 9.28505e-01
427 7.88417e-01 9.14790e-01
428 8.05622e-01 9.22171e-01
429 8.06531e-01 9.17577e-01
430 7.94025e-01 9.17845e-01
431 7.93406e-01 9.10247e-01
432 7.97875e-01 9.20808e-01
433 8.04833e-01 9.29530e-01
434 8.11183e-01 9.17646e-01
435 7.86863e-01 9.25366e-01
436 8.10961e-01 9.23793e-01
437 7.93208e-01 9.16064e-01
438 7.82247e-01 9.17351e-01
439 7.91195e-01 9.38849e-01
440 7.89367e-01 9.35685e-01
441 8.05591e-01 9.17788e-01
442 7.92345e-01 9.19706e-01
443 7.96954e-01 9.23276e-01
444 7.88023e-01 9.34843e-01
445 8.04522e-01 9.19711e-01
446 7.99893e-01 9.24108e-01
447 7.89358e-01 9.14643e-01
448 7.81844e-01 9.21393e-01
449 7.90564e-01 9.23308e-01
450 7.85478e-01 9.23534e-01
451 7.74412e-01 9.26110e-01
452 7.99231e-01 9.29094e-01
453 7.86701e-01 9.40793e-01
454 7.93299e-01 9.33228e-01
455 7.97236e-01 9.27443e-01
456 7.72099e-01 9.17198e-01
457 7.94988e-01 9.12715e-01
458 7.99490e-01 9.15276e-01
459 7.92028e-01 9.20123e-01
460 8.12153e-01 9.35519e-01
461 7.92504e-01 9.14410e-01
462 7.86759e-01 9.19494e-01
463 7.96062e-01 9.22004e-01
464 8.12124e-01 9.09141e-01
465 7.77881e-01 9.17615e-01
466 7.83541e-01 9.27027e-01
467 8.19851e-01 9.28244e-01
468 8.02285e-01 9.19631e-01
469 7.86117e-01 9.04740e-01
470 7.94293e-01 9.18824e-01
471 8.02261e-01 9.18881e-01
472 8.02444e-01 9.18384e-01
473 7.78061e-01 9.18690e-01
474 7.94615e-01 9.21823e-01
475 7.79918e-01 9.09915e-01
476 7.71039e-01 9.31670e-01
477 8.04932e-01 9.10861e-01
478 7.77708e-01 9.29012e-01
479 7.64816e-01 9.19522e-01
480 7.74880e-01 9.23289e-01
481 7.90370e-01 9.20337e-01
482 7.89358e-01 9.26699e-01
483 7.85643e-01 9.28840e-01
484 7.90082e-01 9.26740e-01
485 7.77642e-01 9.30649e-01
486 7.74916e-01 9.13376e-01
487 7.83158e-01 9.30208e-01
488 7.95031e-01 9.14162e-01
489 7.73511e-01 9.29190e-01
490 7.92989e-01 9.15053e-01
491 8.00935e-01 9.21098e-01
492 7.82095e-01 9.21712e-01
493 7.89184e-01 9.12790e-01
494 7.67254e-01 9.12953e-01
495 7.68246e-01 9.26805e-01
496 7.69477e-01 9.16975e-01
497 7.92207e-01 8.98916e-01
498 7.90067e-01 9.10656e-01
499 7.82899e-01 9.26509e-01
500 7.60567e-01 9.19147e-01
501 7.86221e-01 9.14638e-01
502 7.88151e-01 9.18096e-01
503 7.72255e-01 9.14661e-01
504 7.82343e-01 9.13257e-01
505 7.91468e-01 8.99640e-01
506 7.59609e-01 9.13077e-01
507 7.83194e-01 9.16346e-01
508 7.77197e-01 9.11944e-01
509 7.61671e-01 9.09671e-01
510 7.61180e-01 9.29232e-01
511 7.85583e-01 9.26862e-01
512 7.92479e-01 9.18289e-01
513 7.61376e-01 9.19099e-01
514 7.82287e-01 9.17368e-01
515 7.54944e-01 9.08490e-01
516 7.69317e-01 9.29891e-01
517 7.66266e-01 9.29868e-01
518 7.59258e-01 9.05774e-01
519 7.79108e-01 9.10474e-01
520 7.61456e-01 9.21738e-01
521 7.66562e-01 9.11994e-01
522 7.52457e-01 9.18104e-01
523 7.83475e-01 9.10956e-01
524 7.72738e-01 9.21911e-01
525 7.58961e-01 9.18674e-01
526 7.66322e-01 9.12587e-01
527 7.47578e-01 9.26036e-01
528 7.72205e-01 9.21134e-01
529 7.76314e-01 9.21051e-01
530 7.75471e-01 9.11467e-01
531 7.62997e-01 9.20112e-01
532 7.71632e-01 9.19763e-01
533 7.91217e-01 9.24636e-01
534 7.55473e-01 9.18656e-01
535 7.58976e-01 9.29937e-01
536 7.66043e-01 9.14505e-01
537 7.68534e-01 9.17548e-01
538 7.89999e-01 9.18723e-01
539 7.65730e-01 9.27454e-01
540 7.52994e-01 9.17756e-01
541 7.63000e-01 9.18296e-01
542 7.59192e-01 9.24955e-01
543 7.74798e-01 9.17968e-01
544 7.67622e-01 9.19921e-01
545 7.75286e-01 9.23973e-01
546 7.67235e-01 9.07293e-01
547 7.77651e-01 9.21276e-01
548 7.62106e-01 9.22643e-01
549 7.64020e-01 9.18064e-01
550 7.71256e-01 9.15596e-01
551 7.74497e-01 9.09245e-01
552 7.72049e-01 9.19860e-01
553 7.69191e-01 9.11730e-01
554 7.53559e-01 9.13909e-01
555 7.58522e-01 9.07685e-01
556 7.54953e-01 9.02690e-01
557 7.46566e-01 9.20897e-01
558 7.55523e-01 9.06054e-01
559 7.75191e-01 9.10067e-01
560 7.56680e-01 9.25566e-01
561 7.63608e-01 9.08258e-01
562 7.52907e-01 9.14055e-01
563 7.61643e-01 9.11395e-01
564 7.42042e-01 9.06818e-01
565 7.77625e-01 9.00279e-01
566 7.61189e-01 9.19099e-01
567 7.59693e-01 9.06850e-01
568 7.74736e-01 8.99284e-01
569 7.55257e-01 9.04597e-01
570 7.56156e-01 9.14909e-01
571 7.45813e-01 9.30396e-01
572 7.57450e-01 9.14393e-01
573 7.68869e-01 9.08375e-01
574 7.65383e-01 9.10468e-01
575 7.59405e-01 9.27256e-01
576 7.74035e-01 9.22621e-01
577 7.45421e-01 9.19883e-01
578 7.48729e-01 9.24060e-01
579 7.50466e-01 9.19527e-01
580 7.48479e-01 9.08592e-01
581 7.78277e-01 9.10285e-01
582 7.44795e-01 9.06141e-01
583 7.62180e-01 9.08356e-01
584 7.52523e-01 9.23079e-01
585 7.47181e-01 9.10759e-01
586 7.64616e-01 9.20384e-01
587 7.46903e-01 9.11659e-01
588 7.56887e-01 9.18012e-01
589 7.26050e-01 9.09464e-01
590 7.54968e-01 9.15498e-01
591 7.63606e-01 9.13735e-01
592 7.69861e-01 9.06396e-01
593 7.60501e-01 8.93295e-01
594 7.47076e-01 9.05371e-01
595 7.56651e-01 8.88706e-01
596 7.59180e-01 8.95240e-01
597 7.72572e-01 9.01155e-01
598 7.54954e-01 8.90915e-01
599 7.59187e-01 9.20674e-01
600 7.49469e-01 9.06294e-01
601 7.31936e-01 9.08040e-01
602 7.48796e-01 9.09409e-01
603 7.56054e-01 9.07958e-01
604 7.40676e-01 9.06814e-01
605 7.64829e-01 9.37525e-01
606 7.45414e-01 8.98997e-01
607 7.42154e-01 8.99753e-01
608 7.28958e-01 9.07794e-01
609 7.39761e-01 9.08474e-01
610 7.71757e-01 8.97431e-01
611 7.60935e-01 9.00356e-01
612 7.49299e-01 9.06300e-01
613 7.48243e-01 9.00662e-01
614 7.61942e-01 9.01899e-01
615 7.38069e-01 9.03509e-01
616 7.43974e-01 9.05404e-01
617 7.41767e-01 9.19318e-01
618 7.51824e-01 9.00777e-01
619 7.51424e-01 8.98883e-01
620 7.23973e-01 9.13308e-01
621 7.36442e-01 9.03576e-01
622 7.46954e-01 9.08665e-01
623 7.65653e-01 9.07690e-01
624 7.43505e-01 9.18490e-01
625 7.38666e-01 9.27596e-01
626 7.41744e-01 9.06618e-01
627 7.46779e-01 9.07742e-01
628 7.36322e-01 9.12172e-01
629 7.30027e-01 9.18858e-01
630 7.59816e-01 9.11838e-01
631 7.44889e-01 9.09946e-01
632 7.56633e-01 9.08950e-01
633 7.56572e-01 9.19972e-01
634 7.59187e-01 9.17572e-01
635 7.58218e-01 9.12592e-01
636 7.53052e-01 9.27300e-01
637 7.35065e-01 9.09577e-01
638 7.31448e-01 9.06288e-01
639 7.42906e-01 9.08626e-01
640 7.34145e-01 8.99245e-01
641 7.47088e-01 9.07608e-01
642 7.46826e-01 9.03445e-01
643 7.44633e-01 8.99225e-01
644 7.33498e-01 9.04143e-01
645 7.40912e-01 9.13249e-01
646 7.51514e-01 9.05907e-01
647 7.60901e-01 9.08886e-01
648 7.45185e-01 9.02442e-01
649 7.48544e-01 9.02269e-01
650 7.59692e-01 9.02825e-01
651 7.35215e-01 8.96636e-01
652 7.40287e-01 8.96210e-01
653 7.35687e-01 9.37100e-01
654 7.25118e-01 9.17242e-01
655 7.42392e-01 9.15883e-01
656 7.38777e-01 9.18624e-01
657 7.29484e-01 9.20971e-01
658 7.42052e-01 9.25591e-01
659 7.22751e-01 9.24249e-01
660 7.41805e-01 9.26688e-01
661 7.33422e-01 9.29661e-01
662 7.18972e-01 9.19952e-01
663 7.49148e-01 9.30149e-01
664 7.38940e-01 9.24968e-01
665 7.29691e-01 9.16515e-01
666 7.47183e-01 9.13080e-01
667 7.25856e-01 9.20579e-01
668 7.37918e-01 9.19976e-01
669 7.51490e-01 9.23135e-01
670 7.25749e-01 9.23010e-01
671 7.37895e-01 9.29639e-01
672 7.36131e-01 9.26754e-01
673 7.31805e-01 9.17015e-01
674 7.56346e-01 9.18784e-01
675 7.51250e-01 9.15332e-01
676 7.29092e-01 9.13428e-01
677 7.43971e-01 9.06966e-01
678 7.09108e-01 9.26613e-01
679 7.45347e-01 9.18128e-01
680 7.29129e-01 9.08638e-01
681 7.49898e-01 9.11298e-01
682 7.47122e-01 9.28153e-01
683 7.18261e-01 9.17119e-01
684 7.60570e-01 9.24348e-01
685 7.19477e-01 9.24351e-01
686 7.51525e-01 9.15474e-01
687 7.25601e-01 9.17949e-01
688 7.00505e-01 9.10723e-01
689 7.25812e-01 9.03626e-01
690 7.18709e-01 9.14985e-01
691 7.27124e-01 9.29564e-01
692 7.32085e-01 9.19161e-01
693 7.15039e-01 9.37266e-01
694 7.19694e-01 9.25376e-01
695 7.26059e-01 9.25142e-01
696 7.44678e-01 9.23963e-01
697 7.13587e-01 9.13796e-01
698 7.40637e-01 9.29340e-01
699 7.25360e-01 9.13180e-01
700 7.40329e-01 9.05939e-01
701 7.22414e-01 9.19840e-01
702 7.31529e-01 9.06802e-01
703 7.14911e-01 9.24850e-01
704 7.24161e-01 9.16689e-01
705 7.26261e-01 9.25502e-01
706 7.17803e-01 9.01045e-01
707 7.27044e-01 9.08362e-01
708 7.32394e-01 9.17574e-01
709 7.49144e-01 9.20538e-01
710 7.09709e-01 9.25085e-01
711 7.42042e-01 9.27231e-01
712 7.56128e-01 9.12341e-01
713 7.26139e-01 9.21140e-01
714 7.24771e-01 9.11680e-01
715 7.41227e-01 9.28236e-01
716 7.00082e-01 9.11776e-01
717 7.38803e-01 9.24001e-01
718 7.29172e-01 9.27259e-01
719 7.41021e-01 9.23228e-01
720 7.17351e-01 9.21371e-01
721 7.26244e-01 9.09398e-01
722 7.25278e-01 9.14966e-01
723 7.04632e-01 9.13445e-01
724 7.16427e-01 9.24954e-01
725 7.09903e-01 9.25598e-01
726 7.50702e-01 9.20603e-01
727 7.27551e-01 9.22307e-01
728 7.51255e-01 9.15680e-01
729 7.34886e-01 9.08805e-01
730 7.15225e-01 9.28172e-01
731 7.39797e-01 9.28925e-01
732 7.15307e-01 9.32886e-01
733 7.30384e-01 9.21482e-01
734 7.06747e-01 9.27837e-01
735 7.06902e-01 9.23026e-01
736 7.26771e-01 9.08868e-01
737 7.34201e-01 9.10922e-01
738 7.35286e-01 9.13264e-01
739 7.21132e-01 9.23908e-01
740 7.21981e-01 9.27693e-01
741 7.24100e-01 9.14268e-01
742 7.19147e-01 9.09981e-01
743 7.09058e-01 9.12559e-01
744 7.11701e-01 9.22110e-01
745 7.22192e-01 9.17729e-01
746 7.16393e-01 9.31531e-01
747 7.13823e-01 9.17675e-01
748 7.18186e-01 9.13309e-01
749 7.22530e-01 9.25551e-01
750 7.23119e-01 9.21747e-01
751 7.02113e-01 9.26385e-01
752 7.28231e-01 9.12216e-01
753 7.17499e-01 9.13029e-01
754 7.29877e-01 9.23973e-01
755 7.34396e-01 9.06921e-01
756 7.15739e-01 9.13140e-01
757 7.15991e-01 9.08845e-01
758 7.22402e-01 9.19216e-01
759 7.35863e-01 9.16110e-01
760 7.27061e-01 9.13887e-01
761 7.21771e-01 9.16016e-01
762 7.20036e-01 9.06254e-01
763 7.21624e-01 9.22048e-01
764 7.15217e-01 9.11826e-01
765 7.21810e-01 9.26167e-01
766 7.32095e-01 9.16285e-01
767 7.23429e-01 9.15484e-01
768 7.14278e-01 9.29391e-01
769 7.27100e-01 9.18834e-01
770 7.02263e-01 9.26241e-01
