training dataset: fesc_test
81 8.76193e-01 8.66105e-01
82 8.77747e-01 8.60156e-01
83 8.74271e-01 8.76739e-01
84 8.85445e-01 8.67632e-01
85 8.75760e-01 8.62382e-01
86 8.74521e-01 8.62284e-01
87 8.68743e-01 8.63645e-01
88 8.74043e-01 8.60683e-01
89 8.74643e-01 8.65911e-01
90 8.74787e-01 8.64419e-01
91 8.68377e-01 8.66617e-01
92 8.82780e-01 8.65264e-01
93 8.72863e-01 8.58983e-01
94 8.69526e-01 8.65172e-01
95 8.86242e-01 8.65458e-01
96 8.64609e-01 8.61989e-01
97 8.78054e-01 8.57590e-01
98 8.72355e-01 8.61253e-01
99 8.72362e-01 8.60065e-01
100 8.81608e-01 8.60557e-01
101 8.77264e-01 8.54718e-01
102 8.75036e-01 8.60695e-01
103 8.71786e-01 8.61536e-01
104 8.65827e-01 8.62511e-01
105 8.78332e-01 8.55771e-01
106 8.73009e-01 8.56411e-01
107 8.91805e-01 8.55545e-01
108 8.74103e-01 8.55857e-01
109 8.66597e-01 8.57881e-01
110 8.71592e-01 8.67081e-01
111 8.71552e-01 8.56781e-01
112 8.70784e-01 8.55961e-01
113 8.58313e-01 8.56202e-01
114 8.62198e-01 8.55968e-01
115 8.76950e-01 8.55028e-01
116 8.65253e-01 8.52749e-01
117 8.71706e-01 8.53651e-01
118 8.81601e-01 8.53691e-01
119 8.71544e-01 8.55853e-01
120 8.63250e-01 8.60835e-01
121 8.62817e-01 8.54278e-01
122 8.64200e-01 8.52321e-01
123 8.64710e-01 8.51302e-01
124 8.70758e-01 8.50511e-01
125 8.59064e-01 8.53313e-01
126 8.65337e-01 8.58118e-01
127 8.60062e-01 8.55280e-01
128 8.59750e-01 8.53323e-01
129 8.67991e-01 8.50135e-01
130 8.56917e-01 8.51223e-01
131 8.67983e-01 8.51306e-01
132 8.61249e-01 8.51849e-01
133 8.56449e-01 8.66970e-01
134 8.70913e-01 8.51476e-01
135 8.64954e-01 8.52898e-01
136 8.69651e-01 8.48518e-01
137 8.67850e-01 8.49875e-01
138 8.65317e-01 8.66374e-01
139 8.73406e-01 8.48869e-01
140 8.65507e-01 8.59275e-01
141 8.57994e-01 8.72345e-01
142 8.63540e-01 8.49252e-01
143 8.63409e-01 8.59445e-01
144 8.58807e-01 8.54711e-01
145 8.51846e-01 8.51210e-01
146 8.61819e-01 8.55345e-01
147 8.65013e-01 8.50921e-01
148 8.66711e-01 8.47629e-01
149 8.67111e-01 8.50515e-01
150 8.54796e-01 8.51288e-01
151 8.66791e-01 8.48029e-01
152 8.57501e-01 8.47090e-01
153 8.51000e-01 8.48280e-01
154 8.66000e-01 8.51604e-01
155 8.66909e-01 8.47480e-01
156 8.66180e-01 8.52567e-01
157 8.61619e-01 8.45113e-01
158 8.54468e-01 8.47651e-01
159 8.50250e-01 8.47998e-01
160 8.66914e-01 8.46306e-01
161 8.58158e-01 8.45545e-01
162 8.49052e-01 8.50013e-01
163 8.60290e-01 8.47904e-01
164 8.51981e-01 8.44474e-01
165 8.58257e-01 8.44235e-01
166 8.44230e-01 8.44357e-01
167 8.52705e-01 8.46368e-01
168 8.54361e-01 8.44526e-01
169 8.58966e-01 8.47468e-01
170 8.54089e-01 8.43025e-01
171 8.50324e-01 8.38691e-01
172 8.46698e-01 8.39472e-01
173 8.60013e-01 8.42445e-01
174 8.49662e-01 8.38685e-01
175 8.60375e-01 8.40714e-01
176 8.45528e-01 8.39558e-01
177 8.56990e-01 8.41335e-01
178 8.45266e-01 8.45933e-01
179 8.48057e-01 8.43325e-01
180 8.50723e-01 8.44914e-01
181 8.50525e-01 8.51284e-01
182 8.52656e-01 8.49293e-01
183 8.56593e-01 8.42882e-01
184 8.52010e-01 8.42290e-01
185 8.50791e-01 8.47783e-01
186 8.56211e-01 8.46722e-01
187 8.48982e-01 8.50347e-01
188 8.57821e-01 8.45313e-01
189 8.56745e-01 8.38453e-01
190 8.53555e-01 8.43073e-01
191 8.51607e-01 8.43698e-01
192 8.49864e-01 8.39341e-01
193 8.43057e-01 8.37059e-01
194 8.48487e-01 8.44123e-01
195 8.50905e-01 8.42540e-01
196 8.51370e-01 8.47713e-01
197 8.47880e-01 8.50849e-01
198 8.45111e-01 8.41434e-01
199 8.47360e-01 8.44173e-01
200 8.46020e-01 8.44944e-01
201 8.52877e-01 8.36074e-01
202 8.49741e-01 8.40678e-01
203 8.42227e-01 8.44648e-01
204 8.44542e-01 8.42890e-01
205 8.44465e-01 8.51408e-01
206 8.48553e-01 8.36994e-01
207 8.53294e-01 8.35948e-01
208 8.34054e-01 8.37141e-01
209 8.34967e-01 8.50546e-01
210 8.43787e-01 8.42608e-01
211 8.41701e-01 8.38160e-01
212 8.49704e-01 8.44627e-01
213 8.47250e-01 8.40118e-01
214 8.50663e-01 8.39004e-01
215 8.42401e-01 8.42550e-01
216 8.45175e-01 8.36164e-01
217 8.51035e-01 8.44343e-01
218 8.41837e-01 8.45290e-01
219 8.50507e-01 8.38841e-01
220 8.34144e-01 8.42646e-01
221 8.51420e-01 8.38286e-01
222 8.46539e-01 8.40341e-01
223 8.43854e-01 8.38829e-01
224 8.47504e-01 8.40962e-01
225 8.51642e-01 8.38073e-01
226 8.43970e-01 8.36447e-01
227 8.36900e-01 8.37045e-01
228 8.32500e-01 8.35511e-01
229 8.39456e-01 8.33721e-01
230 8.48601e-01 8.34215e-01
231 8.33804e-01 8.40450e-01
232 8.40382e-01 8.38574e-01
233 8.33190e-01 8.39504e-01
234 8.37752e-01 8.34116e-01
235 8.40138e-01 8.39461e-01
236 8.39099e-01 8.35347e-01
237 8.45473e-01 8.39004e-01
238 8.46732e-01 8.34542e-01
239 8.38424e-01 8.32125e-01
240 8.36873e-01 8.34525e-01
241 8.44409e-01 8.34415e-01
242 8.33095e-01 8.41015e-01
243 8.34888e-01 8.35919e-01
244 8.36558e-01 8.34472e-01
245 8.34328e-01 8.40753e-01
246 8.36408e-01 8.44568e-01
247 8.30314e-01 8.33978e-01
248 8.38163e-01 8.32968e-01
249 8.38938e-01 8.36959e-01
250 8.38988e-01 8.34347e-01
251 8.39866e-01 8.39927e-01
252 8.29427e-01 8.36582e-01
253 8.36095e-01 8.39857e-01
254 8.44385e-01 8.40516e-01
255 8.37400e-01 8.45330e-01
256 8.38392e-01 8.36575e-01
257 8.36145e-01 8.32721e-01
258 8.38767e-01 8.40725e-01
259 8.42164e-01 8.39026e-01
260 8.30589e-01 8.31479e-01
261 8.23973e-01 8.32845e-01
262 8.30249e-01 8.42332e-01
263 8.27996e-01 8.36667e-01
264 8.43860e-01 8.39203e-01
265 8.41586e-01 8.35034e-01
266 8.36145e-01 8.32345e-01
267 8.30479e-01 8.35416e-01
268 8.26480e-01 8.33592e-01
269 8.27542e-01 8.43982e-01
270 8.31966e-01 8.38882e-01
271 8.45272e-01 8.30242e-01
272 8.24936e-01 8.42500e-01
273 8.34813e-01 8.34883e-01
274 8.26928e-01 8.38267e-01
275 8.32569e-01 8.32079e-01
276 8.26096e-01 8.39610e-01
277 8.33841e-01 8.33919e-01
278 8.35348e-01 8.35482e-01
279 8.36252e-01 8.33922e-01
280 8.26329e-01 8.29118e-01
281 8.27135e-01 8.38786e-01
282 8.22306e-01 8.27664e-01
283 8.23797e-01 8.28699e-01
284 8.26973e-01 8.35325e-01
285 8.29059e-01 8.38085e-01
286 8.24315e-01 8.34321e-01
287 8.34733e-01 8.26888e-01
288 8.23165e-01 8.39092e-01
289 8.31283e-01 8.33065e-01
290 8.25965e-01 8.28441e-01
291 8.21214e-01 8.31001e-01
292 8.30723e-01 8.38587e-01
293 8.30037e-01 8.27566e-01
294 8.32301e-01 8.44396e-01
295 8.31133e-01 8.31468e-01
296 8.23800e-01 8.33820e-01
297 8.26507e-01 8.29166e-01
298 8.28946e-01 8.30606e-01
299 8.32511e-01 8.32404e-01
300 8.19600e-01 8.30860e-01
301 8.26480e-01 8.33562e-01
302 8.28644e-01 8.31044e-01
303 8.34534e-01 8.30548e-01
304 8.24504e-01 8.29039e-01
305 8.27633e-01 8.38139e-01
306 8.20928e-01 8.36917e-01
307 8.19747e-01 8.36477e-01
308 8.27086e-01 8.35603e-01
309 8.32252e-01 8.36329e-01
310 8.22348e-01 8.31760e-01
311 8.32760e-01 8.33042e-01
312 8.24279e-01 8.28718e-01
313 8.23927e-01 8.33868e-01
314 8.31400e-01 8.29725e-01
315 8.08091e-01 8.30328e-01
316 8.21270e-01 8.26898e-01
317 8.25488e-01 8.38337e-01
318 8.26633e-01 8.32102e-01
319 8.28160e-01 8.32788e-01
320 8.14038e-01 8.38485e-01
321 8.28682e-01 8.33366e-01
322 8.24127e-01 8.32326e-01
323 8.18887e-01 8.31512e-01
324 8.23097e-01 8.32478e-01
325 8.22548e-01 8.29038e-01
326 8.22558e-01 8.28410e-01
327 8.24998e-01 8.28355e-01
328 8.24211e-01 8.26763e-01
329 8.26023e-01 8.29875e-01
330 8.21551e-01 8.28243e-01
331 8.35781e-01 8.36484e-01
332 8.26084e-01 8.27655e-01
333 8.29267e-01 8.27726e-01
334 8.16187e-01 8.33224e-01
335 8.19089e-01 8.31339e-01
336 8.21133e-01 8.27827e-01
337 8.13539e-01 8.32594e-01
338 8.22446e-01 8.32943e-01
339 8.19871e-01 8.36356e-01
340 8.19124e-01 8.31787e-01
341 8.06463e-01 8.31587e-01
342 8.22104e-01 8.30854e-01
343 8.25304e-01 8.27017e-01
344 8.18091e-01 8.28178e-01
345 8.19678e-01 8.30079e-01
346 8.11374e-01 8.29281e-01
347 8.24664e-01 8.29290e-01
348 8.17748e-01 8.28360e-01
349 8.21422e-01 8.24571e-01
350 8.30675e-01 8.29821e-01
351 8.23876e-01 8.30030e-01
352 8.11102e-01 8.22852e-01
353 8.23499e-01 8.35186e-01
354 8.07492e-01 8.24968e-01
355 8.28546e-01 8.22965e-01
356 8.12058e-01 8.28549e-01
357 8.13503e-01 8.22250e-01
358 8.04682e-01 8.26800e-01
359 8.12110e-01 8.28984e-01
360 8.13595e-01 8.26386e-01
361 8.18266e-01 8.25243e-01
362 8.05419e-01 8.31264e-01
363 8.16393e-01 8.33463e-01
364 8.17976e-01 8.28670e-01
365 8.19529e-01 8.29941e-01
366 8.20765e-01 8.28942e-01
367 8.07171e-01 8.26894e-01
368 8.10112e-01 8.36078e-01
369 8.18768e-01 8.31549e-01
370 8.06637e-01 8.26431e-01
371 8.09698e-01 8.27318e-01
372 8.05684e-01 8.25377e-01
373 8.16652e-01 8.23730e-01
374 8.22866e-01 8.24121e-01
375 8.08513e-01 8.24471e-01
376 8.08408e-01 8.40055e-01
377 8.12837e-01 8.27212e-01
378 8.16566e-01 8.27357e-01
379 8.02190e-01 8.31153e-01
380 8.17465e-01 8.27744e-01
381 8.18695e-01 8.25403e-01
382 8.19836e-01 8.28492e-01
383 8.11112e-01 8.31147e-01
384 8.12800e-01 8.33086e-01
385 8.11208e-01 8.23788e-01
386 8.05468e-01 8.30061e-01
387 8.09791e-01 8.30852e-01
388 8.16390e-01 8.27866e-01
389 8.07408e-01 8.24379e-01
390 8.12446e-01 8.27741e-01
391 8.05522e-01 8.24422e-01
392 8.04656e-01 8.21917e-01
393 8.13037e-01 8.23829e-01
394 8.11026e-01 8.29533e-01
395 8.06652e-01 8.26873e-01
396 8.08492e-01 8.27472e-01
397 8.02064e-01 8.31734e-01
398 8.05122e-01 8.31862e-01
399 8.11915e-01 8.28463e-01
400 8.18256e-01 8.36788e-01
401 8.11812e-01 8.30589e-01
402 8.16623e-01 8.31858e-01
403 8.15784e-01 8.28030e-01
404 8.05923e-01 8.40295e-01
405 7.98946e-01 8.29899e-01
406 8.05011e-01 8.24396e-01
407 8.00546e-01 8.33025e-01
408 8.07199e-01 8.27122e-01
409 8.07987e-01 8.29876e-01
410 8.07308e-01 8.26110e-01
411 8.05696e-01 8.25728e-01
412 8.13899e-01 8.25972e-01
413 8.18966e-01 8.25589e-01
414 8.15146e-01 8.23057e-01
415 8.07691e-01 8.24690e-01
416 7.97942e-01 8.26226e-01
417 8.02335e-01 8.32085e-01
418 8.02991e-01 8.22635e-01
419 8.02070e-01 8.22065e-01
420 8.06444e-01 8.26160e-01
421 8.03247e-01 8.25620e-01
422 8.02325e-01 8.27426e-01
423 8.11664e-01 8.28130e-01
424 7.99922e-01 8.29027e-01
425 8.07416e-01 8.28143e-01
426 7.95187e-01 8.23783e-01
427 7.96771e-01 8.40172e-01
428 8.07599e-01 8.24283e-01
429 8.05538e-01 8.32267e-01
430 8.05800e-01 8.27319e-01
431 8.07479e-01 8.29452e-01
432 8.12086e-01 8.27464e-01
433 7.96184e-01 8.26377e-01
434 7.97293e-01 8.29134e-01
435 7.97976e-01 8.24360e-01
436 7.96420e-01 8.26228e-01
437 8.00106e-01 8.29526e-01
438 8.01809e-01 8.26261e-01
439 7.96630e-01 8.30556e-01
440 8.06462e-01 8.23723e-01
441 8.01254e-01 8.37347e-01
442 8.13685e-01 8.31170e-01
443 8.02576e-01 8.29168e-01
444 8.01623e-01 8.23741e-01
445 8.11331e-01 8.19218e-01
446 8.05197e-01 8.22509e-01
447 8.00529e-01 8.20715e-01
448 8.13260e-01 8.22938e-01
449 7.95328e-01 8.25182e-01
450 7.99267e-01 8.25605e-01
451 8.04074e-01 8.20116e-01
452 7.92533e-01 8.27633e-01
453 7.94903e-01 8.27541e-01
454 7.98148e-01 8.25663e-01
455 8.01356e-01 8.26328e-01
456 8.07870e-01 8.28409e-01
457 7.98587e-01 8.23578e-01
458 8.05047e-01 8.23976e-01
459 7.91876e-01 8.25139e-01
460 7.84135e-01 8.26367e-01
461 7.90701e-01 8.26667e-01
462 7.97113e-01 8.27150e-01
463 7.80106e-01 8.28110e-01
464 7.93725e-01 8.25657e-01
465 7.98091e-01 8.27431e-01
466 7.86491e-01 8.26145e-01
467 7.90420e-01 8.28443e-01
468 7.88338e-01 8.35646e-01
469 7.87411e-01 8.25982e-01
470 8.15887e-01 8.35090e-01
471 7.92370e-01 8.34064e-01
472 7.81457e-01 8.29469e-01
473 7.97955e-01 8.28911e-01
474 7.97788e-01 8.26352e-01
475 7.87858e-01 8.29227e-01
476 7.82119e-01 8.23801e-01
477 7.89273e-01 8.28714e-01
478 7.94009e-01 8.24665e-01
479 7.85245e-01 8.25361e-01
480 7.99832e-01 8.22967e-01
481 7.83170e-01 8.35010e-01
482 7.77694e-01 8.18513e-01
483 7.99030e-01 8.24619e-01
484 8.10861e-01 8.21415e-01
485 7.88978e-01 8.27333e-01
486 7.90077e-01 8.23312e-01
487 7.95185e-01 8.25090e-01
488 7.92521e-01 8.27517e-01
489 7.83215e-01 8.20302e-01
490 8.04270e-01 8.20878e-01
491 7.87026e-01 8.28304e-01
492 7.84521e-01 8.34158e-01
493 7.79021e-01 8.24800e-01
494 7.94427e-01 8.24753e-01
495 8.00036e-01 8.23021e-01
496 7.92408e-01 8.26112e-01
497 7.86299e-01 8.36720e-01
498 7.82571e-01 8.32655e-01
499 7.93710e-01 8.27406e-01
500 7.99519e-01 8.39450e-01
501 7.95763e-01 8.23384e-01
502 7.95662e-01 8.34344e-01
503 7.94803e-01 8.27282e-01
504 7.93170e-01 8.24571e-01
505 8.00237e-01 8.27747e-01
506 7.80143e-01 8.29465e-01
507 7.93090e-01 8.27121e-01
508 7.82401e-01 8.21941e-01
509 7.98446e-01 8.20102e-01
510 7.95887e-01 8.27252e-01
511 7.94413e-01 8.29879e-01
512 7.77766e-01 8.23364e-01
513 7.92888e-01 8.20694e-01
514 7.96119e-01 8.21412e-01
515 8.00012e-01 8.26811e-01
516 7.87292e-01 8.21984e-01
517 7.97874e-01 8.22602e-01
518 8.00001e-01 8.21049e-01
519 7.90542e-01 8.21134e-01
520 7.88196e-01 8.22400e-01
521 7.86001e-01 8.18349e-01
522 7.85091e-01 8.23456e-01
523 7.79118e-01 8.20454e-01
524 7.89025e-01 8.26232e-01
525 7.95515e-01 8.18578e-01
526 7.79578e-01 8.20245e-01
527 7.85751e-01 8.23112e-01
528 7.76572e-01 8.26023e-01
529 7.84518e-01 8.29810e-01
530 7.95894e-01 8.21766e-01
531 7.79211e-01 8.20863e-01
532 7.94095e-01 8.22469e-01
533 7.88550e-01 8.23443e-01
534 7.79864e-01 8.26109e-01
535 7.88006e-01 8.27765e-01
536 7.88915e-01 8.32034e-01
537 7.79759e-01 8.23281e-01
538 7.89189e-01 8.25185e-01
539 7.86186e-01 8.25228e-01
540 7.73742e-01 8.31481e-01
541 7.85332e-01 8.19966e-01
542 7.87034e-01 8.20132e-01
543 8.00203e-01 8.20805e-01
544 7.92821e-01 8.27812e-01
545 7.77877e-01 8.23357e-01
546 7.82447e-01 8.32324e-01
547 7.73613e-01 8.27836e-01
548 7.76443e-01 8.27070e-01
549 7.82318e-01 8.29855e-01
550 7.87561e-01 8.22435e-01
551 7.77781e-01 8.19419e-01
552 7.89821e-01 8.20587e-01
553 7.72515e-01 8.25696e-01
554 7.78343e-01 8.22898e-01
555 7.82276e-01 8.21550e-01
556 7.93965e-01 8.21825e-01
557 7.80441e-01 8.28922e-01
558 7.86921e-01 8.22413e-01
559 7.93797e-01 8.24402e-01
560 7.78338e-01 8.23134e-01
561 7.75868e-01 8.28366e-01
562 7.85348e-01 8.24068e-01
563 7.85751e-01 8.23973e-01
564 7.70706e-01 8.29748e-01
565 7.82851e-01 8.24293e-01
566 7.81807e-01 8.21345e-01
567 7.78502e-01 8.27109e-01
568 7.74701e-01 8.25176e-01
569 7.88396e-01 8.30292e-01
570 7.92873e-01 8.25078e-01
571 7.80742e-01 8.43047e-01
572 7.95583e-01 8.23671e-01
573 7.85918e-01 8.27104e-01
574 7.88008e-01 8.42332e-01
575 7.77821e-01 8.25446e-01
576 7.90290e-01 8.23611e-01
577 7.73986e-01 8.26135e-01
578 7.68164e-01 8.31232e-01
579 7.82922e-01 8.27764e-01
580 7.74969e-01 8.30749e-01
581 7.78630e-01 8.32107e-01
582 7.76749e-01 8.29048e-01
583 7.85374e-01 8.31892e-01
584 7.77313e-01 8.24944e-01
585 7.88641e-01 8.28178e-01
586 7.69828e-01 8.29462e-01
587 7.78576e-01 8.23118e-01
588 7.70923e-01 8.24457e-01
589 7.82493e-01 8.29096e-01
590 7.79423e-01 8.34758e-01
591 7.79533e-01 8.23478e-01
592 7.92427e-01 8.25494e-01
593 7.71651e-01 8.29237e-01
594 7.79084e-01 8.25363e-01
595 7.76149e-01 8.24335e-01
596 7.81550e-01 8.28267e-01
597 7.85105e-01 8.28503e-01
598 7.74567e-01 8.22560e-01
599 7.72504e-01 8.21944e-01
600 7.72567e-01 8.26162e-01
601 7.58466e-01 8.20633e-01
602 7.75093e-01 8.16922e-01
603 7.73178e-01 8.18769e-01
604 7.73328e-01 8.23283e-01
605 7.85539e-01 8.36553e-01
606 7.79356e-01 8.31016e-01
607 7.69329e-01 8.20527e-01
608 7.65606e-01 8.32111e-01
609 7.76023e-01 8.27956e-01
610 7.75042e-01 8.27643e-01
611 7.77092e-01 8.30508e-01
612 7.70646e-01 8.37150e-01
613 7.71837e-01 8.31239e-01
614 7.77091e-01 8.31571e-01
615 7.82050e-01 8.29154e-01
616 7.75286e-01 8.26269e-01
617 7.84475e-01 8.29103e-01
618 7.77135e-01 8.25873e-01
619 7.78628e-01 8.32791e-01
620 7.73826e-01 8.24544e-01
621 7.71651e-01 8.25534e-01
622 7.67365e-01 8.22365e-01
623 7.69670e-01 8.32029e-01
624 7.79124e-01 8.25755e-01
625 7.78862e-01 8.17839e-01
626 7.78576e-01 8.25259e-01
627 7.75366e-01 8.21754e-01
628 7.73725e-01 8.26556e-01
629 7.83761e-01 8.21280e-01
630 7.74408e-01 8.20959e-01
631 7.73327e-01 8.29890e-01
632 7.68713e-01 8.27177e-01
633 7.76296e-01 8.20942e-01
634 7.78110e-01 8.25080e-01
635 7.69380e-01 8.30768e-01
636 7.77293e-01 8.26770e-01
637 7.85921e-01 8.23488e-01
638 7.77194e-01 8.23511e-01
639 7.77660e-01 8.21031e-01
640 7.68128e-01 8.24854e-01
641 7.62475e-01 8.20158e-01
642 7.72995e-01 8.22492e-01
643 7.83176e-01 8.23344e-01
644 7.76309e-01 8.25084e-01
645 7.68970e-01 8.24681e-01
646 7.76077e-01 8.30440e-01
647 7.78312e-01 8.22228e-01
648 7.73674e-01 8.25627e-01
649 7.74636e-01 8.22381e-01
650 7.67933e-01 8.25699e-01
651 7.65337e-01 8.30746e-01
652 7.78883e-01 8.28780e-01
653 7.68997e-01 8.24105e-01
654 7.78400e-01 8.29031e-01
655 7.65054e-01 8.22230e-01
656 7.67621e-01 8.25557e-01
657 7.70596e-01 8.28148e-01
658 7.66920e-01 8.27895e-01
659 7.72085e-01 8.30513e-01
660 7.86205e-01 8.31359e-01
661 7.75489e-01 8.33275e-01
662 7.80383e-01 8.28617e-01
663 7.81975e-01 8.26871e-01
664 7.76417e-01 8.25933e-01
665 7.73310e-01 8.27092e-01
666 7.69521e-01 8.27143e-01
667 7.72631e-01 8.28474e-01
668 7.56885e-01 8.28503e-01
669 7.70667e-01 8.31125e-01
670 7.75780e-01 8.30582e-01
671 7.63230e-01 8.26712e-01
672 7.65669e-01 8.35159e-01
673 7.64105e-01 8.36457e-01
674 7.64546e-01 8.28149e-01
675 7.68240e-01 8.21661e-01
676 7.62365e-01 8.24940e-01
677 7.54442e-01 8.19158e-01
678 7.70266e-01 8.23005e-01
679 7.58521e-01 8.26386e-01
680 7.54907e-01 8.20249e-01
681 7.67283e-01 8.27395e-01
682 7.66131e-01 8.28647e-01
683 7.56110e-01 8.24952e-01
684 7.61674e-01 8.28979e-01
685 7.68275e-01 8.20722e-01
686 7.67812e-01 8.20936e-01
687 7.61987e-01 8.19401e-01
688 7.66686e-01 8.20505e-01
689 7.64238e-01 8.19266e-01
690 7.69042e-01 8.27230e-01
691 7.67706e-01 8.21117e-01
692 7.77730e-01 8.27943e-01
693 7.73358e-01 8.22832e-01
694 7.56250e-01 8.29999e-01
695 7.57803e-01 8.28670e-01
696 7.67207e-01 8.32820e-01
697 7.65883e-01 8.25439e-01
698 7.65249e-01 8.25522e-01
699 7.73719e-01 8.25159e-01
700 7.66459e-01 8.22156e-01
701 7.65288e-01 8.25127e-01
702 7.72035e-01 8.17755e-01
703 7.61809e-01 8.25733e-01
704 7.67790e-01 8.18329e-01
705 7.65988e-01 8.24792e-01
706 7.65920e-01 8.21468e-01
707 7.65825e-01 8.15508e-01
708 7.54335e-01 8.27782e-01
709 7.63471e-01 8.30438e-01
710 7.66609e-01 8.24943e-01
711 7.66384e-01 8.23266e-01
712 7.54088e-01 8.26432e-01
713 7.62237e-01 8.23256e-01
714 7.65002e-01 8.19550e-01
715 7.60362e-01 8.20823e-01
716 7.64393e-01 8.35394e-01
717 7.70357e-01 8.25000e-01
718 7.75767e-01 8.30563e-01
719 7.46975e-01 8.27391e-01
720 7.64372e-01 8.30653e-01
721 7.53050e-01 8.34498e-01
722 7.64722e-01 8.27203e-01
723 7.61843e-01 8.26586e-01
724 7.70644e-01 8.28623e-01
725 7.69378e-01 8.25920e-01
726 7.55725e-01 8.22756e-01
727 7.60984e-01 8.33003e-01
728 7.67574e-01 8.25673e-01
729 7.42702e-01 8.20671e-01
730 7.64921e-01 8.25876e-01
731 7.44060e-01 8.26109e-01
732 7.52509e-01 8.27098e-01
733 7.68405e-01 8.19191e-01
734 7.62564e-01 8.24880e-01
735 7.64317e-01 8.24637e-01
736 7.65998e-01 8.27822e-01
737 7.67746e-01 8.33177e-01
738 7.56421e-01 8.21467e-01
739 7.61956e-01 8.25124e-01
740 7.56027e-01 8.37389e-01
741 7.56663e-01 8.28323e-01
742 7.54428e-01 8.24537e-01
743 7.51124e-01 8.23990e-01
744 7.57616e-01 8.26288e-01
745 7.65400e-01 8.30973e-01
746 7.48048e-01 8.23897e-01
747 7.69507e-01 8.25847e-01
748 7.67085e-01 8.28977e-01
749 7.51041e-01 8.27241e-01
750 7.62717e-01 8.25355e-01
751 7.69594e-01 8.21234e-01
752 7.55109e-01 8.17901e-01
753 7.55728e-01 8.36160e-01
754 7.51378e-01 8.27255e-01
755 7.63661e-01 8.36485e-01
756 7.55795e-01 8.25279e-01
757 7.63221e-01 8.34708e-01
758 7.64772e-01 8.27441e-01
759 7.51295e-01 8.27847e-01
760 7.55956e-01 8.21616e-01
761 7.66362e-01 8.28133e-01
762 7.49957e-01 8.20279e-01
763 7.66489e-01 8.22934e-01
764 7.62703e-01 8.24869e-01
765 7.61424e-01 8.20262e-01
766 7.49729e-01 8.20360e-01
767 7.80924e-01 8.22043e-01
768 7.59523e-01 8.19131e-01
769 7.51228e-01 8.21300e-01
770 7.66310e-01 8.31316e-01
