training dataset: fesc_test
145 1.02315e+00 9.98565e-01
146 1.02418e+00 1.00328e+00
147 1.03031e+00 1.00967e+00
148 1.03349e+00 1.01652e+00
149 1.03041e+00 1.00659e+00
150 1.02434e+00 1.00400e+00
151 1.02066e+00 1.00266e+00
152 1.02526e+00 1.00630e+00
153 1.01534e+00 1.00936e+00
154 1.02811e+00 1.00548e+00
155 1.01054e+00 1.00489e+00
156 1.00886e+00 1.02064e+00
157 1.02124e+00 1.00228e+00
158 1.01361e+00 9.98987e-01
159 1.01961e+00 1.01675e+00
160 1.01521e+00 1.00421e+00
161 1.01671e+00 1.00889e+00
162 1.03145e+00 1.01299e+00
163 1.01945e+00 1.00469e+00
164 1.02385e+00 1.00178e+00
165 1.02575e+00 1.00643e+00
166 1.01877e+00 1.00344e+00
167 1.00917e+00 1.00831e+00
168 1.02118e+00 9.97537e-01
169 1.02293e+00 1.00091e+00
170 1.02283e+00 1.00420e+00
171 1.01464e+00 1.00780e+00
172 1.02777e+00 9.95750e-01
173 1.00863e+00 9.95438e-01
174 1.01746e+00 9.97968e-01
175 1.01457e+00 1.00125e+00
176 1.01520e+00 9.96851e-01
177 1.02614e+00 1.00049e+00
178 1.01145e+00 9.99025e-01
179 1.00555e+00 1.00226e+00
180 1.02049e+00 1.00426e+00
181 1.01238e+00 1.00187e+00
182 1.01708e+00 1.00290e+00
183 1.00995e+00 1.00109e+00
184 1.02136e+00 9.95314e-01
185 9.99869e-01 1.01938e+00
186 1.02605e+00 1.00214e+00
187 1.00661e+00 1.00277e+00
188 1.00777e+00 9.92961e-01
189 1.00955e+00 1.00795e+00
190 1.00412e+00 1.00063e+00
191 1.00787e+00 9.97132e-01
192 1.00587e+00 9.92010e-01
193 1.01057e+00 9.95023e-01
194 1.00793e+00 9.99484e-01
195 1.00458e+00 1.00285e+00
196 1.00157e+00 1.00020e+00
197 1.01483e+00 1.00832e+00
198 1.01954e+00 9.96180e-01
199 1.00296e+00 9.95009e-01
200 1.01297e+00 9.93986e-01
201 1.02381e+00 1.00765e+00
202 1.00733e+00 1.00476e+00
203 1.00045e+00 9.96787e-01
204 1.00563e+00 9.90550e-01
205 1.01154e+00 9.94022e-01
206 1.00862e+00 9.93690e-01
207 1.00897e+00 9.92357e-01
208 1.00086e+00 9.88628e-01
209 1.00831e+00 1.01307e+00
210 1.00953e+00 9.97917e-01
211 1.02283e+00 1.01499e+00
212 1.01267e+00 9.89461e-01
213 1.00553e+00 9.89857e-01
214 1.01081e+00 9.99061e-01
215 9.94537e-01 1.00480e+00
216 1.00497e+00 9.97441e-01
217 1.00281e+00 9.84785e-01
218 9.96449e-01 9.83518e-01
219 1.01435e+00 9.93463e-01
220 1.01329e+00 9.92974e-01
221 1.00627e+00 1.00079e+00
222 1.00203e+00 9.89274e-01
223 1.00313e+00 9.96346e-01
224 9.92286e-01 9.87522e-01
225 1.00604e+00 9.90392e-01
226 1.00962e+00 9.91486e-01
227 1.01859e+00 1.00184e+00
228 1.00143e+00 9.86229e-01
229 9.88650e-01 9.97094e-01
230 1.00529e+00 9.83342e-01
231 1.00728e+00 9.90053e-01
232 9.99492e-01 9.95801e-01
233 9.97433e-01 9.85873e-01
234 1.00353e+00 9.84810e-01
235 9.86783e-01 9.86791e-01
236 1.00600e+00 9.91519e-01
237 1.00029e+00 9.88387e-01
238 1.00579e+00 1.00365e+00
239 9.97712e-01 9.98596e-01
240 1.00945e+00 9.87405e-01
241 1.01075e+00 9.82355e-01
242 9.90459e-01 9.87624e-01
243 1.00718e+00 1.00081e+00
244 9.93940e-01 9.91631e-01
245 1.00689e+00 9.86910e-01
246 9.91964e-01 9.83738e-01
247 1.02063e+00 9.84133e-01
248 1.00071e+00 9.88460e-01
249 1.00280e+00 9.89330e-01
250 1.00162e+00 9.99054e-01
251 9.97089e-01 9.90381e-01
252 9.96543e-01 9.94885e-01
253 9.89292e-01 9.89857e-01
254 9.97074e-01 9.91997e-01
255 9.87788e-01 1.01605e+00
256 1.02081e+00 9.81561e-01
257 9.95461e-01 9.98245e-01
258 9.93385e-01 9.81190e-01
259 9.95521e-01 9.79859e-01
260 1.00470e+00 9.80937e-01
261 9.96976e-01 9.86398e-01
262 1.00329e+00 9.83790e-01
263 9.93750e-01 9.81014e-01
264 1.00394e+00 9.78797e-01
265 1.00134e+00 9.88726e-01
266 1.00730e+00 9.93528e-01
267 9.95414e-01 9.81482e-01
268 1.00311e+00 9.90162e-01
269 9.89760e-01 9.92087e-01
270 1.00266e+00 9.86296e-01
271 9.99797e-01 9.91025e-01
272 1.00098e+00 1.00613e+00
273 1.00461e+00 9.91475e-01
274 1.00053e+00 9.80780e-01
275 1.00403e+00 9.82245e-01
276 9.91369e-01 9.85638e-01
277 9.98760e-01 9.91730e-01
278 9.98138e-01 9.74765e-01
279 1.00441e+00 9.82233e-01
280 9.99318e-01 9.83884e-01
281 9.94479e-01 9.84994e-01
282 9.93384e-01 9.80974e-01
283 1.00292e+00 9.88809e-01
284 1.00146e+00 9.94459e-01
285 1.00572e+00 9.85062e-01
286 9.91672e-01 9.97804e-01
287 1.00054e+00 9.86861e-01
288 1.00029e+00 9.91119e-01
289 9.90674e-01 9.81580e-01
290 9.87429e-01 9.78963e-01
291 9.92656e-01 9.79155e-01
292 9.91208e-01 9.72884e-01
293 9.96119e-01 9.83854e-01
294 9.82703e-01 9.85162e-01
295 9.84315e-01 9.83526e-01
296 9.88106e-01 9.83200e-01
297 9.92951e-01 9.79830e-01
298 9.90449e-01 9.81973e-01
299 1.00422e+00 9.83019e-01
300 1.00036e+00 9.77795e-01
301 9.91324e-01 9.87942e-01
302 9.95334e-01 9.83087e-01
303 1.00625e+00 9.88035e-01
304 9.89659e-01 9.83232e-01
305 9.92552e-01 9.91323e-01
306 1.00184e+00 9.87810e-01
307 9.98252e-01 9.81317e-01
308 9.81468e-01 9.99386e-01
309 9.93887e-01 9.78887e-01
310 1.00368e+00 9.79561e-01
311 1.00038e+00 9.80772e-01
312 9.93096e-01 9.73819e-01
313 9.91334e-01 9.75443e-01
314 1.00240e+00 9.88331e-01
315 9.86311e-01 9.77465e-01
316 9.86530e-01 9.86812e-01
317 9.85411e-01 9.79158e-01
318 9.91214e-01 9.89169e-01
319 9.85863e-01 9.74708e-01
320 9.91031e-01 9.75861e-01
321 9.84117e-01 1.00174e+00
322 9.96911e-01 9.84906e-01
323 9.87042e-01 9.94646e-01
324 9.88900e-01 9.78103e-01
325 9.82449e-01 9.87049e-01
326 9.87992e-01 9.77618e-01
327 9.96660e-01 9.66288e-01
328 9.92486e-01 9.69964e-01
329 9.82965e-01 9.76515e-01
330 9.93043e-01 9.75752e-01
331 9.90637e-01 9.79223e-01
332 9.98177e-01 9.75394e-01
333 9.81465e-01 9.73724e-01
334 9.94585e-01 9.72014e-01
335 9.85602e-01 9.69732e-01
336 9.88101e-01 9.69904e-01
337 9.93255e-01 9.68331e-01
338 9.84216e-01 9.72909e-01
339 9.82744e-01 9.84159e-01
340 9.92486e-01 9.79907e-01
341 9.98058e-01 9.81664e-01
342 9.79296e-01 9.79245e-01
343 9.92457e-01 9.81769e-01
344 9.97999e-01 9.72152e-01
345 9.83670e-01 9.72768e-01
346 9.86133e-01 9.73894e-01
347 1.00432e+00 1.00105e+00
348 9.95996e-01 9.81955e-01
349 9.95284e-01 9.67335e-01
350 9.77405e-01 9.76951e-01
351 9.86292e-01 9.76347e-01
352 9.88941e-01 9.64915e-01
353 9.80878e-01 9.74621e-01
354 9.90976e-01 9.81722e-01
355 9.83253e-01 9.76224e-01
356 9.90379e-01 9.83801e-01
357 9.84257e-01 9.78515e-01
358 9.81922e-01 9.67769e-01
359 9.91318e-01 9.82845e-01
360 9.94586e-01 9.84142e-01
361 1.00492e+00 9.81343e-01
362 9.91443e-01 9.78727e-01
363 9.68400e-01 9.74283e-01
364 9.89157e-01 9.77818e-01
365 9.81000e-01 9.95147e-01
366 9.89478e-01 9.73042e-01
367 9.98829e-01 9.79825e-01
368 9.82247e-01 9.89855e-01
369 9.81928e-01 9.74508e-01
370 9.86996e-01 9.79646e-01
371 9.83689e-01 9.88361e-01
372 9.73660e-01 9.74773e-01
373 9.75049e-01 9.93507e-01
374 9.80835e-01 9.72835e-01
375 9.78760e-01 9.73606e-01
376 9.89154e-01 9.76233e-01
377 9.81280e-01 9.80241e-01
378 9.81617e-01 9.84872e-01
379 9.91046e-01 9.69364e-01
380 9.96207e-01 9.69720e-01
381 9.85719e-01 9.80618e-01
382 9.94968e-01 9.76159e-01
383 9.75412e-01 9.82802e-01
384 9.73539e-01 9.81724e-01
385 9.97650e-01 9.95910e-01
386 9.85862e-01 9.69001e-01
387 9.81361e-01 9.72523e-01
388 9.83485e-01 9.74725e-01
389 9.82919e-01 9.75247e-01
390 9.79373e-01 9.77057e-01
391 9.89769e-01 9.71547e-01
392 9.88236e-01 9.71298e-01
393 9.95236e-01 9.76255e-01
394 9.84102e-01 9.70818e-01
395 9.93676e-01 9.75068e-01
396 9.86957e-01 9.76171e-01
397 9.94066e-01 9.71166e-01
398 9.77690e-01 9.74035e-01
399 9.89654e-01 9.75180e-01
400 9.91046e-01 9.73318e-01
401 9.75475e-01 9.75522e-01
402 9.83190e-01 9.67353e-01
403 9.75520e-01 9.66303e-01
404 9.90135e-01 1.00195e+00
405 9.77931e-01 9.80723e-01
406 9.85390e-01 9.89339e-01
407 9.81487e-01 9.68763e-01
408 9.82127e-01 9.68249e-01
409 9.74238e-01 9.76952e-01
410 9.82306e-01 9.77298e-01
411 9.68268e-01 9.75182e-01
412 9.81840e-01 9.71512e-01
413 9.71938e-01 9.83415e-01
414 9.70421e-01 9.77579e-01
415 9.88508e-01 9.71818e-01
416 9.85282e-01 9.69367e-01
417 9.76334e-01 9.72607e-01
418 9.97682e-01 9.71029e-01
419 9.85900e-01 9.75248e-01
420 9.74336e-01 9.73288e-01
421 9.89719e-01 9.70988e-01
422 9.97251e-01 9.75269e-01
423 9.80066e-01 9.68932e-01
424 9.82997e-01 9.75235e-01
425 9.89932e-01 9.76285e-01
426 9.93479e-01 9.67354e-01
427 9.74995e-01 9.65265e-01
428 9.84895e-01 9.62345e-01
429 9.79869e-01 9.66932e-01
430 9.80480e-01 9.65625e-01
431 9.88989e-01 9.82050e-01
432 9.99452e-01 9.76545e-01
433 9.80101e-01 9.78229e-01
434 9.85996e-01 9.77954e-01
435 9.76818e-01 9.76147e-01
436 9.78738e-01 9.89221e-01
437 9.73172e-01 9.73316e-01
438 9.83056e-01 9.76418e-01
439 9.80061e-01 9.74130e-01
440 9.84696e-01 9.75029e-01
441 9.89672e-01 9.70044e-01
442 9.84130e-01 9.67412e-01
443 9.75381e-01 9.79188e-01
444 9.98670e-01 9.79454e-01
445 9.94200e-01 9.68338e-01
446 9.89258e-01 9.70293e-01
447 9.82705e-01 9.89202e-01
448 9.75329e-01 9.69467e-01
449 9.76245e-01 9.60474e-01
450 9.66508e-01 9.75495e-01
451 9.82040e-01 9.70794e-01
452 9.86121e-01 9.70799e-01
453 9.90042e-01 9.84204e-01
454 9.76208e-01 9.67363e-01
455 9.83287e-01 9.69316e-01
456 9.83110e-01 9.83736e-01
457 9.98331e-01 9.70503e-01
458 9.75418e-01 9.71518e-01
459 9.69393e-01 9.82628e-01
460 9.85349e-01 9.78671e-01
461 9.85790e-01 9.63050e-01
462 9.80345e-01 9.61445e-01
463 9.69893e-01 9.68920e-01
464 9.80616e-01 9.85084e-01
465 9.86106e-01 9.67361e-01
466 9.91963e-01 9.72318e-01
467 9.73110e-01 9.67282e-01
468 9.67079e-01 9.69230e-01
469 9.89766e-01 9.76020e-01
470 9.58738e-01 9.61198e-01
471 9.83891e-01 9.70166e-01
472 9.61011e-01 9.68598e-01
473 9.66800e-01 9.73642e-01
474 9.70623e-01 9.74210e-01
475 9.83655e-01 9.75342e-01
476 9.76982e-01 9.67350e-01
477 9.86741e-01 9.65149e-01
478 9.81184e-01 9.76612e-01
479 9.79720e-01 9.74359e-01
480 9.84024e-01 9.77167e-01
481 9.96374e-01 9.72810e-01
482 9.77015e-01 9.86277e-01
483 9.75603e-01 9.71883e-01
484 9.73704e-01 9.71093e-01
485 9.78181e-01 9.67439e-01
486 9.92039e-01 9.73268e-01
487 9.93723e-01 9.65712e-01
488 9.80155e-01 9.65965e-01
489 9.77346e-01 9.72018e-01
490 9.70891e-01 9.88140e-01
491 9.90781e-01 9.76559e-01
492 9.88275e-01 9.63441e-01
493 9.77163e-01 9.76027e-01
494 9.86231e-01 9.78151e-01
495 9.77595e-01 9.66595e-01
496 9.71365e-01 9.79461e-01
497 9.78902e-01 9.63862e-01
498 9.78178e-01 9.70170e-01
499 9.83547e-01 9.64951e-01
500 9.88305e-01 9.73576e-01
501 9.82800e-01 9.87602e-01
502 9.91865e-01 9.65052e-01
503 9.74319e-01 9.64326e-01
504 9.80962e-01 9.87968e-01
505 9.83643e-01 9.69076e-01
506 9.82127e-01 9.63282e-01
507 9.78536e-01 9.72895e-01
508 9.97323e-01 9.73396e-01
509 9.86732e-01 9.75767e-01
510 9.88923e-01 9.71621e-01
511 9.75524e-01 9.70257e-01
512 9.81131e-01 9.81778e-01
513 9.84348e-01 9.71183e-01
514 9.67246e-01 9.74923e-01
515 9.77449e-01 9.65554e-01
516 9.81550e-01 9.66110e-01
517 9.76537e-01 9.69494e-01
518 9.72262e-01 9.72135e-01
519 9.76077e-01 9.79006e-01
520 9.67346e-01 9.74444e-01
521 9.73221e-01 9.65633e-01
522 9.70010e-01 9.72070e-01
523 9.76498e-01 9.85142e-01
524 9.75775e-01 9.60743e-01
525 9.82544e-01 9.69883e-01
526 9.79097e-01 9.64447e-01
527 9.92805e-01 9.62889e-01
528 9.67617e-01 9.66111e-01
529 9.82299e-01 9.67926e-01
530 9.83581e-01 9.77469e-01
531 9.87836e-01 9.66804e-01
532 9.68856e-01 9.59671e-01
533 9.82828e-01 9.68512e-01
534 9.91185e-01 9.77424e-01
535 9.61039e-01 9.67206e-01
536 9.61610e-01 9.67752e-01
537 9.69804e-01 9.71858e-01
538 9.71572e-01 9.93145e-01
539 9.83606e-01 9.76603e-01
540 9.77635e-01 9.76610e-01
541 9.65857e-01 9.72364e-01
542 9.78469e-01 9.64000e-01
543 9.73546e-01 9.57958e-01
544 9.77075e-01 9.81357e-01
545 9.83398e-01 9.63150e-01
546 9.88682e-01 9.70979e-01
547 9.54953e-01 9.59980e-01
548 9.73798e-01 9.68396e-01
549 9.73466e-01 9.62480e-01
550 9.71241e-01 9.77060e-01
551 9.78335e-01 9.80044e-01
552 9.69158e-01 9.68309e-01
553 9.85202e-01 9.72740e-01
554 9.76126e-01 9.72713e-01
555 9.69957e-01 9.68886e-01
556 1.00099e+00 9.68094e-01
557 9.90894e-01 9.70880e-01
558 9.68672e-01 9.64865e-01
559 9.69992e-01 9.68619e-01
560 9.63083e-01 9.86849e-01
561 9.85055e-01 9.68576e-01
562 9.69880e-01 9.70432e-01
563 9.73564e-01 9.66458e-01
564 9.61212e-01 9.66013e-01
565 9.79386e-01 9.70371e-01
566 9.55325e-01 9.61130e-01
567 9.74237e-01 9.86984e-01
568 9.75988e-01 9.68913e-01
569 9.83738e-01 9.58639e-01
570 9.60581e-01 9.56775e-01
571 9.60106e-01 9.62786e-01
572 9.75717e-01 9.79436e-01
573 9.63482e-01 9.65465e-01
574 9.83470e-01 9.68096e-01
575 9.69870e-01 9.69291e-01
576 9.81899e-01 9.63173e-01
577 9.75071e-01 9.67724e-01
578 9.74535e-01 9.66591e-01
579 9.88908e-01 9.64015e-01
580 9.75416e-01 9.64449e-01
581 9.75101e-01 9.63698e-01
582 9.67385e-01 9.80545e-01
583 9.68626e-01 9.73029e-01
584 9.63865e-01 9.59181e-01
585 9.75181e-01 9.70326e-01
586 9.70354e-01 9.65907e-01
587 9.67564e-01 9.69553e-01
588 9.68324e-01 9.66620e-01
589 9.79806e-01 9.68611e-01
590 9.80386e-01 9.72600e-01
591 9.79320e-01 9.67664e-01
592 9.76537e-01 9.72658e-01
593 9.70298e-01 9.68128e-01
594 9.77924e-01 9.65015e-01
595 9.69841e-01 9.82100e-01
596 9.74935e-01 9.73599e-01
597 9.74010e-01 9.75219e-01
598 9.69204e-01 9.65694e-01
599 9.69484e-01 9.76581e-01
600 9.68712e-01 9.72032e-01
601 9.69820e-01 9.73270e-01
602 9.82996e-01 9.62610e-01
603 9.59820e-01 9.81761e-01
604 9.63994e-01 9.79744e-01
605 9.80885e-01 9.66483e-01
606 9.65320e-01 9.77796e-01
607 9.69951e-01 9.65918e-01
608 9.63496e-01 9.64495e-01
609 9.71026e-01 9.62590e-01
610 9.74462e-01 9.66551e-01
611 9.70195e-01 9.57316e-01
612 9.74083e-01 9.59340e-01
613 9.81089e-01 9.73264e-01
614 9.91465e-01 9.66879e-01
615 9.85258e-01 9.64158e-01
616 9.74022e-01 9.66703e-01
617 9.81456e-01 9.67466e-01
618 9.63225e-01 9.83307e-01
619 9.77475e-01 9.67770e-01
620 9.64116e-01 9.65788e-01
621 9.91794e-01 9.57330e-01
622 9.75261e-01 9.57177e-01
623 9.85258e-01 9.70915e-01
624 9.76594e-01 9.57743e-01
625 9.67698e-01 9.77455e-01
626 9.65563e-01 9.60441e-01
627 9.74221e-01 9.59978e-01
628 9.59448e-01 9.60442e-01
629 9.55539e-01 9.75599e-01
630 9.77486e-01 9.75868e-01
631 9.55083e-01 9.63018e-01
632 9.72133e-01 9.66500e-01
633 9.61318e-01 9.56470e-01
634 9.72731e-01 9.59847e-01
635 9.67365e-01 9.62069e-01
636 9.67438e-01 9.77759e-01
637 9.83027e-01 9.61112e-01
638 9.64554e-01 9.72961e-01
639 9.69629e-01 9.60994e-01
640 9.74003e-01 9.60839e-01
641 9.76183e-01 9.58819e-01
642 9.66098e-01 9.67054e-01
643 9.70878e-01 9.68501e-01
644 9.83660e-01 9.64799e-01
645 9.69237e-01 9.69695e-01
646 9.65054e-01 9.67174e-01
647 9.74545e-01 9.69635e-01
648 9.63093e-01 9.65620e-01
649 9.79300e-01 9.69616e-01
650 9.83136e-01 9.66820e-01
651 9.72861e-01 9.71551e-01
652 9.82549e-01 9.62726e-01
653 9.70154e-01 9.64113e-01
654 9.77269e-01 9.59271e-01
655 9.63276e-01 9.60711e-01
656 9.75647e-01 9.61066e-01
657 9.66627e-01 9.56877e-01
658 9.80727e-01 9.60299e-01
659 9.71219e-01 9.60224e-01
660 9.55804e-01 9.50722e-01
661 9.65471e-01 9.62713e-01
662 9.71956e-01 9.70371e-01
663 9.57493e-01 9.57433e-01
664 9.67120e-01 9.62180e-01
665 9.63877e-01 9.60910e-01
666 9.69430e-01 9.68469e-01
667 9.67025e-01 9.62639e-01
668 9.76203e-01 9.72370e-01
669 9.71759e-01 9.77031e-01
670 9.62556e-01 9.68488e-01
671 9.63658e-01 9.59411e-01
672 9.73044e-01 9.70991e-01
673 9.60744e-01 9.59184e-01
674 9.74392e-01 9.68790e-01
675 9.75118e-01 9.64655e-01
676 9.70150e-01 9.62702e-01
677 9.73153e-01 9.68591e-01
678 9.79843e-01 9.53179e-01
679 9.74759e-01 9.56252e-01
680 9.55245e-01 9.66691e-01
681 9.69531e-01 9.55319e-01
682 9.68717e-01 9.72607e-01
683 9.61733e-01 9.57530e-01
684 9.56021e-01 9.66464e-01
685 9.72832e-01 9.56399e-01
686 9.60587e-01 9.68845e-01
687 9.78295e-01 9.67387e-01
688 9.72360e-01 9.62279e-01
689 9.76941e-01 9.66051e-01
690 9.50318e-01 9.61352e-01
691 9.63498e-01 9.80954e-01
692 9.71952e-01 9.59605e-01
693 9.72575e-01 9.62384e-01
694 9.50998e-01 9.68460e-01
695 9.73543e-01 9.60457e-01
696 9.67493e-01 9.58851e-01
697 9.74495e-01 9.66861e-01
698 9.65890e-01 9.65429e-01
699 9.76594e-01 9.60401e-01
700 9.68053e-01 9.59652e-01
701 9.70417e-01 9.56599e-01
702 9.72342e-01 9.59306e-01
703 9.69627e-01 9.67359e-01
704 9.58710e-01 9.71128e-01
705 9.47345e-01 9.70383e-01
706 9.69870e-01 9.62461e-01
707 9.85248e-01 9.64870e-01
708 9.80343e-01 9.72185e-01
709 9.66896e-01 9.59502e-01
710 9.69662e-01 9.54732e-01
711 9.63276e-01 9.77661e-01
712 9.75281e-01 9.53860e-01
713 9.55034e-01 9.56774e-01
714 9.68996e-01 9.61207e-01
715 9.64927e-01 9.55822e-01
716 9.62388e-01 9.64533e-01
717 9.82263e-01 9.59023e-01
718 9.91839e-01 9.64884e-01
719 9.61045e-01 9.64295e-01
720 9.55670e-01 9.60999e-01
721 9.64326e-01 9.71107e-01
722 9.75542e-01 9.55228e-01
723 9.62877e-01 9.73830e-01
724 9.72699e-01 9.67715e-01
725 9.73709e-01 9.67824e-01
726 9.62334e-01 9.60535e-01
727 9.66029e-01 9.62580e-01
728 9.66454e-01 9.62745e-01
729 9.68492e-01 9.73543e-01
730 9.63321e-01 9.58757e-01
731 9.67745e-01 9.55943e-01
732 9.66133e-01 9.72690e-01
733 9.84555e-01 9.56604e-01
734 9.77683e-01 9.63735e-01
735 9.66268e-01 9.60183e-01
736 9.62114e-01 9.60034e-01
737 9.59602e-01 9.57546e-01
738 9.58730e-01 9.87720e-01
739 9.90937e-01 9.63264e-01
740 9.68163e-01 9.61754e-01
741 9.76445e-01 9.57995e-01
742 9.72847e-01 9.58421e-01
743 9.55325e-01 9.64635e-01
744 9.59221e-01 9.57486e-01
745 9.80728e-01 9.66884e-01
746 9.72096e-01 9.69783e-01
747 9.68949e-01 9.57059e-01
748 9.71141e-01 9.64286e-01
749 9.58814e-01 9.58426e-01
750 9.67966e-01 9.82437e-01
751 9.52541e-01 9.68443e-01
752 9.53898e-01 9.71070e-01
753 9.58938e-01 9.59780e-01
754 9.51441e-01 9.58973e-01
755 9.58363e-01 9.58431e-01
756 9.60752e-01 9.64357e-01
757 9.72893e-01 9.61695e-01
758 9.74357e-01 9.66197e-01
759 9.76165e-01 9.70256e-01
760 9.74998e-01 9.58311e-01
761 9.64747e-01 9.67780e-01
762 9.66705e-01 9.57070e-01
763 9.62445e-01 9.55133e-01
764 9.55284e-01 9.60733e-01
765 9.68003e-01 9.63576e-01
766 9.68070e-01 9.59797e-01
767 9.68298e-01 9.55607e-01
768 9.63954e-01 9.60828e-01
769 9.70100e-01 9.63685e-01
770 9.78320e-01 9.59131e-01
